t,AntennaId,EventCode,PhoneId,x,y,TileId
31,118,2,473,600061.387577,652464.504099,1056
32,118,2,948,600036.098137,652400.048982,1029
32,118,2,473,600061.387577,652464.504099,1056
33,118,0,1318,600143.567998,652463.570127,1057
33,118,0,1317,600143.567998,652463.570127,1057
33,118,2,948,600036.098137,652400.048982,1029
33,118,2,473,600061.387577,652464.504099,1056
34,118,2,1318,600143.567998,652463.570127,1057
34,118,2,1317,600143.567998,652463.570127,1057
34,118,2,948,600036.098137,652400.048982,1029
34,118,2,473,600061.387577,652464.504099,1056
35,118,2,1318,600143.567998,652463.570127,1057
35,118,2,1317,600143.567998,652463.570127,1057
35,118,2,948,600036.098137,652400.048982,1029
35,118,2,473,600061.387577,652464.504099,1056
36,118,0,1511,600025.744030,652380.478753,1029
36,118,2,1318,600143.567998,652463.570127,1057
36,118,2,1317,600143.567998,652463.570127,1057
36,118,2,948,600036.098137,652400.048982,1029
36,118,2,473,600061.387577,652464.504099,1056
37,118,1,1511,600298.374293,652746.062391,1140
37,118,2,1318,600143.567998,652463.570127,1057
37,118,2,1317,600143.567998,652463.570127,1057
37,118,1,948,600462.600189,652345.923843,1033
37,118,2,473,600061.387577,652464.504099,1056
38,118,2,1318,600143.567998,652463.570127,1057
38,118,2,1317,600143.567998,652463.570127,1057
38,118,2,473,600061.387577,652464.504099,1056
39,118,1,1318,599973.191963,652058.308111,947
39,118,1,1317,599973.191963,652058.308111,947
39,118,2,473,600061.387577,652464.504099,1056
40,118,0,810,600104.294017,652393.195973,1030
40,118,2,473,600061.387577,652464.504099,1056
41,118,2,810,600104.294017,652393.195973,1030
41,118,2,473,600061.387577,652464.504099,1056
42,118,1,810,600623.656685,651526.029568,819
42,118,2,473,600061.387577,652464.504099,1056
43,118,2,473,600061.387577,652464.504099,1056
44,118,2,473,600061.387577,652464.504099,1056
45,118,2,473,600061.387577,652464.504099,1056
46,118,2,473,600061.387577,652464.504099,1056
47,118,2,473,600061.387577,652464.504099,1056
48,118,0,1539,600105.546330,652383.655499,1030
48,118,0,1538,600105.546330,652383.655499,1030
48,118,2,473,600061.387577,652464.504099,1056
49,118,2,1539,600105.546330,652383.655499,1030
49,118,2,1538,600105.546330,652383.655499,1030
49,118,2,473,600061.387577,652464.504099,1056
50,118,1,1539,600512.301503,652431.522066,1061
50,118,1,1538,600512.301503,652431.522066,1061
50,118,2,473,600061.387577,652464.504099,1056
51,118,2,473,600061.387577,652464.504099,1056
51,118,0,359,600048.151302,652423.042700,1056
52,118,2,473,600061.387577,652464.504099,1056
52,118,2,359,600048.151302,652423.042700,1056
53,118,2,473,600061.387577,652464.504099,1056
53,118,2,359,600048.151302,652423.042700,1056
54,118,2,473,600061.387577,652464.504099,1056
54,118,2,359,600048.151302,652423.042700,1056
55,118,2,473,600061.387577,652464.504099,1056
55,118,1,359,600135.074830,651522.913757,814
56,118,2,473,600061.387577,652464.504099,1056
57,118,2,473,600061.387577,652464.504099,1056
58,118,2,473,600061.387577,652464.504099,1056
59,118,2,473,600061.387577,652464.504099,1056
60,118,2,473,600061.387577,652464.504099,1056
61,118,2,473,600061.387577,652464.504099,1056
62,118,2,473,600061.387577,652464.504099,1056
63,118,2,473,600061.387577,652464.504099,1056
64,118,2,473,600061.387577,652464.504099,1056
65,118,2,473,600061.387577,652464.504099,1056
66,118,2,473,600061.387577,652464.504099,1056
67,118,2,473,600061.387577,652464.504099,1056
68,118,2,473,600061.387577,652464.504099,1056
69,118,0,887,600033.307936,652355.899248,1029
69,118,2,473,600061.387577,652464.504099,1056
70,118,0,1473,600027.573439,652387.372717,1029
70,118,2,887,600033.307936,652355.899248,1029
70,118,2,473,600061.387577,652464.504099,1056
71,118,2,1473,600027.573439,652387.372717,1029
71,118,0,935,600117.657487,652404.519177,1057
71,118,2,887,600033.307936,652355.899248,1029
71,118,2,473,600061.387577,652464.504099,1056
72,118,2,1473,600027.573439,652387.372717,1029
72,118,0,948,600143.727444,652441.398949,1057
72,118,2,935,600117.657487,652404.519177,1057
72,118,2,887,600033.307936,652355.899248,1029
72,118,2,473,600061.387577,652464.504099,1056
73,118,2,1473,600027.573439,652387.372717,1029
73,118,2,948,600143.727444,652441.398949,1057
73,118,1,935,600247.258232,651381.693299,761
73,118,2,887,600033.307936,652355.899248,1029
73,118,0,791,600076.591349,652481.067942,1056
73,118,2,473,600061.387577,652464.504099,1056
74,118,2,1473,600027.573439,652387.372717,1029
74,118,1,948,600231.983809,652020.632570,950
74,118,2,887,600033.307936,652355.899248,1029
74,118,2,791,600076.591349,652481.067942,1056
74,118,2,473,600061.387577,652464.504099,1056
75,118,2,1473,600027.573439,652387.372717,1029
75,118,1,887,600393.456763,652221.438541,1006
75,118,2,791,600076.591349,652481.067942,1056
75,118,0,637,600068.798356,652522.988314,1083
75,118,0,636,600068.798356,652522.988314,1083
75,118,2,473,600061.387577,652464.504099,1056
75,118,0,408,600022.255346,652370.675581,1029
76,118,2,1473,600027.573439,652387.372717,1029
76,118,2,791,600076.591349,652481.067942,1056
76,118,2,637,600068.798356,652522.988314,1083
76,118,2,636,600068.798356,652522.988314,1083
76,118,2,473,600061.387577,652464.504099,1056
76,118,2,408,600022.255346,652370.675581,1029
77,118,1,1473,600408.530911,651443.012891,790
77,118,2,791,600076.591349,652481.067942,1056
77,118,2,637,600068.798356,652522.988314,1083
77,118,2,636,600068.798356,652522.988314,1083
77,118,2,473,600061.387577,652464.504099,1056
77,118,2,408,600022.255346,652370.675581,1029
78,118,2,791,600076.591349,652481.067942,1056
78,118,2,637,600068.798356,652522.988314,1083
78,118,2,636,600068.798356,652522.988314,1083
78,118,2,473,600061.387577,652464.504099,1056
78,118,2,408,600022.255346,652370.675581,1029
79,118,2,791,600076.591349,652481.067942,1056
79,118,2,637,600068.798356,652522.988314,1083
79,118,2,636,600068.798356,652522.988314,1083
79,118,2,473,600061.387577,652464.504099,1056
79,118,2,408,600022.255346,652370.675581,1029
80,118,0,1264,600100.810216,652493.207626,1057
80,118,1,791,600220.698959,651467.164791,788
80,118,2,637,600068.798356,652522.988314,1083
80,118,2,636,600068.798356,652522.988314,1083
80,118,0,533,600089.064676,652495.782037,1057
80,118,2,473,600061.387577,652464.504099,1056
80,118,1,408,600186.074335,651474.159228,788
81,118,2,1264,600100.810216,652493.207626,1057
81,118,2,637,600068.798356,652522.988314,1083
81,118,2,636,600068.798356,652522.988314,1083
81,118,2,533,600089.064676,652495.782037,1057
81,118,2,473,600061.387577,652464.504099,1056
82,118,1,1264,599990.513467,651573.867673,813
82,118,1,637,600026.320338,652092.662427,948
82,118,1,636,600026.320338,652092.662427,948
82,118,2,533,600089.064676,652495.782037,1057
82,118,2,473,600061.387577,652464.504099,1056
83,118,2,533,600089.064676,652495.782037,1057
83,118,2,473,600061.387577,652464.504099,1056
84,118,2,533,600089.064676,652495.782037,1057
84,118,2,473,600061.387577,652464.504099,1056
85,118,2,533,600089.064676,652495.782037,1057
85,118,2,473,600061.387577,652464.504099,1056
86,118,2,533,600089.064676,652495.782037,1057
86,118,2,473,600061.387577,652464.504099,1056
87,118,1,533,600703.716644,653198.259388,1252
87,118,2,473,600061.387577,652464.504099,1056
88,118,2,473,600061.387577,652464.504099,1056
89,118,2,473,600061.387577,652464.504099,1056
90,118,0,726,600121.481834,652388.256039,1030
90,118,0,725,600121.481834,652388.256039,1030
90,118,2,473,600061.387577,652464.504099,1056
91,118,1,726,600529.514996,652166.323842,980
91,118,1,725,600529.514996,652166.323842,980
91,118,2,473,600061.387577,652464.504099,1056
92,118,2,473,600061.387577,652464.504099,1056
93,118,2,473,600061.387577,652464.504099,1056
94,118,0,644,600096.585985,652418.423524,1057
94,118,2,473,600061.387577,652464.504099,1056
95,118,2,644,600096.585985,652418.423524,1057
95,118,2,473,600061.387577,652464.504099,1056
96,118,1,644,600433.470247,652636.865144,1114
96,118,2,473,600061.387577,652464.504099,1056
97,118,2,473,600061.387577,652464.504099,1056
98,118,2,473,600061.387577,652464.504099,1056
99,118,2,473,600061.387577,652464.504099,1056
100,118,2,473,600061.387577,652464.504099,1056
101,118,2,473,600061.387577,652464.504099,1056
102,118,2,473,600061.387577,652464.504099,1056
103,118,2,473,600061.387577,652464.504099,1056
104,118,2,473,600061.387577,652464.504099,1056
105,118,0,926,600078.528921,652366.357359,1030
105,118,0,925,600078.528921,652366.357359,1030
105,118,2,473,600061.387577,652464.504099,1056
106,118,2,926,600078.528921,652366.357359,1030
106,118,2,925,600078.528921,652366.357359,1030
106,118,2,473,600061.387577,652464.504099,1056
106,118,0,359,600093.995061,652424.331297,1057
107,118,0,1523,600166.144835,652447.962802,1057
107,118,0,1522,600166.144835,652447.962802,1057
107,118,1,926,601086.655780,652509.593624,1094
107,118,1,925,601086.655780,652509.593624,1094
107,118,2,473,600061.387577,652464.504099,1056
107,118,2,359,600093.995061,652424.331297,1057
108,118,1,1523,600445.879194,652202.351621,1006
108,118,1,1522,600445.879194,652202.351621,1006
108,118,2,473,600061.387577,652464.504099,1056
108,118,1,359,599966.631873,651529.028872,812
109,118,0,1568,600106.419923,652390.917878,1030
109,118,0,1305,600049.609561,652387.875633,1029
109,118,2,473,600061.387577,652464.504099,1056
110,118,2,1568,600106.419923,652390.917878,1030
110,118,2,1305,600049.609561,652387.875633,1029
110,118,2,473,600061.387577,652464.504099,1056
111,118,1,1568,600196.504129,651977.317134,923
111,118,2,1305,600049.609561,652387.875633,1029
111,118,2,473,600061.387577,652464.504099,1056
112,118,2,1305,600049.609561,652387.875633,1029
112,118,0,1284,600055.043293,652410.094109,1056
112,118,2,473,600061.387577,652464.504099,1056
113,118,1,1305,600160.942673,651970.077167,922
113,118,1,1284,600439.559383,652621.720682,1114
113,118,2,473,600061.387577,652464.504099,1056
114,118,2,473,600061.387577,652464.504099,1056
115,118,2,473,600061.387577,652464.504099,1056
116,118,2,473,600061.387577,652464.504099,1056
117,118,0,1296,600169.106882,652443.433670,1057
117,118,2,473,600061.387577,652464.504099,1056
118,118,2,1296,600169.106882,652443.433670,1057
118,118,2,473,600061.387577,652464.504099,1056
119,118,1,1296,600405.819315,651395.690226,763
119,118,0,1077,600159.642361,652453.447884,1057
119,118,0,810,600125.709215,652513.324031,1084
119,118,2,473,600061.387577,652464.504099,1056
120,118,2,1077,600159.642361,652453.447884,1057
120,118,2,810,600125.709215,652513.324031,1084
120,118,2,473,600061.387577,652464.504099,1056
121,118,1,1077,600517.043199,652624.798019,1115
121,118,1,810,600921.438810,651890.002631,903
121,118,2,473,600061.387577,652464.504099,1056
122,118,2,473,600061.387577,652464.504099,1056
123,118,0,810,600082.473595,652453.786742,1057
123,118,2,473,600061.387577,652464.504099,1056
124,118,2,810,600082.473595,652453.786742,1057
124,118,2,473,600061.387577,652464.504099,1056
125,118,1,810,600739.074528,653222.285519,1279
125,118,2,473,600061.387577,652464.504099,1056
126,118,2,473,600061.387577,652464.504099,1056
127,118,2,473,600061.387577,652464.504099,1056
128,118,2,473,600061.387577,652464.504099,1056
129,118,2,473,600061.387577,652464.504099,1056
130,118,2,473,600061.387577,652464.504099,1056
131,118,2,473,600061.387577,652464.504099,1056
132,118,2,473,600061.387577,652464.504099,1056
133,118,2,473,600061.387577,652464.504099,1056
134,118,2,473,600061.387577,652464.504099,1056
135,118,2,473,600061.387577,652464.504099,1056
136,118,0,732,600030.656922,652334.400795,1029
136,118,0,731,600030.656922,652334.400795,1029
136,118,2,473,600061.387577,652464.504099,1056
137,118,2,732,600030.656922,652334.400795,1029
137,118,2,731,600030.656922,652334.400795,1029
137,118,0,676,600024.572888,652371.488725,1029
137,118,2,473,600061.387577,652464.504099,1056
138,118,2,732,600030.656922,652334.400795,1029
138,118,2,731,600030.656922,652334.400795,1029
138,118,2,676,600024.572888,652371.488725,1029
138,118,2,473,600061.387577,652464.504099,1056
139,118,2,732,600030.656922,652334.400795,1029
139,118,2,731,600030.656922,652334.400795,1029
139,118,1,676,600342.073638,652201.550507,978
139,118,2,473,600061.387577,652464.504099,1056
140,118,2,732,600030.656922,652334.400795,1029
140,118,2,731,600030.656922,652334.400795,1029
140,118,2,473,600061.387577,652464.504099,1056
141,118,2,732,600030.656922,652334.400795,1029
141,118,2,731,600030.656922,652334.400795,1029
141,118,2,473,600061.387577,652464.504099,1056
142,118,2,732,600030.656922,652334.400795,1029
142,118,2,731,600030.656922,652334.400795,1029
142,118,2,473,600061.387577,652464.504099,1056
143,118,2,732,600030.656922,652334.400795,1029
143,118,2,731,600030.656922,652334.400795,1029
143,118,2,473,600061.387577,652464.504099,1056
144,118,2,732,600030.656922,652334.400795,1029
144,118,2,731,600030.656922,652334.400795,1029
144,118,2,473,600061.387577,652464.504099,1056
145,118,0,1194,600173.444798,652482.200722,1057
145,118,0,1193,600173.444798,652482.200722,1057
145,118,2,732,600030.656922,652334.400795,1029
145,118,2,731,600030.656922,652334.400795,1029
145,118,2,473,600061.387577,652464.504099,1056
146,118,2,1194,600173.444798,652482.200722,1057
146,118,2,1193,600173.444798,652482.200722,1057
146,118,1,732,599961.390259,651976.768765,920
146,118,1,731,599961.390259,651976.768765,920
146,118,2,473,600061.387577,652464.504099,1056
147,118,2,1194,600173.444798,652482.200722,1057
147,118,2,1193,600173.444798,652482.200722,1057
147,118,2,473,600061.387577,652464.504099,1056
148,118,2,1194,600173.444798,652482.200722,1057
148,118,2,1193,600173.444798,652482.200722,1057
148,118,2,473,600061.387577,652464.504099,1056
149,118,1,1194,600558.564427,652277.253575,1007
149,118,1,1193,600558.564427,652277.253575,1007
149,118,2,473,600061.387577,652464.504099,1056
150,118,2,473,600061.387577,652464.504099,1056
151,118,2,473,600061.387577,652464.504099,1056
152,118,2,473,600061.387577,652464.504099,1056
153,118,2,473,600061.387577,652464.504099,1056
154,118,0,637,600030.603476,652330.659642,1029
154,118,0,636,600030.603476,652330.659642,1029
154,118,2,473,600061.387577,652464.504099,1056
155,118,2,637,600030.603476,652330.659642,1029
155,118,2,636,600030.603476,652330.659642,1029
155,118,2,473,600061.387577,652464.504099,1056
156,118,1,637,600454.095182,652243.255257,1006
156,118,1,636,600454.095182,652243.255257,1006
156,118,2,473,600061.387577,652464.504099,1056
157,118,2,473,600061.387577,652464.504099,1056
158,118,2,473,600061.387577,652464.504099,1056
159,118,2,473,600061.387577,652464.504099,1056
160,118,2,473,600061.387577,652464.504099,1056
161,118,2,473,600061.387577,652464.504099,1056
162,118,2,473,600061.387577,652464.504099,1056
163,118,2,473,600061.387577,652464.504099,1056
163,118,0,400,600031.434254,652357.006761,1029
164,118,0,1573,600098.344495,652486.440941,1057
164,118,0,1572,600098.344495,652486.440941,1057
164,118,0,531,600190.449132,652469.245429,1058
164,118,2,473,600061.387577,652464.504099,1056
164,118,2,400,600031.434254,652357.006761,1029
165,118,2,1573,600098.344495,652486.440941,1057
165,118,2,1572,600098.344495,652486.440941,1057
165,118,0,560,600076.358725,652425.405312,1056
165,118,1,531,600496.745027,652820.077611,1169
165,118,2,473,600061.387577,652464.504099,1056
165,118,2,400,600031.434254,652357.006761,1029
166,118,1,1573,600565.199980,652492.112613,1061
166,118,1,1572,600565.199980,652492.112613,1061
166,118,0,1186,600065.225524,652518.702131,1083
166,118,0,1185,600065.225524,652518.702131,1083
166,118,2,560,600076.358725,652425.405312,1056
166,118,2,473,600061.387577,652464.504099,1056
166,118,2,400,600031.434254,652357.006761,1029
167,118,2,1186,600065.225524,652518.702131,1083
167,118,2,1185,600065.225524,652518.702131,1083
167,118,2,560,600076.358725,652425.405312,1056
167,118,2,473,600061.387577,652464.504099,1056
167,118,1,400,600173.737968,652778.986810,1138
168,118,2,1186,600065.225524,652518.702131,1083
168,118,2,1185,600065.225524,652518.702131,1083
168,118,1,560,601205.294609,652553.626847,1095
168,118,2,473,600061.387577,652464.504099,1056
169,118,2,1186,600065.225524,652518.702131,1083
169,118,2,1185,600065.225524,652518.702131,1083
169,118,2,473,600061.387577,652464.504099,1056
169,118,0,187,600051.367870,652370.168422,1029
169,118,0,186,600051.367870,652370.168422,1029
170,118,2,1186,600065.225524,652518.702131,1083
170,118,2,1185,600065.225524,652518.702131,1083
170,118,2,473,600061.387577,652464.504099,1056
170,118,2,187,600051.367870,652370.168422,1029
170,118,2,186,600051.367870,652370.168422,1029
171,118,2,1186,600065.225524,652518.702131,1083
171,118,2,1185,600065.225524,652518.702131,1083
171,118,2,473,600061.387577,652464.504099,1056
171,118,1,187,601072.840841,652370.670263,1039
171,118,1,186,601072.840841,652370.670263,1039
172,118,2,1186,600065.225524,652518.702131,1083
172,118,2,1185,600065.225524,652518.702131,1083
172,118,2,473,600061.387577,652464.504099,1056
173,118,2,1186,600065.225524,652518.702131,1083
173,118,2,1185,600065.225524,652518.702131,1083
173,118,2,473,600061.387577,652464.504099,1056
174,118,2,1186,600065.225524,652518.702131,1083
174,118,2,1185,600065.225524,652518.702131,1083
174,118,2,473,600061.387577,652464.504099,1056
175,118,2,1186,600065.225524,652518.702131,1083
175,118,2,1185,600065.225524,652518.702131,1083
175,118,2,473,600061.387577,652464.504099,1056
176,118,2,1186,600065.225524,652518.702131,1083
176,118,2,1185,600065.225524,652518.702131,1083
176,118,2,473,600061.387577,652464.504099,1056
177,118,2,1186,600065.225524,652518.702131,1083
177,118,2,1185,600065.225524,652518.702131,1083
177,118,2,473,600061.387577,652464.504099,1056
178,118,0,1291,600170.809684,652451.128758,1057
178,118,2,1186,600065.225524,652518.702131,1083
178,118,2,1185,600065.225524,652518.702131,1083
178,118,2,473,600061.387577,652464.504099,1056
179,118,2,1291,600170.809684,652451.128758,1057
179,118,1,1186,601115.176240,652499.376729,1067
179,118,1,1185,601115.176240,652499.376729,1067
179,118,2,473,600061.387577,652464.504099,1056
179,118,0,340,600052.640137,652453.288127,1056
180,118,1,1291,601079.464939,652625.907095,1121
180,118,2,473,600061.387577,652464.504099,1056
180,118,1,340,600146.364728,652926.618557,1192
181,118,2,473,600061.387577,652464.504099,1056
182,118,2,473,600061.387577,652464.504099,1056
183,118,0,680,600113.940329,652388.643808,1030
183,118,2,473,600061.387577,652464.504099,1056
184,118,2,680,600113.940329,652388.643808,1030
184,118,1,473,600395.757600,652457.345335,1060
185,118,0,800,600103.696754,652516.535792,1084
185,118,0,799,600103.696754,652516.535792,1084
185,118,1,680,600378.538393,652768.868409,1141
186,118,2,800,600103.696754,652516.535792,1084
186,118,2,799,600103.696754,652516.535792,1084
187,118,2,800,600103.696754,652516.535792,1084
187,118,2,799,600103.696754,652516.535792,1084
188,118,2,800,600103.696754,652516.535792,1084
188,118,2,799,600103.696754,652516.535792,1084
189,118,2,800,600103.696754,652516.535792,1084
189,118,2,799,600103.696754,652516.535792,1084
189,118,0,680,600040.586500,652452.053952,1056
190,118,2,800,600103.696754,652516.535792,1084
190,118,2,799,600103.696754,652516.535792,1084
190,118,2,680,600040.586500,652452.053952,1056
191,118,2,800,600103.696754,652516.535792,1084
191,118,2,799,600103.696754,652516.535792,1084
191,118,2,680,600040.586500,652452.053952,1056
192,118,2,800,600103.696754,652516.535792,1084
192,118,2,799,600103.696754,652516.535792,1084
192,118,2,680,600040.586500,652452.053952,1056
193,118,2,800,600103.696754,652516.535792,1084
193,118,2,799,600103.696754,652516.535792,1084
193,118,2,680,600040.586500,652452.053952,1056
194,118,2,800,600103.696754,652516.535792,1084
194,118,2,799,600103.696754,652516.535792,1084
194,118,2,680,600040.586500,652452.053952,1056
195,118,1,800,600500.695152,652420.096927,1061
195,118,1,799,600500.695152,652420.096927,1061
195,118,2,680,600040.586500,652452.053952,1056
196,118,2,680,600040.586500,652452.053952,1056
197,118,2,680,600040.586500,652452.053952,1056
197,118,0,473,600064.554637,652503.812067,1083
198,118,2,680,600040.586500,652452.053952,1056
198,118,2,473,600064.554637,652503.812067,1083
199,118,2,680,600040.586500,652452.053952,1056
199,118,2,473,600064.554637,652503.812067,1083
200,118,2,680,600040.586500,652452.053952,1056
200,118,2,473,600064.554637,652503.812067,1083
201,118,2,680,600040.586500,652452.053952,1056
201,118,2,473,600064.554637,652503.812067,1083
202,118,2,680,600040.586500,652452.053952,1056
202,118,2,473,600064.554637,652503.812067,1083
203,118,0,1194,600116.417680,652490.001243,1057
203,118,0,1193,600116.417680,652490.001243,1057
203,118,1,680,600501.030982,652502.786203,1088
203,118,2,473,600064.554637,652503.812067,1083
204,118,1,1194,600515.392436,652666.465420,1115
204,118,1,1193,600515.392436,652666.465420,1115
204,118,2,473,600064.554637,652503.812067,1083
205,118,2,473,600064.554637,652503.812067,1083
206,118,2,473,600064.554637,652503.812067,1083
207,118,2,473,600064.554637,652503.812067,1083
208,118,2,473,600064.554637,652503.812067,1083
209,118,0,1422,600115.845516,652516.808822,1084
209,118,0,1421,600115.845516,652516.808822,1084
209,118,2,473,600064.554637,652503.812067,1083
210,118,1,1422,600401.498023,652562.957906,1087
210,118,1,1421,600401.498023,652562.957906,1087
210,118,0,1296,600080.296814,652448.749479,1057
210,118,2,473,600064.554637,652503.812067,1083
211,118,1,1296,600688.441849,653334.163910,1306
211,118,0,1047,600144.329790,652505.365585,1084
211,118,2,473,600064.554637,652503.812067,1083
212,118,2,1047,600144.329790,652505.365585,1084
212,118,2,473,600064.554637,652503.812067,1083
213,118,2,1047,600144.329790,652505.365585,1084
213,118,2,473,600064.554637,652503.812067,1083
214,118,1,1047,600334.273161,652820.183434,1167
214,118,2,473,600064.554637,652503.812067,1083
215,118,2,473,600064.554637,652503.812067,1083
216,118,0,1305,600033.987078,652333.394871,1029
216,118,2,473,600064.554637,652503.812067,1083
216,118,0,410,600075.528515,652427.810722,1056
217,118,2,1305,600033.987078,652333.394871,1029
217,118,2,473,600064.554637,652503.812067,1083
217,118,2,410,600075.528515,652427.810722,1056
218,118,2,1305,600033.987078,652333.394871,1029
218,118,2,473,600064.554637,652503.812067,1083
218,118,2,410,600075.528515,652427.810722,1056
219,118,1,1305,600154.651034,652748.594618,1138
219,118,2,473,600064.554637,652503.812067,1083
219,118,1,410,600851.534673,652386.812416,1037
219,118,0,340,600172.912102,652451.872782,1057
220,118,2,473,600064.554637,652503.812067,1083
220,118,2,340,600172.912102,652451.872782,1057
221,118,2,473,600064.554637,652503.812067,1083
221,118,1,340,600635.823663,652315.715219,1035
222,118,1,473,600398.203246,652526.902437,1087
223,118,0,420,600143.057501,652434.498547,1057
223,118,0,419,600143.057501,652434.498547,1057
224,118,2,420,600143.057501,652434.498547,1057
224,118,2,419,600143.057501,652434.498547,1057
225,118,2,420,600143.057501,652434.498547,1057
225,118,2,419,600143.057501,652434.498547,1057
226,118,2,420,600143.057501,652434.498547,1057
226,118,2,419,600143.057501,652434.498547,1057
227,118,0,676,600176.772287,652428.426690,1057
227,118,2,420,600143.057501,652434.498547,1057
227,118,2,419,600143.057501,652434.498547,1057
228,118,2,676,600176.772287,652428.426690,1057
228,118,2,420,600143.057501,652434.498547,1057
228,118,2,419,600143.057501,652434.498547,1057
229,118,1,676,600396.118836,652714.036239,1141
229,118,2,420,600143.057501,652434.498547,1057
229,118,2,419,600143.057501,652434.498547,1057
230,118,2,420,600143.057501,652434.498547,1057
230,118,2,419,600143.057501,652434.498547,1057
231,118,0,676,600110.910762,652494.167919,1057
231,118,2,420,600143.057501,652434.498547,1057
231,118,2,419,600143.057501,652434.498547,1057
232,118,2,676,600110.910762,652494.167919,1057
232,118,1,420,601087.749336,652280.664550,1013
232,118,1,419,601087.749336,652280.664550,1013
233,118,0,1429,600066.785539,652438.041834,1056
233,118,2,676,600110.910762,652494.167919,1057
233,118,0,495,600053.125935,652501.751779,1056
234,118,1,1429,600995.915469,652671.546195,1120
234,118,0,1411,600117.998856,652421.988701,1057
234,118,0,1246,600050.916296,652404.560228,1056
234,118,2,676,600110.910762,652494.167919,1057
234,118,0,545,600120.864972,652436.677102,1057
234,118,2,495,600053.125935,652501.751779,1056
235,118,2,1411,600117.998856,652421.988701,1057
235,118,2,1246,600050.916296,652404.560228,1056
235,118,2,676,600110.910762,652494.167919,1057
235,118,1,545,600506.321687,652514.235747,1088
235,118,1,495,600360.407461,652775.694113,1140
236,118,2,1411,600117.998856,652421.988701,1057
236,118,2,1246,600050.916296,652404.560228,1056
236,118,2,676,600110.910762,652494.167919,1057
237,118,2,1411,600117.998856,652421.988701,1057
237,118,2,1246,600050.916296,652404.560228,1056
237,118,2,676,600110.910762,652494.167919,1057
238,118,2,1411,600117.998856,652421.988701,1057
238,118,2,1246,600050.916296,652404.560228,1056
238,118,2,676,600110.910762,652494.167919,1057
238,118,0,656,600059.710692,652460.384629,1056
238,118,0,655,600059.710692,652460.384629,1056
239,118,2,1411,600117.998856,652421.988701,1057
239,118,2,1246,600050.916296,652404.560228,1056
239,118,2,676,600110.910762,652494.167919,1057
239,118,2,656,600059.710692,652460.384629,1056
239,118,2,655,600059.710692,652460.384629,1056
240,118,2,1411,600117.998856,652421.988701,1057
240,118,2,1246,600050.916296,652404.560228,1056
240,118,0,1202,600025.307928,652358.931002,1029
240,118,0,726,600045.603051,652370.235144,1029
240,118,0,725,600045.603051,652370.235144,1029
240,118,2,676,600110.910762,652494.167919,1057
240,118,2,656,600059.710692,652460.384629,1056
240,118,2,655,600059.710692,652460.384629,1056
241,118,1,1411,600722.291110,653037.329995,1225
241,118,2,1246,600050.916296,652404.560228,1056
241,118,2,1202,600025.307928,652358.931002,1029
241,118,2,726,600045.603051,652370.235144,1029
241,118,2,725,600045.603051,652370.235144,1029
241,118,2,676,600110.910762,652494.167919,1057
241,118,2,656,600059.710692,652460.384629,1056
241,118,2,655,600059.710692,652460.384629,1056
241,118,0,400,600136.026622,652485.390440,1057
241,118,0,382,600036.138968,652341.886843,1029
242,118,2,1246,600050.916296,652404.560228,1056
242,118,2,1202,600025.307928,652358.931002,1029
242,118,1,726,600479.770203,652205.178047,1007
