t,AntennaId,EventCode,PhoneId,x,y,TileId
23,120,0,1315,600326.281506,652159.377777,978
23,120,0,1314,600326.281506,652159.377777,978
23,120,0,946,600445.778103,652099.543753,952
23,120,0,945,600445.778103,652099.543753,952
23,120,2,520,600472.998900,652151.406589,979
23,120,2,519,600472.998900,652151.406589,979
24,120,1,1315,600267.632971,651173.058199,707
24,120,1,1314,600267.632971,651173.058199,707
24,120,2,946,600445.778103,652099.543753,952
24,120,2,945,600445.778103,652099.543753,952
24,120,2,520,600472.998900,652151.406589,979
24,120,2,519,600472.998900,652151.406589,979
25,120,0,1543,600410.300242,652104.605692,979
25,120,0,1318,600500.720506,652207.235617,1007
25,120,0,1317,600500.720506,652207.235617,1007
25,120,2,946,600445.778103,652099.543753,952
25,120,2,945,600445.778103,652099.543753,952
25,120,2,520,600472.998900,652151.406589,979
25,120,2,519,600472.998900,652151.406589,979
26,120,1,1543,601384.562658,651929.035370,935
26,120,2,1318,600500.720506,652207.235617,1007
26,120,2,1317,600500.720506,652207.235617,1007
26,120,2,946,600445.778103,652099.543753,952
26,120,2,945,600445.778103,652099.543753,952
26,120,2,520,600472.998900,652151.406589,979
26,120,2,519,600472.998900,652151.406589,979
26,120,0,420,600533.971354,652093.880203,953
26,120,0,419,600533.971354,652093.880203,953
27,120,2,1318,600500.720506,652207.235617,1007
27,120,2,1317,600500.720506,652207.235617,1007
27,120,2,946,600445.778103,652099.543753,952
27,120,2,945,600445.778103,652099.543753,952
27,120,2,520,600472.998900,652151.406589,979
27,120,2,519,600472.998900,652151.406589,979
27,120,2,420,600533.971354,652093.880203,953
27,120,2,419,600533.971354,652093.880203,953
28,120,2,1318,600500.720506,652207.235617,1007
28,120,2,1317,600500.720506,652207.235617,1007
28,120,2,946,600445.778103,652099.543753,952
28,120,2,945,600445.778103,652099.543753,952
28,120,2,520,600472.998900,652151.406589,979
28,120,2,519,600472.998900,652151.406589,979
28,120,1,420,600688.748677,651149.342463,712
28,120,1,419,600688.748677,651149.342463,712
29,120,0,1335,600386.963221,652163.035629,979
29,120,2,1318,600500.720506,652207.235617,1007
29,120,2,1317,600500.720506,652207.235617,1007
29,120,2,946,600445.778103,652099.543753,952
29,120,2,945,600445.778103,652099.543753,952
29,120,2,520,600472.998900,652151.406589,979
29,120,2,519,600472.998900,652151.406589,979
30,120,0,1473,600364.602987,652167.497642,978
30,120,1,1335,600677.598004,651888.356551,900
30,120,2,1318,600500.720506,652207.235617,1007
30,120,2,1317,600500.720506,652207.235617,1007
30,120,2,946,600445.778103,652099.543753,952
30,120,2,945,600445.778103,652099.543753,952
30,120,2,520,600472.998900,652151.406589,979
30,120,2,519,600472.998900,652151.406589,979
31,120,2,1473,600364.602987,652167.497642,978
31,120,2,1318,600500.720506,652207.235617,1007
31,120,2,1317,600500.720506,652207.235617,1007
31,120,2,946,600445.778103,652099.543753,952
31,120,2,945,600445.778103,652099.543753,952
31,120,2,520,600472.998900,652151.406589,979
31,120,2,519,600472.998900,652151.406589,979
32,120,1,1473,600512.957044,651160.057743,710
32,120,2,1318,600500.720506,652207.235617,1007
32,120,2,1317,600500.720506,652207.235617,1007
32,120,2,946,600445.778103,652099.543753,952
32,120,2,945,600445.778103,652099.543753,952
32,120,2,520,600472.998900,652151.406589,979
32,120,2,519,600472.998900,652151.406589,979
33,120,1,1318,600143.567998,652463.570127,1057
33,120,1,1317,600143.567998,652463.570127,1057
33,120,0,1279,600609.865500,652077.303915,954
33,120,2,946,600445.778103,652099.543753,952
33,120,2,945,600445.778103,652099.543753,952
33,120,2,520,600472.998900,652151.406589,979
33,120,2,519,600472.998900,652151.406589,979
34,120,1,1279,600337.337273,652355.203618,1032
34,120,0,1125,600324.350439,652213.909677,1005
34,120,2,946,600445.778103,652099.543753,952
34,120,2,945,600445.778103,652099.543753,952
34,120,2,520,600472.998900,652151.406589,979
34,120,2,519,600472.998900,652151.406589,979
34,120,0,453,600461.947817,652190.681258,979
35,120,1,1125,600298.575319,651761.625844,870
35,120,2,946,600445.778103,652099.543753,952
35,120,2,945,600445.778103,652099.543753,952
35,120,1,520,600252.546796,652333.987495,1031
35,120,1,519,600252.546796,652333.987495,1031
35,120,1,453,600652.701838,651071.165876,684
36,120,2,946,600445.778103,652099.543753,952
36,120,2,945,600445.778103,652099.543753,952
37,120,2,946,600445.778103,652099.543753,952
37,120,2,945,600445.778103,652099.543753,952
38,120,0,1028,600588.777299,652087.185100,954
38,120,2,946,600445.778103,652099.543753,952
38,120,2,945,600445.778103,652099.543753,952
39,120,2,1028,600588.777299,652087.185100,954
39,120,2,946,600445.778103,652099.543753,952
39,120,2,945,600445.778103,652099.543753,952
40,120,1,1028,600862.989920,651019.636686,686
40,120,2,946,600445.778103,652099.543753,952
40,120,2,945,600445.778103,652099.543753,952
40,120,0,582,600586.589995,652025.411358,954
41,120,2,946,600445.778103,652099.543753,952
41,120,2,945,600445.778103,652099.543753,952
41,120,2,582,600586.589995,652025.411358,954
41,120,0,577,600281.313897,652176.369041,978
41,120,0,576,600281.313897,652176.369041,978
42,120,2,946,600445.778103,652099.543753,952
42,120,2,945,600445.778103,652099.543753,952
42,120,1,582,600751.627891,651072.672508,685
42,120,2,577,600281.313897,652176.369041,978
42,120,2,576,600281.313897,652176.369041,978
43,120,0,1118,600328.838361,652155.582386,978
43,120,0,1117,600328.838361,652155.582386,978
43,120,2,946,600445.778103,652099.543753,952
43,120,2,945,600445.778103,652099.543753,952
43,120,1,577,600126.851891,651180.039733,706
43,120,1,576,600126.851891,651180.039733,706
44,120,0,1543,600565.990835,652039.059206,953
44,120,1,1118,600711.725554,651915.953938,928
44,120,1,1117,600711.725554,651915.953938,928
44,120,2,946,600445.778103,652099.543753,952
44,120,2,945,600445.778103,652099.543753,952
45,120,1,1543,601497.301760,651703.392477,882
45,120,2,946,600445.778103,652099.543753,952
45,120,2,945,600445.778103,652099.543753,952
45,120,0,522,600423.691506,652162.684296,979
46,120,2,946,600445.778103,652099.543753,952
46,120,2,945,600445.778103,652099.543753,952
46,120,1,522,600244.898477,651340.030422,761
47,120,2,946,600445.778103,652099.543753,952
47,120,2,945,600445.778103,652099.543753,952
48,120,2,946,600445.778103,652099.543753,952
48,120,2,945,600445.778103,652099.543753,952
49,120,2,946,600445.778103,652099.543753,952
49,120,2,945,600445.778103,652099.543753,952
50,120,2,946,600445.778103,652099.543753,952
50,120,2,945,600445.778103,652099.543753,952
51,120,0,1125,600532.138805,652128.887048,980
51,120,2,946,600445.778103,652099.543753,952
51,120,2,945,600445.778103,652099.543753,952
52,120,1,1125,600189.902915,652425.702846,1058
52,120,2,946,600445.778103,652099.543753,952
52,120,2,945,600445.778103,652099.543753,952
52,120,0,744,600490.357090,652100.801840,953
52,120,0,616,600410.259886,652186.429966,979
52,120,0,615,600410.259886,652186.429966,979
53,120,0,1279,600558.047941,652195.075648,980
53,120,2,946,600445.778103,652099.543753,952
53,120,2,945,600445.778103,652099.543753,952
53,120,1,744,600655.027409,651749.678448,873
53,120,1,616,600324.505271,651797.046847,870
53,120,1,615,600324.505271,651797.046847,870
54,120,1,1279,600714.899384,651838.848889,901
54,120,2,946,600445.778103,652099.543753,952
54,120,2,945,600445.778103,652099.543753,952
55,120,0,1548,600473.514431,652169.102305,979
55,120,2,946,600445.778103,652099.543753,952
55,120,2,945,600445.778103,652099.543753,952
56,120,1,1548,600412.892101,651159.620771,709
56,120,2,946,600445.778103,652099.543753,952
56,120,2,945,600445.778103,652099.543753,952
56,120,0,400,600347.284864,652163.228415,978
57,120,2,946,600445.778103,652099.543753,952
57,120,2,945,600445.778103,652099.543753,952
57,120,1,400,600559.421306,651771.673006,872
58,120,0,1180,600525.233230,652181.866843,980
58,120,2,946,600445.778103,652099.543753,952
58,120,2,945,600445.778103,652099.543753,952
58,120,0,326,600550.707177,652058.884766,953
58,120,0,325,600550.707177,652058.884766,953
59,120,1,1180,600443.103909,651769.728255,871
59,120,1,946,600920.390886,651338.877268,768
59,120,1,945,600920.390886,651338.877268,768
59,120,0,800,600477.973178,652203.716858,1006
59,120,0,799,600477.973178,652203.716858,1006
59,120,1,326,600516.856291,652461.456814,1061
59,120,1,325,600516.856291,652461.456814,1061
60,120,1,800,600818.688301,651978.280864,929
60,120,1,799,600818.688301,651978.280864,929
61,120,0,1279,600573.633303,652068.632883,953
62,120,1,1279,600334.015132,652375.362424,1032
63,120,0,374,600601.426874,652054.525754,954
64,120,1,374,601027.323808,651163.593330,715
67,120,0,447,600542.995637,652147.554530,980
68,120,1,447,600499.963896,651788.106374,872
69,120,0,939,600514.094118,652131.460114,980
69,120,0,676,600409.162710,652197.286453,979
70,120,2,939,600514.094118,652131.460114,980
70,120,1,676,600530.786984,651858.327371,899
71,120,0,1573,600321.907626,652155.547467,978
71,120,0,1572,600321.907626,652155.547467,978
71,120,0,948,600470.131736,652161.588710,979
71,120,2,939,600514.094118,652131.460114,980
72,120,1,1573,600610.632057,651788.635468,873
72,120,1,1572,600610.632057,651788.635468,873
72,120,1,948,600143.727444,652441.398949,1057
72,120,2,939,600514.094118,652131.460114,980
73,120,0,1268,600530.317635,652074.920940,953
73,120,0,1267,600530.317635,652074.920940,953
73,120,2,939,600514.094118,652131.460114,980
74,120,2,1268,600530.317635,652074.920940,953
74,120,2,1267,600530.317635,652074.920940,953
74,120,1,939,600115.298558,651207.241359,733
74,120,0,637,600380.140044,652222.903152,1006
74,120,0,636,600380.140044,652222.903152,1006
75,120,2,1268,600530.317635,652074.920940,953
75,120,2,1267,600530.317635,652074.920940,953
75,120,0,887,600393.456763,652221.438541,1006
75,120,1,637,600068.798356,652522.988314,1083
75,120,1,636,600068.798356,652522.988314,1083
76,120,2,1268,600530.317635,652074.920940,953
76,120,2,1267,600530.317635,652074.920940,953
76,120,2,887,600393.456763,652221.438541,1006
77,120,2,1268,600530.317635,652074.920940,953
77,120,2,1267,600530.317635,652074.920940,953
77,120,2,887,600393.456763,652221.438541,1006
78,120,2,1268,600530.317635,652074.920940,953
78,120,2,1267,600530.317635,652074.920940,953
78,120,2,887,600393.456763,652221.438541,1006
79,120,2,1268,600530.317635,652074.920940,953
79,120,2,1267,600530.317635,652074.920940,953
79,120,2,887,600393.456763,652221.438541,1006
80,120,2,1268,600530.317635,652074.920940,953
80,120,2,1267,600530.317635,652074.920940,953
80,120,2,887,600393.456763,652221.438541,1006
81,120,0,1335,600412.207967,652227.897235,1006
81,120,2,1268,600530.317635,652074.920940,953
81,120,2,1267,600530.317635,652074.920940,953
81,120,1,887,600483.204448,651847.630821,899
82,120,1,1335,600794.780134,652111.468246,983
82,120,2,1268,600530.317635,652074.920940,953
82,120,2,1267,600530.317635,652074.920940,953
83,120,2,1268,600530.317635,652074.920940,953
83,120,2,1267,600530.317635,652074.920940,953
83,120,0,1251,600545.151578,652042.563349,953
84,120,2,1268,600530.317635,652074.920940,953
84,120,2,1267,600530.317635,652074.920940,953
84,120,1,1251,600510.418405,651683.258750,845
85,120,2,1268,600530.317635,652074.920940,953
85,120,2,1267,600530.317635,652074.920940,953
86,120,2,1268,600530.317635,652074.920940,953
86,120,2,1267,600530.317635,652074.920940,953
87,120,0,1291,600501.379058,652105.227258,980
87,120,2,1268,600530.317635,652074.920940,953
87,120,2,1267,600530.317635,652074.920940,953
87,120,0,908,600575.497354,652037.791284,953
87,120,0,382,600428.453300,652209.220996,1006
88,120,2,1291,600501.379058,652105.227258,980
88,120,2,1268,600530.317635,652074.920940,953
88,120,2,1267,600530.317635,652074.920940,953
88,120,1,908,600824.491885,651653.733017,848
88,120,1,382,600677.285439,651929.233109,927
89,120,1,1291,600664.729425,651194.448196,711
89,120,2,1268,600530.317635,652074.920940,953
89,120,2,1267,600530.317635,652074.920940,953
90,120,1,1268,600475.594261,651724.784735,871
90,120,1,1267,600475.594261,651724.784735,871
90,120,0,522,600559.002213,652107.143563,980
90,120,0,296,600504.354674,652162.687878,980
91,120,0,726,600529.514996,652166.323842,980
91,120,0,725,600529.514996,652166.323842,980
91,120,1,522,600657.228013,651271.034697,738
91,120,2,296,600504.354674,652162.687878,980
92,120,1,726,600584.798488,651705.141995,873
92,120,1,725,600584.798488,651705.141995,873
92,120,2,296,600504.354674,652162.687878,980
93,120,0,644,600375.852810,652129.948589,978
93,120,2,296,600504.354674,652162.687878,980
94,120,1,644,600096.585985,652418.423524,1057
94,120,2,296,600504.354674,652162.687878,980
95,120,2,296,600504.354674,652162.687878,980
96,120,0,1494,600397.555125,652231.234830,1006
96,120,2,296,600504.354674,652162.687878,980
97,120,1,1494,600636.005669,651872.476656,900
97,120,1,296,600816.926572,651258.402264,740
98,120,0,1251,600479.008421,652114.371000,980
99,120,1,1251,600206.463655,652351.068147,1031
99,120,0,545,600597.086766,652033.365445,954
100,120,1,545,600373.181458,652356.566056,1032
106,120,0,747,600572.393819,652183.707924,980
106,120,0,746,600572.393819,652183.707924,980
107,120,2,747,600572.393819,652183.707924,980
107,120,2,746,600572.393819,652183.707924,980
108,120,0,1523,600445.879194,652202.351621,1006
108,120,0,1522,600445.879194,652202.351621,1006
108,120,0,1212,600261.080295,652189.221411,977
108,120,0,1211,600261.080295,652189.221411,977
108,120,1,747,600544.924246,651282.682521,737
108,120,1,746,600544.924246,651282.682521,737
109,120,2,1523,600445.879194,652202.351621,1006
109,120,2,1522,600445.879194,652202.351621,1006
109,120,2,1212,600261.080295,652189.221411,977
109,120,2,1211,600261.080295,652189.221411,977
110,120,2,1523,600445.879194,652202.351621,1006
110,120,2,1522,600445.879194,652202.351621,1006
110,120,0,1236,600290.708316,652195.182908,978
110,120,1,1212,600857.970105,651322.130178,767
110,120,1,1211,600857.970105,651322.130178,767
110,120,0,345,600542.921592,652042.866465,953
111,120,2,1523,600445.879194,652202.351621,1006
111,120,2,1522,600445.879194,652202.351621,1006
111,120,2,1236,600290.708316,652195.182908,978
111,120,2,345,600542.921592,652042.866465,953
112,120,2,1523,600445.879194,652202.351621,1006
112,120,2,1522,600445.879194,652202.351621,1006
112,120,2,1236,600290.708316,652195.182908,978
112,120,0,359,600546.935032,652108.385010,980
112,120,1,345,600422.496143,651062.157418,682
113,120,2,1523,600445.879194,652202.351621,1006
113,120,2,1522,600445.879194,652202.351621,1006
113,120,2,1236,600290.708316,652195.182908,978
113,120,1,359,600527.356981,653012.489271,1223
113,120,0,353,600528.832418,652170.410322,980
113,120,0,352,600528.832418,652170.410322,980
114,120,2,1523,600445.879194,652202.351621,1006
114,120,2,1522,600445.879194,652202.351621,1006
114,120,0,1305,600585.417602,652052.367228,954
114,120,2,1236,600290.708316,652195.182908,978
114,120,1,353,601034.676489,651255.292118,742
114,120,1,352,601034.676489,651255.292118,742
115,120,2,1523,600445.879194,652202.351621,1006
115,120,2,1522,600445.879194,652202.351621,1006
115,120,1,1305,601017.789527,652054.634172,958
115,120,2,1236,600290.708316,652195.182908,978
116,120,1,1523,600332.681023,651847.721760,897
116,120,1,1522,600332.681023,651847.721760,897
116,120,2,1236,600290.708316,652195.182908,978
117,120,2,1236,600290.708316,652195.182908,978
118,120,1,1236,600586.057358,651924.498016,927
118,120,0,1077,600439.916169,652173.192964,979
119,120,1,1077,600159.642361,652453.447884,1057
120,120,0,1453,600482.935316,652117.175924,980
121,120,2,1453,600482.935316,652117.175924,980
122,120,0,1543,600604.834421,652069.479403,954
122,120,2,1453,600482.935316,652117.175924,980
122,120,0,1284,600496.871951,652085.774424,953
123,120,2,1543,600604.834421,652069.479403,954
123,120,1,1453,601065.189738,651246.046171,742
123,120,1,1284,600221.909910,652427.877196,1058
124,120,1,1543,601546.927941,651765.387326,882
129,120,0,1222,600573.682627,652148.368444,980
129,120,0,1007,600579.477007,652046.676416,954
130,120,2,1222,600573.682627,652148.368444,980
130,120,2,1007,600579.477007,652046.676416,954
131,120,2,1222,600573.682627,652148.368444,980
131,120,2,1007,600579.477007,652046.676416,954
132,120,0,1401,600615.084733,652044.880602,954
132,120,2,1222,600573.682627,652148.368444,980
132,120,2,1007,600579.477007,652046.676416,954
132,120,0,676,600320.762876,652166.654121,978
133,120,2,1401,600615.084733,652044.880602,954
133,120,2,1222,600573.682627,652148.368444,980
133,120,2,1007,600579.477007,652046.676416,954
133,120,2,676,600320.762876,652166.654121,978
134,120,2,1401,600615.084733,652044.880602,954
134,120,2,1222,600573.682627,652148.368444,980
134,120,2,1007,600579.477007,652046.676416,954
134,120,2,676,600320.762876,652166.654121,978
135,120,2,1401,600615.084733,652044.880602,954
135,120,1,1222,601119.053623,653068.276008,1229
135,120,2,1007,600579.477007,652046.676416,954
135,120,2,676,600320.762876,652166.654121,978
136,120,2,1401,600615.084733,652044.880602,954
136,120,2,1007,600579.477007,652046.676416,954
136,120,2,676,600320.762876,652166.654121,978
137,120,2,1401,600615.084733,652044.880602,954
137,120,2,1007,600579.477007,652046.676416,954
137,120,1,676,600024.572888,652371.488725,1029
138,120,2,1401,600615.084733,652044.880602,954
138,120,2,1007,600579.477007,652046.676416,954
138,120,0,479,600467.894629,652127.446262,979
138,120,0,478,600467.894629,652127.446262,979
139,120,2,1401,600615.084733,652044.880602,954
139,120,2,1007,600579.477007,652046.676416,954
139,120,0,676,600342.073638,652201.550507,978
139,120,1,479,600895.356587,652102.497160,984
139,120,1,478,600895.356587,652102.497160,984
140,120,2,1401,600615.084733,652044.880602,954
140,120,2,1007,600579.477007,652046.676416,954
140,120,1,676,600668.603720,652353.418310,1035
141,120,2,1401,600615.084733,652044.880602,954
141,120,2,1007,600579.477007,652046.676416,954
141,120,0,680,600605.568800,652058.136220,954
142,120,2,1401,600615.084733,652044.880602,954
142,120,2,1007,600579.477007,652046.676416,954
142,120,1,680,600997.058655,651810.510342,904
143,120,1,1401,601481.522186,651982.880997,936
143,120,2,1007,600579.477007,652046.676416,954
143,120,0,964,600437.173209,652123.682644,979
143,120,0,963,600437.173209,652123.682644,979
144,120,0,1429,600501.741740,652133.547795,980
144,120,1,1007,601580.752173,651744.145398,883
144,120,1,964,601272.362678,651418.106526,798
144,120,1,963,601272.362678,651418.106526,798
145,120,2,1429,600501.741740,652133.547795,980
146,120,1,1429,601415.043188,651844.260427,908
149,120,0,560,600490.335847,652133.639752,980
149,120,0,514,600397.084914,652154.610931,979
150,120,2,560,600490.335847,652133.639752,980
150,120,1,514,600054.594784,651864.903727,894
151,120,2,560,600490.335847,652133.639752,980
152,120,0,1138,600584.449113,652069.775944,954
152,120,2,560,600490.335847,652133.639752,980
153,120,2,1138,600584.449113,652069.775944,954
153,120,1,560,601128.900183,653073.412374,1229
153,120,0,382,600490.386333,652198.602740,980
154,120,2,1138,600584.449113,652069.775944,954
154,120,1,382,600181.603726,651986.555689,923
155,120,2,1138,600584.449113,652069.775944,954
155,120,0,531,600360.818786,652139.124714,978
156,120,2,1138,600584.449113,652069.775944,954
156,120,1,531,600673.374057,652484.392144,1062
157,120,2,1138,600584.449113,652069.775944,954
158,120,1,1138,600887.653078,652372.431189,1038
158,120,0,235,600529.178557,652185.202572,980
159,120,0,1194,600518.608560,652114.570114,980
159,120,0,1193,600518.608560,652114.570114,980
159,120,2,235,600529.178557,652185.202572,980
160,120,1,1194,600427.153741,652541.133682,1087
160,120,1,1193,600427.153741,652541.133682,1087
160,120,0,1138,600588.166169,652066.097330,954
160,120,2,235,600529.178557,652185.202572,980
161,120,1,1138,600255.514549,651796.142257,869
161,120,0,432,600338.447576,652191.277625,978
161,120,0,431,600338.447576,652191.277625,978
161,120,2,235,600529.178557,652185.202572,980
162,120,0,570,600548.361695,652166.704189,980
162,120,0,569,600548.361695,652166.704189,980
162,120,2,432,600338.447576,652191.277625,978
162,120,2,431,600338.447576,652191.277625,978
162,120,2,235,600529.178557,652185.202572,980
163,120,1,570,600918.376864,652255.159566,1011
163,120,1,569,600918.376864,652255.159566,1011
163,120,2,432,600338.447576,652191.277625,978
163,120,2,431,600338.447576,652191.277625,978
163,120,2,235,600529.178557,652185.202572,980
163,120,0,214,600564.615089,652134.702775,980
164,120,0,1418,600397.598329,652124.094121,979
164,120,2,432,600338.447576,652191.277625,978
164,120,2,431,600338.447576,652191.277625,978
164,120,2,235,600529.178557,652185.202572,980
164,120,1,214,600909.055395,652318.857194,1038
165,120,1,1418,600145.338116,651873.948335,895
165,120,2,432,600338.447576,652191.277625,978
165,120,2,431,600338.447576,652191.277625,978
165,120,2,235,600529.178557,652185.202572,980
166,120,0,1147,600372.492939,652170.512837,978
166,120,2,432,600338.447576,652191.277625,978
166,120,2,431,600338.447576,652191.277625,978
166,120,2,235,600529.178557,652185.202572,980
167,120,2,1147,600372.492939,652170.512837,978
167,120,0,726,600567.084127,652162.995959,980
167,120,0,725,600567.084127,652162.995959,980
167,120,0,570,600402.499436,652150.031519,979
167,120,0,569,600402.499436,652150.031519,979
167,120,2,432,600338.447576,652191.277625,978
167,120,2,431,600338.447576,652191.277625,978
167,120,0,382,600531.425783,652180.723995,980
167,120,2,235,600529.178557,652185.202572,980
168,120,2,1147,600372.492939,652170.512837,978
168,120,1,726,600630.169254,652623.175519,1116
168,120,1,725,600630.169254,652623.175519,1116
168,120,1,570,600158.395024,651858.229162,895
168,120,1,569,600158.395024,651858.229162,895
168,120,2,432,600338.447576,652191.277625,978
168,120,2,431,600338.447576,652191.277625,978
168,120,1,382,600905.916618,652172.522481,984
168,120,2,235,600529.178557,652185.202572,980
169,120,2,1147,600372.492939,652170.512837,978
169,120,2,432,600338.447576,652191.277625,978
169,120,2,431,600338.447576,652191.277625,978
169,120,1,235,600165.050885,651895.243651,895
170,120,2,1147,600372.492939,652170.512837,978
170,120,2,432,600338.447576,652191.277625,978
170,120,2,431,600338.447576,652191.277625,978
171,120,2,1147,600372.492939,652170.512837,978
171,120,2,432,600338.447576,652191.277625,978
171,120,2,431,600338.447576,652191.277625,978
171,120,0,294,600423.361518,652219.302505,1006
172,120,1,1147,601145.185925,652593.714335,1094
172,120,0,637,600560.016977,652126.804927,980
172,120,0,636,600560.016977,652126.804927,980
172,120,2,432,600338.447576,652191.277625,978
172,120,2,431,600338.447576,652191.277625,978
172,120,2,294,600423.361518,652219.302505,1006
173,120,0,1527,600583.020043,652079.188485,954
173,120,0,1526,600583.020043,652079.188485,954
173,120,1,637,600258.953910,651816.408760,896
173,120,1,636,600258.953910,651816.408760,896
173,120,2,432,600338.447576,652191.277625,978
173,120,2,431,600338.447576,652191.277625,978
173,120,0,396,600507.556239,652079.292864,953
173,120,2,294,600423.361518,652219.302505,1006
174,120,2,1527,600583.020043,652079.188485,954
174,120,2,1526,600583.020043,652079.188485,954
174,120,1,432,600796.445183,652949.978924,1199
174,120,1,431,600796.445183,652949.978924,1199
174,120,1,396,600143.695247,651865.119171,895
174,120,2,294,600423.361518,652219.302505,1006
175,120,1,1527,599929.896842,651588.844372,812
175,120,1,1526,599929.896842,651588.844372,812
175,120,2,294,600423.361518,652219.302505,1006
176,120,2,294,600423.361518,652219.302505,1006
177,120,0,726,600417.335979,652169.769795,979
177,120,0,725,600417.335979,652169.769795,979
177,120,2,294,600423.361518,652219.302505,1006
178,120,1,726,600838.154012,652366.383997,1037
178,120,1,725,600838.154012,652366.383997,1037
178,120,0,382,600354.218173,652217.000812,1005
178,120,2,294,600423.361518,652219.302505,1006
179,120,0,637,600559.618594,652041.064140,953
179,120,0,636,600559.618594,652041.064140,953
179,120,1,382,600483.767983,652568.465599,1088
179,120,2,294,600423.361518,652219.302505,1006
180,120,1,637,600539.004091,652472.989821,1061
180,120,1,636,600539.004091,652472.989821,1061
180,120,2,294,600423.361518,652219.302505,1006
181,120,0,1418,600385.396508,652187.905841,979
181,120,0,1232,600310.731926,652150.864109,978
181,120,0,1060,600398.798239,652205.343540,1006
181,120,2,294,600423.361518,652219.302505,1006
182,120,1,1418,600054.722864,652058.047956,948
182,120,1,1232,600061.007831,651848.000534,894
182,120,2,1060,600398.798239,652205.343540,1006
182,120,2,294,600423.361518,652219.302505,1006
183,120,2,1060,600398.798239,652205.343540,1006
183,120,2,294,600423.361518,652219.302505,1006
184,120,2,1060,600398.798239,652205.343540,1006
184,120,2,294,600423.361518,652219.302505,1006
185,120,2,1060,600398.798239,652205.343540,1006
185,120,2,294,600423.361518,652219.302505,1006
186,120,2,1060,600398.798239,652205.343540,1006
186,120,2,294,600423.361518,652219.302505,1006
187,120,2,1060,600398.798239,652205.343540,1006
187,120,2,294,600423.361518,652219.302505,1006
188,120,2,1060,600398.798239,652205.343540,1006
188,120,2,294,600423.361518,652219.302505,1006
189,120,2,1060,600398.798239,652205.343540,1006
189,120,0,340,600353.775468,652231.753474,1005
189,120,2,294,600423.361518,652219.302505,1006
190,120,0,1418,600567.883004,652135.605473,980
190,120,1,1060,601432.595792,652064.862060,962
190,120,1,340,600007.717278,651895.495055,894
190,120,2,294,600423.361518,652219.302505,1006
