t,AntennaId,EventCode,PhoneId,x,y,TileId
36,119,0,848,600681.249022,652710.843040,1144
36,119,0,847,600681.249022,652710.843040,1144
36,119,2,613,600835.380841,652765.935539,1145
36,119,2,612,600835.380841,652765.935539,1145
36,119,0,591,600669.500431,652801.532018,1143
36,119,0,590,600669.500431,652801.532018,1143
37,119,1,1251,600957.938381,652476.027168,1065
37,119,0,1142,600936.698369,652616.458918,1119
37,119,2,848,600681.249022,652710.843040,1144
37,119,2,847,600681.249022,652710.843040,1144
37,119,2,613,600835.380841,652765.935539,1145
37,119,2,612,600835.380841,652765.935539,1145
37,119,2,591,600986.663869,652534.528759,1093
37,119,2,590,600986.663869,652534.528759,1093
37,119,0,545,600756.541893,652570.656037,1090
37,119,0,184,600698.564479,652461.636110,1063
38,119,0,1264,600828.065661,652776.038060,1145
38,119,1,1142,601163.625018,652304.605734,1040
38,119,1,848,600941.617863,651808.792265,903
38,119,1,847,600941.617863,651808.792265,903
38,119,2,613,600835.380841,652765.935539,1145
38,119,2,612,600835.380841,652765.935539,1145
38,119,2,591,600986.663869,652534.528759,1093
38,119,2,590,600986.663869,652534.528759,1093
38,119,1,545,600738.861989,652177.871563,982
38,119,0,326,600780.767334,652616.836082,1118
38,119,0,325,600780.767334,652616.836082,1118
38,119,1,184,600670.039496,652007.671803,954
39,119,0,1473,600929.703003,652537.327850,1092
39,119,0,1291,600877.590639,652586.852280,1091
39,119,2,1264,600828.065661,652776.038060,1145
39,119,0,1251,600733.608517,652758.838590,1144
39,119,2,613,600835.380841,652765.935539,1145
39,119,2,612,600835.380841,652765.935539,1145
39,119,2,591,600986.663869,652534.528759,1093
39,119,2,590,600986.663869,652534.528759,1093
39,119,1,326,600538.767570,652940.326809,1196
39,119,1,325,600538.767570,652940.326809,1196
40,119,0,1565,600851.289266,652363.534905,1037
40,119,2,1473,600929.703003,652537.327850,1092
40,119,0,1437,600828.200750,652463.446379,1064
40,119,2,1291,600877.590639,652586.852280,1091
40,119,2,1264,600828.065661,652776.038060,1145
40,119,1,1251,600483.648153,653019.272852,1223
40,119,2,613,600835.380841,652765.935539,1145
40,119,2,612,600835.380841,652765.935539,1145
40,119,0,602,600927.804344,652622.331371,1119
40,119,2,591,600986.663869,652534.528759,1093
40,119,2,590,600986.663869,652534.528759,1093
41,119,0,1591,600682.585833,652672.133216,1117
41,119,1,1565,600475.926166,651468.823542,790
41,119,2,1473,600929.703003,652537.327850,1092
41,119,2,1437,600828.200750,652463.446379,1064
41,119,0,1401,600753.528009,652628.471067,1117
41,119,1,1291,600288.576429,653300.479705,1275
41,119,2,1264,600828.065661,652776.038060,1145
41,119,2,613,600835.380841,652765.935539,1145
41,119,2,612,600835.380841,652765.935539,1145
41,119,1,602,601090.640170,652218.335263,1013
41,119,2,591,600986.663869,652534.528759,1093
41,119,2,590,600986.663869,652534.528759,1093
42,119,1,1591,600808.169287,652300.988734,1010
42,119,2,1473,600929.703003,652537.327850,1092
42,119,1,1437,600682.084546,651459.871817,793
42,119,2,1401,600753.528009,652628.471067,1117
42,119,2,1264,600828.065661,652776.038060,1145
42,119,0,862,600774.532621,652703.386412,1144
42,119,0,676,600961.671243,652591.688975,1092
42,119,0,632,600725.541760,652481.843450,1063
42,119,2,613,600835.380841,652765.935539,1145
42,119,2,612,600835.380841,652765.935539,1145
42,119,2,591,600986.663869,652534.528759,1093
42,119,2,590,600986.663869,652534.528759,1093
42,119,0,522,600830.168909,652446.909407,1064
42,119,0,217,600881.314156,652711.500032,1146
43,119,0,1552,600813.367366,652798.296075,1145
43,119,1,1473,600244.134622,653290.282079,1274
43,119,0,1422,600676.384794,652698.147232,1116
43,119,0,1421,600676.384794,652698.147232,1116
43,119,2,1401,600753.528009,652628.471067,1117
43,119,1,1264,600844.230408,651850.246494,902
43,119,1,862,600425.584313,653051.169572,1222
43,119,0,834,600651.398059,652722.141149,1143
43,119,0,833,600651.398059,652722.141149,1143
43,119,2,676,600696.332559,652835.166093,1171
43,119,2,632,600725.541760,652481.843450,1063
43,119,1,613,600527.357783,653102.823529,1250
43,119,1,612,600527.357783,653102.823529,1250
43,119,2,591,600675.948975,652809.009435,1170
43,119,2,590,600675.948975,652809.009435,1170
43,119,1,522,600165.914787,652964.106474,1192
43,119,1,217,600627.447586,652951.143704,1197
44,119,2,1552,600939.324174,652457.205395,1065
44,119,2,1422,600782.210941,652428.837151,1064
44,119,2,1421,600782.210941,652428.837151,1064
44,119,2,1401,600753.528009,652628.471067,1117
44,119,0,1142,600838.152085,652542.196851,1091
44,119,0,935,600709.278174,652692.856734,1117
44,119,2,834,600651.398059,652722.141149,1143
44,119,2,833,600651.398059,652722.141149,1143
44,119,1,676,600452.789759,653100.444491,1222
44,119,2,632,600725.541760,652481.843450,1063
44,119,1,591,600353.772036,653069.941239,1221
44,119,1,590,600353.772036,653069.941239,1221
45,119,1,1552,601220.342169,652226.474262,1014
45,119,1,1422,600845.677062,652146.526782,983
45,119,1,1421,600845.677062,652146.526782,983
45,119,2,1401,600753.528009,652628.471067,1117
45,119,0,1186,600905.791394,652634.781094,1119
45,119,0,1185,600905.791394,652634.781094,1119
45,119,1,1142,600561.967834,652811.400068,1169
45,119,2,935,600709.278174,652692.856734,1117
45,119,2,834,600651.398059,652722.141149,1143
45,119,2,833,600651.398059,652722.141149,1143
45,119,0,764,600729.303759,652780.514720,1144
45,119,2,632,600725.541760,652481.843450,1063
45,119,0,613,600752.959562,652705.991626,1144
45,119,0,612,600752.959562,652705.991626,1144
45,119,0,602,600841.969841,652599.779477,1091
46,119,2,1401,600753.528009,652628.471067,1117
46,119,1,1186,601206.192391,651628.535985,852
46,119,1,1185,601206.192391,651628.535985,852
46,119,1,935,600502.422055,651682.817291,845
46,119,1,834,600887.588765,651865.509354,903
46,119,1,833,600887.588765,651865.509354,903
46,119,2,764,600729.303759,652780.514720,1144
46,119,2,632,600725.541760,652481.843450,1063
46,119,1,613,601144.259775,652470.925964,1067
46,119,1,612,601144.259775,652470.925964,1067
46,119,1,602,600554.180071,652926.743404,1196
46,119,0,545,600888.678243,652443.018663,1065
47,119,2,1401,600753.528009,652628.471067,1117
47,119,0,1335,600707.574395,652722.473297,1144
47,119,2,764,600729.303759,652780.514720,1144
47,119,0,676,600816.827284,652605.030222,1118
47,119,2,632,600725.541760,652481.843450,1063
47,119,1,545,601179.350205,652178.250779,987
48,119,2,1401,600753.528009,652628.471067,1117
48,119,1,1335,600449.742193,653028.152424,1222
48,119,2,764,600729.303759,652780.514720,1144
48,119,0,744,600667.105454,652615.836664,1116
48,119,1,676,600976.041985,652282.018762,1011
48,119,2,632,600725.541760,652481.843450,1063
48,119,0,613,600824.829499,652797.018008,1145
48,119,0,612,600824.829499,652797.018008,1145
48,119,0,447,600804.345314,652630.824032,1118
49,119,0,1473,600828.082611,652456.046607,1064
49,119,2,1401,600753.528009,652628.471067,1117
49,119,0,1251,600939.464063,652576.600972,1092
49,119,0,1142,600872.149296,652745.667243,1145
49,119,0,926,600881.945632,652406.521329,1065
49,119,0,925,600881.945632,652406.521329,1065
49,119,2,764,600729.303759,652780.514720,1144
49,119,1,744,600371.506849,652866.885296,1167
49,119,2,632,600725.541760,652481.843450,1063
49,119,1,613,600478.206946,653094.044148,1223
49,119,1,612,600478.206946,653094.044148,1223
49,119,2,447,600804.345314,652630.824032,1118
50,119,1,1473,600797.604271,651438.198314,794
50,119,2,1401,600753.528009,652628.471067,1117
50,119,1,1251,600894.418545,652218.443061,1011
50,119,1,1142,600987.638308,653113.648766,1255
50,119,1,926,600878.176585,653424.765988,1335
50,119,1,925,600878.176585,653424.765988,1335
50,119,2,764,600729.303759,652780.514720,1144
50,119,2,632,600725.541760,652481.843450,1063
50,119,2,447,600804.345314,652630.824032,1118
50,119,0,326,600820.884506,652551.076129,1091
50,119,0,325,600820.884506,652551.076129,1091
51,119,2,1401,600753.528009,652628.471067,1117
51,119,2,764,600729.303759,652780.514720,1144
51,119,2,632,600725.541760,652481.843450,1063
51,119,2,447,600804.345314,652630.824032,1118
51,119,2,326,600820.884506,652551.076129,1091
51,119,2,325,600820.884506,652551.076129,1091
52,119,2,1401,600753.528009,652628.471067,1117
52,119,0,797,600801.158899,652381.712833,1037
52,119,2,764,600729.303759,652780.514720,1144
52,119,2,632,600725.541760,652481.843450,1063
52,119,0,613,600959.933477,652644.577620,1119
52,119,0,612,600959.933477,652644.577620,1119
52,119,2,447,600804.345314,652630.824032,1118
52,119,2,326,600820.884506,652551.076129,1091
52,119,2,325,600820.884506,652551.076129,1091
53,119,2,1401,600753.528009,652628.471067,1117
53,119,0,1251,600868.535690,652746.856089,1145
53,119,1,797,600363.021880,651548.109139,816
53,119,2,764,600729.303759,652780.514720,1144
53,119,2,632,600725.541760,652481.843450,1063
53,119,2,613,600959.933477,652644.577620,1119
53,119,2,612,600959.933477,652644.577620,1119
53,119,2,447,600804.345314,652630.824032,1118
53,119,2,326,600820.884506,652551.076129,1091
53,119,2,325,600820.884506,652551.076129,1091
54,119,0,1466,600844.386690,652359.561455,1037
54,119,0,1465,600844.386690,652359.561455,1037
54,119,2,1401,600753.528009,652628.471067,1117
54,119,1,1251,600630.713329,653018.419548,1224
54,119,2,764,600729.303759,652780.514720,1144
54,119,2,632,600725.541760,652481.843450,1063
54,119,1,613,600628.464463,652958.424739,1197
54,119,1,612,600628.464463,652958.424739,1197
54,119,0,588,600890.464580,652490.230445,1065
54,119,0,509,600891.249147,652703.440528,1146
54,119,0,508,600891.249147,652703.440528,1146
54,119,2,447,600804.345314,652630.824032,1118
54,119,0,420,600984.520254,652637.830448,1120
54,119,0,419,600984.520254,652637.830448,1120
54,119,1,326,600791.079060,652148.184366,983
54,119,1,325,600791.079060,652148.184366,983
55,119,1,1466,601545.412521,651604.142080,855
55,119,1,1465,601545.412521,651604.142080,855
55,119,2,1401,600753.528009,652628.471067,1117
55,119,0,903,600885.752015,652355.973577,1038
55,119,0,902,600885.752015,652355.973577,1038
55,119,2,764,600729.303759,652780.514720,1144
55,119,2,632,600725.541760,652481.843450,1063
55,119,2,588,600890.464580,652490.230445,1065
55,119,0,560,600818.200723,652414.532139,1064
55,119,1,509,600928.154672,652326.221179,1038
55,119,1,508,600928.154672,652326.221179,1038
55,119,2,447,600804.345314,652630.824032,1118
55,119,1,420,600983.333339,653594.964792,1363
55,119,1,419,600983.333339,653594.964792,1363
56,119,2,1401,600753.528009,652628.471067,1117
56,119,2,903,600885.752015,652355.973577,1038
56,119,2,902,600885.752015,652355.973577,1038
56,119,2,764,600729.303759,652780.514720,1144
56,119,2,632,600725.541760,652481.843450,1063
56,119,2,588,600890.464580,652490.230445,1065
56,119,2,560,600818.200723,652414.532139,1064
56,119,1,447,600529.586406,652866.540493,1169
56,119,0,432,600851.032006,652375.129381,1037
56,119,0,431,600851.032006,652375.129381,1037
57,119,2,1401,600753.528009,652628.471067,1117
57,119,2,903,600885.752015,652355.973577,1038
57,119,2,902,600885.752015,652355.973577,1038
57,119,2,764,600729.303759,652780.514720,1144
57,119,2,632,600725.541760,652481.843450,1063
57,119,1,588,600706.442947,651391.084246,766
57,119,2,560,600818.200723,652414.532139,1064
57,119,0,509,600677.391624,652610.429462,1116
57,119,0,508,600677.391624,652610.429462,1116
57,119,1,432,600841.841709,651488.955015,794
57,119,1,431,600841.841709,651488.955015,794
58,119,0,1433,600708.042462,652837.149759,1171
58,119,2,1401,600753.528009,652628.471067,1117
58,119,1,903,601217.129630,651358.867458,771
58,119,1,902,601217.129630,651358.867458,771
58,119,2,764,600729.303759,652780.514720,1144
58,119,2,632,600725.541760,652481.843450,1063
58,119,0,602,600969.907042,652502.292038,1092
58,119,2,560,600818.200723,652414.532139,1064
58,119,0,545,600867.354611,652417.522532,1064
58,119,1,509,600357.417167,652813.586549,1167
58,119,1,508,600357.417167,652813.586549,1167
59,119,1,1433,601134.456691,652852.308045,1175
59,119,2,1401,600753.528009,652628.471067,1117
59,119,0,1251,600773.179763,652519.013960,1090
59,119,2,764,600729.303759,652780.514720,1144
59,119,2,632,600725.541760,652481.843450,1063
59,119,2,602,600643.332933,652790.524085,1143
59,119,2,560,600818.200723,652414.532139,1064
59,119,2,545,600867.354611,652417.522532,1064
60,119,1,1401,600222.097164,653315.594830,1301
60,119,1,1251,600720.840997,652161.848954,982
60,119,2,764,600729.303759,652780.514720,1144
60,119,2,632,600725.541760,652481.843450,1063
60,119,1,602,600338.586967,653101.744678,1221
60,119,2,560,600818.200723,652414.532139,1064
60,119,2,545,600867.354611,652417.522532,1064
61,119,2,764,600729.303759,652780.514720,1144
61,119,2,632,600725.541760,652481.843450,1063
61,119,2,560,600818.200723,652414.532139,1064
61,119,2,545,600867.354611,652417.522532,1064
62,119,0,1160,600863.882296,652721.651229,1145
62,119,0,1159,600863.882296,652721.651229,1145
62,119,2,764,600729.303759,652780.514720,1144
62,119,2,632,600725.541760,652481.843450,1063
62,119,2,560,600818.200723,652414.532139,1064
62,119,2,545,600867.354611,652417.522532,1064
63,119,0,1251,600789.434599,652537.226667,1091
63,119,2,1160,600863.882296,652721.651229,1145
63,119,2,1159,600863.882296,652721.651229,1145
63,119,2,764,600729.303759,652780.514720,1144
63,119,2,632,600725.541760,652481.843450,1063
63,119,0,602,600952.467814,652510.292371,1092
63,119,2,560,600818.200723,652414.532139,1064
63,119,2,545,600867.354611,652417.522532,1064
64,119,1,1251,600503.010923,652756.925702,1142
64,119,1,1160,600587.134945,653060.621178,1224
64,119,1,1159,600587.134945,653060.621178,1224
64,119,0,1026,600700.848255,652809.985199,1171
64,119,0,1025,600700.848255,652809.985199,1171
64,119,1,764,601022.478348,653103.138251,1255
64,119,2,632,600725.541760,652481.843450,1063
64,119,2,602,600952.467814,652510.292371,1092
64,119,2,560,600818.200723,652414.532139,1064
64,119,2,545,600867.354611,652417.522532,1064
64,119,0,340,600869.822961,652772.241976,1145
65,119,1,1026,600364.663385,653095.843874,1221
65,119,1,1025,600364.663385,653095.843874,1221
65,119,0,926,600881.738254,652700.095957,1119
65,119,0,925,600881.738254,652700.095957,1119
65,119,2,632,600725.541760,652481.843450,1063
65,119,2,602,600952.467814,652510.292371,1092
65,119,2,560,600818.200723,652414.532139,1064
65,119,2,545,600867.354611,652417.522532,1064
65,119,1,340,600955.581110,653247.080407,1281
66,119,0,1573,600905.318131,652410.195539,1065
66,119,0,1572,600905.318131,652410.195539,1065
66,119,0,1418,600751.563257,652777.967562,1144
66,119,0,1010,600869.441020,652409.102465,1064
66,119,2,926,600881.738254,652700.095957,1119
66,119,2,925,600881.738254,652700.095957,1119
66,119,2,632,600725.541760,652481.843450,1063
66,119,2,602,600952.467814,652510.292371,1092
66,119,2,560,600818.200723,652414.532139,1064
66,119,2,545,600867.354611,652417.522532,1064
67,119,1,1573,600558.553549,652722.830369,1142
67,119,1,1572,600558.553549,652722.830369,1142
67,119,0,1437,600728.760919,652615.865715,1117
