t,AntennaId,EventCode,PhoneId,x,y,TileId
155,75,2,855,601440.772260,650919.437270,665
155,75,2,844,601404.659142,650931.124443,665
156,75,1,1604,600838.846327,650218.115217,470
156,75,1,1603,600838.846327,650218.115217,470
156,75,1,885,600632.857201,651149.617321,711
156,75,2,855,601440.772260,650919.437270,665
156,75,2,844,601404.659142,650931.124443,665
157,75,2,855,601440.772260,650919.437270,665
157,75,2,844,601404.659142,650931.124443,665
158,75,2,855,601440.772260,650919.437270,665
158,75,2,844,601404.659142,650931.124443,665
159,75,2,855,601440.772260,650919.437270,665
159,75,2,844,601404.659142,650931.124443,665
160,75,2,855,601440.772260,650919.437270,665
160,75,2,844,601404.659142,650931.124443,665
160,75,0,606,601416.061859,650912.600188,665
161,75,2,855,601440.772260,650919.437270,665
161,75,2,844,601404.659142,650931.124443,665
161,75,1,606,601821.071376,650980.543228,669
162,75,2,855,601440.772260,650919.437270,665
162,75,2,844,601404.659142,650931.124443,665
163,75,2,855,601440.772260,650919.437270,665
163,75,2,844,601404.659142,650931.124443,665
164,75,2,855,601440.772260,650919.437270,665
164,75,2,844,601404.659142,650931.124443,665
165,75,2,855,601440.772260,650919.437270,665
165,75,2,844,601404.659142,650931.124443,665
165,75,0,405,601376.789363,650959.682853,664
166,75,0,986,601487.268132,651006.690827,693
166,75,2,855,601440.772260,650919.437270,665
166,75,2,844,601404.659142,650931.124443,665
166,75,0,597,601365.514415,650758.069136,610
166,75,0,577,601491.893528,650967.140675,666
166,75,0,576,601491.893528,650967.140675,666
166,75,1,405,601745.416420,650980.766833,668
167,75,0,1479,601344.253516,650740.777716,610
167,75,1,986,601448.699373,651416.156364,800
167,75,2,855,601440.772260,650919.437270,665
167,75,2,844,601404.659142,650931.124443,665
167,75,1,597,601520.044074,651720.078421,882
167,75,2,577,601491.893528,650967.140675,666
167,75,2,576,601491.893528,650967.140675,666
168,75,1,1479,601025.057567,650452.862200,526
168,75,2,855,601440.772260,650919.437270,665
168,75,2,844,601404.659142,650931.124443,665
168,75,2,577,601491.893528,650967.140675,666
168,75,2,576,601491.893528,650967.140675,666
169,75,2,855,601440.772260,650919.437270,665
169,75,2,844,601404.659142,650931.124443,665
169,75,2,577,601491.893528,650967.140675,666
169,75,2,576,601491.893528,650967.140675,666
170,75,2,855,601440.772260,650919.437270,665
170,75,2,844,601404.659142,650931.124443,665
170,75,2,577,601491.893528,650967.140675,666
170,75,2,576,601491.893528,650967.140675,666
171,75,2,855,601440.772260,650919.437270,665
171,75,2,844,601404.659142,650931.124443,665
171,75,2,577,601491.893528,650967.140675,666
171,75,2,576,601491.893528,650967.140675,666
172,75,2,855,601440.772260,650919.437270,665
172,75,2,844,601404.659142,650931.124443,665
172,75,2,577,601491.893528,650967.140675,666
172,75,2,576,601491.893528,650967.140675,666
172,75,0,340,601395.343732,650928.944949,665
173,75,2,855,601440.772260,650919.437270,665
173,75,2,844,601404.659142,650931.124443,665
173,75,2,577,601491.893528,650967.140675,666
173,75,2,576,601491.893528,650967.140675,666
173,75,1,340,600934.093716,650787.260730,606
174,75,2,855,601440.772260,650919.437270,665
174,75,2,844,601404.659142,650931.124443,665
174,75,2,577,601491.893528,650967.140675,666
174,75,2,576,601491.893528,650967.140675,666
175,75,2,855,601440.772260,650919.437270,665
175,75,2,844,601404.659142,650931.124443,665
175,75,2,577,601491.893528,650967.140675,666
175,75,2,576,601491.893528,650967.140675,666
176,75,2,855,601440.772260,650919.437270,665
176,75,2,844,601404.659142,650931.124443,665
176,75,2,577,601491.893528,650967.140675,666
176,75,2,576,601491.893528,650967.140675,666
177,75,2,855,601440.772260,650919.437270,665
177,75,2,844,601404.659142,650931.124443,665
177,75,2,577,601491.893528,650967.140675,666
177,75,2,576,601491.893528,650967.140675,666
178,75,2,855,601440.772260,650919.437270,665
178,75,2,844,601404.659142,650931.124443,665
178,75,1,577,600753.102808,650281.051122,469
178,75,1,576,600753.102808,650281.051122,469
179,75,2,855,601440.772260,650919.437270,665
179,75,2,844,601404.659142,650931.124443,665
180,75,2,855,601440.772260,650919.437270,665
180,75,2,844,601404.659142,650931.124443,665
180,75,0,678,601407.743603,650945.434162,665
181,75,2,855,601440.772260,650919.437270,665
181,75,2,844,601404.659142,650931.124443,665
181,75,2,678,601407.743603,650945.434162,665
182,75,2,855,601440.772260,650919.437270,665
182,75,2,844,601404.659142,650931.124443,665
182,75,1,678,600748.009917,650216.423511,469
183,75,2,855,601440.772260,650919.437270,665
183,75,2,844,601404.659142,650931.124443,665
184,75,2,855,601440.772260,650919.437270,665
184,75,2,844,601404.659142,650931.124443,665
185,75,0,978,601462.399925,650995.061376,665
185,75,0,977,601462.399925,650995.061376,665
185,75,0,970,601477.108272,650961.414882,665
185,75,2,855,601440.772260,650919.437270,665
185,75,2,844,601404.659142,650931.124443,665
186,75,2,978,601462.399925,650995.061376,665
186,75,2,977,601462.399925,650995.061376,665
186,75,1,970,601074.251655,651801.038157,877
186,75,2,855,601440.772260,650919.437270,665
186,75,2,844,601404.659142,650931.124443,665
187,75,1,978,600653.906642,650312.341069,495
187,75,1,977,600653.906642,650312.341069,495
187,75,2,855,601440.772260,650919.437270,665
187,75,2,844,601404.659142,650931.124443,665
188,75,0,1429,601534.342888,651036.329759,693
188,75,2,855,601440.772260,650919.437270,665
188,75,2,844,601404.659142,650931.124443,665
189,75,2,1429,601534.342888,651036.329759,693
189,75,2,855,601440.772260,650919.437270,665
189,75,2,844,601404.659142,650931.124443,665
189,75,0,693,601525.851020,650958.977675,666
190,75,1,1429,600843.942574,650372.135419,497
190,75,2,855,601440.772260,650919.437270,665
190,75,2,844,601404.659142,650931.124443,665
190,75,1,693,601765.106660,651293.119022,749
191,75,0,978,601426.456617,651026.591493,692
191,75,0,977,601426.456617,651026.591493,692
191,75,2,855,601440.772260,650919.437270,665
191,75,2,844,601404.659142,650931.124443,665
192,75,2,978,601426.456617,651026.591493,692
192,75,2,977,601426.456617,651026.591493,692
192,75,2,855,601440.772260,650919.437270,665
192,75,2,844,601404.659142,650931.124443,665
192,75,0,560,601360.758352,650913.078085,664
193,75,1,978,600678.521408,650278.018631,469
193,75,1,977,600678.521408,650278.018631,469
193,75,2,855,601440.772260,650919.437270,665
193,75,2,844,601404.659142,650931.124443,665
193,75,1,560,600255.651799,650649.115024,572
194,75,2,855,601440.772260,650919.437270,665
194,75,2,844,601404.659142,650931.124443,665
195,75,2,855,601440.772260,650919.437270,665
195,75,2,844,601404.659142,650931.124443,665
196,75,2,855,601440.772260,650919.437270,665
196,75,2,844,601404.659142,650931.124443,665
197,75,0,1026,601535.306517,651023.768570,693
197,75,0,1025,601535.306517,651023.768570,693
197,75,2,855,601440.772260,650919.437270,665
197,75,2,844,601404.659142,650931.124443,665
198,75,1,1026,601963.591634,650917.432747,670
198,75,1,1025,601963.591634,650917.432747,670
198,75,2,855,601440.772260,650919.437270,665
198,75,2,844,601404.659142,650931.124443,665
199,75,2,855,601440.772260,650919.437270,665
199,75,2,844,601404.659142,650931.124443,665
200,75,2,855,601440.772260,650919.437270,665
200,75,2,844,601404.659142,650931.124443,665
201,75,2,855,601440.772260,650919.437270,665
201,75,2,844,601404.659142,650931.124443,665
202,75,2,855,601440.772260,650919.437270,665
202,75,2,844,601404.659142,650931.124443,665
203,75,2,855,601440.772260,650919.437270,665
203,75,2,844,601404.659142,650931.124443,665
203,75,0,591,601449.966334,650892.762747,638
203,75,0,590,601449.966334,650892.762747,638
204,75,2,855,601440.772260,650919.437270,665
204,75,2,844,601404.659142,650931.124443,665
204,75,1,591,601803.511870,651109.301291,723
204,75,1,590,601803.511870,651109.301291,723
205,75,2,855,601440.772260,650919.437270,665
205,75,2,844,601404.659142,650931.124443,665
206,75,2,855,601440.772260,650919.437270,665
206,75,2,844,601404.659142,650931.124443,665
207,75,2,855,601440.772260,650919.437270,665
207,75,2,844,601404.659142,650931.124443,665
207,75,0,807,601535.386324,650998.559425,666
208,75,2,855,601440.772260,650919.437270,665
208,75,2,844,601404.659142,650931.124443,665
208,75,2,807,601535.386324,650998.559425,666
209,75,2,855,601440.772260,650919.437270,665
209,75,2,844,601404.659142,650931.124443,665
209,75,2,807,601535.386324,650998.559425,666
210,75,2,855,601440.772260,650919.437270,665
210,75,2,844,601404.659142,650931.124443,665
210,75,2,807,601535.386324,650998.559425,666
211,75,2,855,601440.772260,650919.437270,665
211,75,2,844,601404.659142,650931.124443,665
211,75,2,807,601535.386324,650998.559425,666
212,75,2,855,601440.772260,650919.437270,665
212,75,2,844,601404.659142,650931.124443,665
212,75,2,807,601535.386324,650998.559425,666
213,75,2,855,601440.772260,650919.437270,665
213,75,2,844,601404.659142,650931.124443,665
213,75,2,807,601535.386324,650998.559425,666
214,75,2,855,601440.772260,650919.437270,665
214,75,2,844,601404.659142,650931.124443,665
214,75,2,807,601535.386324,650998.559425,666
215,75,0,986,601507.717285,651007.842656,693
215,75,2,855,601440.772260,650919.437270,665
215,75,2,844,601404.659142,650931.124443,665
215,75,1,807,600670.130628,650283.603950,468
215,75,0,460,601443.798870,650922.462666,665
216,75,1,986,601253.122778,650684.839232,582
216,75,2,855,601440.772260,650919.437270,665
216,75,2,844,601404.659142,650931.124443,665
216,75,2,460,601443.798870,650922.462666,665
217,75,0,1427,601504.206157,650976.198346,666
217,75,2,855,601440.772260,650919.437270,665
217,75,2,844,601404.659142,650931.124443,665
217,75,1,460,600889.252542,650264.730204,471
218,75,2,1427,601504.206157,650976.198346,666
218,75,2,855,601440.772260,650919.437270,665
218,75,2,844,601404.659142,650931.124443,665
219,75,2,1427,601504.206157,650976.198346,666
219,75,2,855,601440.772260,650919.437270,665
219,75,2,844,601404.659142,650931.124443,665
220,75,2,1427,601504.206157,650976.198346,666
220,75,2,855,601440.772260,650919.437270,665
220,75,2,844,601404.659142,650931.124443,665
221,75,1,1427,601307.373363,650639.564541,583
221,75,2,855,601440.772260,650919.437270,665
221,75,2,844,601404.659142,650931.124443,665
222,75,2,855,601440.772260,650919.437270,665
222,75,2,844,601404.659142,650931.124443,665
223,75,2,855,601440.772260,650919.437270,665
223,75,2,844,601404.659142,650931.124443,665
224,75,2,855,601440.772260,650919.437270,665
224,75,2,844,601404.659142,650931.124443,665
225,75,2,855,601440.772260,650919.437270,665
225,75,2,844,601404.659142,650931.124443,665
226,75,0,1335,601442.546072,650940.507347,665
226,75,2,855,601440.772260,650919.437270,665
226,75,2,844,601404.659142,650931.124443,665
227,75,1,1335,601578.550394,651316.565849,775
227,75,2,855,601440.772260,650919.437270,665
227,75,2,844,601404.659142,650931.124443,665
228,75,0,1142,601463.345238,651035.289875,692
228,75,2,855,601440.772260,650919.437270,665
228,75,2,844,601404.659142,650931.124443,665
229,75,1,1142,601185.995521,650767.287549,609
229,75,2,855,601440.772260,650919.437270,665
229,75,2,844,601404.659142,650931.124443,665
230,75,2,855,601440.772260,650919.437270,665
230,75,2,844,601404.659142,650931.124443,665
231,75,2,855,601440.772260,650919.437270,665
231,75,2,844,601404.659142,650931.124443,665
232,75,2,855,601440.772260,650919.437270,665
232,75,2,844,601404.659142,650931.124443,665
233,75,2,855,601440.772260,650919.437270,665
233,75,2,844,601404.659142,650931.124443,665
234,75,2,855,601440.772260,650919.437270,665
234,75,2,844,601404.659142,650931.124443,665
235,75,2,855,601440.772260,650919.437270,665
235,75,2,844,601404.659142,650931.124443,665
236,75,2,855,601440.772260,650919.437270,665
236,75,2,844,601404.659142,650931.124443,665
237,75,0,1106,601395.527700,650800.367948,611
237,75,0,1105,601395.527700,650800.367948,611
237,75,2,855,601440.772260,650919.437270,665
237,75,2,844,601404.659142,650931.124443,665
238,75,0,1494,601393.711873,650837.075000,638
238,75,2,1106,601395.527700,650800.367948,611
238,75,2,1105,601395.527700,650800.367948,611
238,75,2,855,601440.772260,650919.437270,665
238,75,2,844,601404.659142,650931.124443,665
239,75,2,1494,601393.711873,650837.075000,638
239,75,2,1106,601395.527700,650800.367948,611
239,75,2,1105,601395.527700,650800.367948,611
239,75,2,855,601440.772260,650919.437270,665
239,75,2,844,601404.659142,650931.124443,665
240,75,2,1494,601393.711873,650837.075000,638
240,75,2,1106,601395.527700,650800.367948,611
240,75,2,1105,601395.527700,650800.367948,611
240,75,2,855,601440.772260,650919.437270,665
240,75,2,844,601404.659142,650931.124443,665
240,75,0,209,601364.667741,650750.250116,610
240,75,0,208,601364.667741,650750.250116,610
241,75,2,1494,601393.711873,650837.075000,638
241,75,2,1106,601395.527700,650800.367948,611
241,75,2,1105,601395.527700,650800.367948,611
241,75,2,855,601440.772260,650919.437270,665
241,75,2,844,601404.659142,650931.124443,665
241,75,1,209,601118.551586,651028.032952,689
241,75,1,208,601118.551586,651028.032952,689
242,75,2,1494,601393.711873,650837.075000,638
242,75,2,1106,601395.527700,650800.367948,611
242,75,2,1105,601395.527700,650800.367948,611
242,75,2,855,601440.772260,650919.437270,665
242,75,2,844,601404.659142,650931.124443,665
243,75,2,1494,601393.711873,650837.075000,638
243,75,2,1106,601395.527700,650800.367948,611
243,75,2,1105,601395.527700,650800.367948,611
243,75,2,855,601440.772260,650919.437270,665
243,75,2,844,601404.659142,650931.124443,665
244,75,2,1494,601393.711873,650837.075000,638
244,75,2,1106,601395.527700,650800.367948,611
244,75,2,1105,601395.527700,650800.367948,611
244,75,2,855,601440.772260,650919.437270,665
244,75,2,844,601404.659142,650931.124443,665
245,75,2,1494,601393.711873,650837.075000,638
245,75,1,1106,600647.998252,650007.494954,414
245,75,1,1105,600647.998252,650007.494954,414
245,75,2,855,601440.772260,650919.437270,665
245,75,2,844,601404.659142,650931.124443,665
246,75,2,1494,601393.711873,650837.075000,638
246,75,2,855,601440.772260,650919.437270,665
246,75,2,844,601404.659142,650931.124443,665
247,75,1,1494,601103.633929,650518.608556,554
247,75,0,1261,601496.753429,651032.395763,693
247,75,2,855,601440.772260,650919.437270,665
247,75,2,844,601404.659142,650931.124443,665
248,75,1,1261,601828.652080,651254.106304,750
248,75,2,855,601440.772260,650919.437270,665
248,75,2,844,601404.659142,650931.124443,665
249,75,0,1305,601393.381409,650942.962299,665
249,75,0,903,601539.000401,650947.787901,666
249,75,0,902,601539.000401,650947.787901,666
249,75,2,855,601440.772260,650919.437270,665
249,75,2,844,601404.659142,650931.124443,665
250,75,1,1305,601011.382258,651145.514189,715
250,75,2,903,601539.000401,650947.787901,666
250,75,2,902,601539.000401,650947.787901,666
250,75,2,855,601440.772260,650919.437270,665
250,75,2,844,601404.659142,650931.124443,665
251,75,0,1511,601477.434688,650919.891070,665
251,75,2,903,601539.000401,650947.787901,666
251,75,2,902,601539.000401,650947.787901,666
251,75,2,855,601440.772260,650919.437270,665
251,75,2,844,601404.659142,650931.124443,665
252,75,1,1511,601652.024657,651341.194997,775
252,75,2,903,601539.000401,650947.787901,666
252,75,2,902,601539.000401,650947.787901,666
252,75,2,855,601440.772260,650919.437270,665
252,75,2,844,601404.659142,650931.124443,665
253,75,2,903,601539.000401,650947.787901,666
253,75,2,902,601539.000401,650947.787901,666
253,75,2,855,601440.772260,650919.437270,665
253,75,2,844,601404.659142,650931.124443,665
254,75,2,903,601539.000401,650947.787901,666
254,75,2,902,601539.000401,650947.787901,666
254,75,2,855,601440.772260,650919.437270,665
254,75,2,844,601404.659142,650931.124443,665
255,75,2,903,601539.000401,650947.787901,666
255,75,2,902,601539.000401,650947.787901,666
255,75,2,855,601440.772260,650919.437270,665
255,75,2,844,601404.659142,650931.124443,665
256,75,1,903,600850.645399,651741.638722,875
256,75,1,902,600850.645399,651741.638722,875
256,75,2,855,601440.772260,650919.437270,665
256,75,2,844,601404.659142,650931.124443,665
257,75,2,855,601440.772260,650919.437270,665
257,75,2,844,601404.659142,650931.124443,665
258,75,2,855,601440.772260,650919.437270,665
258,75,2,844,601404.659142,650931.124443,665
259,75,2,855,601440.772260,650919.437270,665
259,75,2,844,601404.659142,650931.124443,665
260,75,2,855,601440.772260,650919.437270,665
260,75,2,844,601404.659142,650931.124443,665
261,75,2,855,601440.772260,650919.437270,665
261,75,2,844,601404.659142,650931.124443,665
262,75,2,855,601440.772260,650919.437270,665
262,75,2,844,601404.659142,650931.124443,665
263,75,2,855,601440.772260,650919.437270,665
263,75,2,844,601404.659142,650931.124443,665
264,75,2,855,601440.772260,650919.437270,665
264,75,2,844,601404.659142,650931.124443,665
265,75,2,855,601440.772260,650919.437270,665
265,75,2,844,601404.659142,650931.124443,665
266,75,0,1496,601372.815885,650968.740279,664
266,75,2,855,601440.772260,650919.437270,665
266,75,2,844,601404.659142,650931.124443,665
266,75,0,447,601357.796032,650824.922515,637
267,75,1,1496,601006.725915,650931.975099,661
267,75,2,855,601440.772260,650919.437270,665
267,75,2,844,601404.659142,650931.124443,665
267,75,1,447,601063.874807,650613.581508,580
268,75,2,855,601440.772260,650919.437270,665
268,75,2,844,601404.659142,650931.124443,665
269,75,2,855,601440.772260,650919.437270,665
269,75,2,844,601404.659142,650931.124443,665
269,75,0,672,601409.403728,650805.963011,638
269,75,0,212,601459.446042,651017.330307,692
269,75,0,211,601459.446042,651017.330307,692
270,75,0,1429,601485.493254,650960.039322,666
270,75,2,855,601440.772260,650919.437270,665
270,75,2,844,601404.659142,650931.124443,665
270,75,2,672,601409.403728,650805.963011,638
270,75,1,212,601925.152243,651071.185639,697
270,75,1,211,601925.152243,651071.185639,697
271,75,2,1429,601485.493254,650960.039322,666
271,75,2,855,601440.772260,650919.437270,665
271,75,2,844,601404.659142,650931.124443,665
271,75,2,672,601409.403728,650805.963011,638
272,75,1,1429,600892.442933,650207.644458,471
272,75,2,855,601440.772260,650919.437270,665
272,75,2,844,601404.659142,650931.124443,665
272,75,2,672,601409.403728,650805.963011,638
273,75,2,855,601440.772260,650919.437270,665
273,75,2,844,601404.659142,650931.124443,665
273,75,2,672,601409.403728,650805.963011,638
274,75,0,1496,601374.580563,650939.491918,664
274,75,2,855,601440.772260,650919.437270,665
274,75,2,844,601404.659142,650931.124443,665
274,75,2,672,601409.403728,650805.963011,638
275,75,2,1496,601374.580563,650939.491918,664
275,75,2,855,601440.772260,650919.437270,665
275,75,2,844,601404.659142,650931.124443,665
275,75,2,672,601409.403728,650805.963011,638
276,75,2,1496,601374.580563,650939.491918,664
276,75,2,855,601440.772260,650919.437270,665
276,75,2,844,601404.659142,650931.124443,665
276,75,2,672,601409.403728,650805.963011,638
276,75,0,512,601522.933327,651016.367240,693
277,75,2,1496,601374.580563,650939.491918,664
277,75,2,855,601440.772260,650919.437270,665
277,75,2,844,601404.659142,650931.124443,665
277,75,2,672,601409.403728,650805.963011,638
277,75,2,512,601522.933327,651016.367240,693
278,75,2,1496,601374.580563,650939.491918,664
278,75,2,855,601440.772260,650919.437270,665
278,75,2,844,601404.659142,650931.124443,665
278,75,2,672,601409.403728,650805.963011,638
278,75,2,512,601522.933327,651016.367240,693
279,75,2,1496,601374.580563,650939.491918,664
279,75,2,855,601440.772260,650919.437270,665
279,75,2,844,601404.659142,650931.124443,665
279,75,2,672,601409.403728,650805.963011,638
279,75,2,512,601522.933327,651016.367240,693
280,75,1,1496,601588.297970,651238.988854,748
280,75,2,855,601440.772260,650919.437270,665
280,75,2,844,601404.659142,650931.124443,665
280,75,2,672,601409.403728,650805.963011,638
280,75,2,512,601522.933327,651016.367240,693
281,75,2,855,601440.772260,650919.437270,665
281,75,2,844,601404.659142,650931.124443,665
281,75,2,672,601409.403728,650805.963011,638
281,75,2,512,601522.933327,651016.367240,693
282,75,0,1496,601364.921756,650946.625020,664
282,75,2,855,601440.772260,650919.437270,665
282,75,2,844,601404.659142,650931.124443,665
282,75,2,672,601409.403728,650805.963011,638
282,75,1,512,601711.953027,651315.745651,776
283,75,1,1496,601076.968892,650717.590758,607
283,75,0,1481,601394.144046,650788.772105,611
283,75,2,855,601440.772260,650919.437270,665
283,75,2,844,601404.659142,650931.124443,665
283,75,2,672,601409.403728,650805.963011,638
284,75,1,1481,601094.242815,650549.126501,554
284,75,2,855,601440.772260,650919.437270,665
284,75,2,844,601404.659142,650931.124443,665
284,75,2,672,601409.403728,650805.963011,638
284,75,0,203,601525.099848,651001.830258,666
285,75,2,855,601440.772260,650919.437270,665
285,75,2,844,601404.659142,650931.124443,665
285,75,2,672,601409.403728,650805.963011,638
285,75,1,203,601876.509011,650926.397487,669
286,75,2,855,601440.772260,650919.437270,665
286,75,2,844,601404.659142,650931.124443,665
286,75,2,672,601409.403728,650805.963011,638
287,75,2,855,601440.772260,650919.437270,665
287,75,2,844,601404.659142,650931.124443,665
287,75,2,672,601409.403728,650805.963011,638
288,75,2,855,601440.772260,650919.437270,665
288,75,2,844,601404.659142,650931.124443,665
288,75,2,672,601409.403728,650805.963011,638
289,75,0,882,601378.766697,650808.737882,638
289,75,0,881,601378.766697,650808.737882,638
289,75,2,855,601440.772260,650919.437270,665
289,75,2,844,601404.659142,650931.124443,665
289,75,1,672,601765.877826,650831.725397,641
290,75,2,882,601378.766697,650808.737882,638
290,75,2,881,601378.766697,650808.737882,638
290,75,2,855,601440.772260,650919.437270,665
290,75,2,844,601404.659142,650931.124443,665
291,75,1,882,600679.110044,650137.864819,442
291,75,1,881,600679.110044,650137.864819,442
291,75,2,855,601440.772260,650919.437270,665
291,75,2,844,601404.659142,650931.124443,665
292,75,2,855,601440.772260,650919.437270,665
292,75,2,844,601404.659142,650931.124443,665
293,75,2,855,601440.772260,650919.437270,665
293,75,2,844,601404.659142,650931.124443,665
294,75,0,1539,601506.065849,650984.308597,666
294,75,0,1538,601506.065849,650984.308597,666
294,75,2,855,601440.772260,650919.437270,665
294,75,2,844,601404.659142,650931.124443,665
295,75,1,1539,601150.354765,650781.304648,608
295,75,1,1538,601150.354765,650781.304648,608
295,75,2,855,601440.772260,650919.437270,665
295,75,2,844,601404.659142,650931.124443,665
296,75,2,855,601440.772260,650919.437270,665
296,75,2,844,601404.659142,650931.124443,665
297,75,2,855,601440.772260,650919.437270,665
297,75,2,844,601404.659142,650931.124443,665
298,75,2,855,601440.772260,650919.437270,665
298,75,2,844,601404.659142,650931.124443,665
299,75,0,1318,601485.706558,650987.289400,666
299,75,0,1317,601485.706558,650987.289400,666
299,75,2,855,601440.772260,650919.437270,665
299,75,2,844,601404.659142,650931.124443,665
299,75,0,340,601519.986077,650994.907497,666
299,75,0,306,601373.883092,650902.051801,664
