t,AntennaId,EventCode,PhoneId,x,y,TileId
19,76,1,197,600554.625732,652520.107244,1088
20,76,0,1147,601056.897597,651784.027033,877
20,76,0,810,601014.202244,651800.308642,877
20,76,1,676,600817.092864,652160.009918,983
20,76,1,506,600977.365202,651347.221037,768
21,76,2,1147,601056.897597,651784.027033,877
21,76,2,810,601014.202244,651800.308642,877
21,76,0,691,601129.108180,651857.470208,905
22,76,2,1147,601056.897597,651784.027033,877
22,76,0,1106,601110.582881,651752.106378,878
22,76,0,1105,601110.582881,651752.106378,878
22,76,1,810,600262.366005,652475.924971,1058
22,76,2,691,601129.108180,651857.470208,905
23,76,0,1433,601006.634824,651808.459899,904
23,76,2,1147,601056.897597,651784.027033,877
23,76,1,1106,600415.969456,652591.725369,1087
23,76,1,1105,600415.969456,652591.725369,1087
23,76,1,691,600434.964074,652429.993175,1060
23,76,0,531,601098.406131,651904.586779,932
23,76,0,400,601019.134678,651911.863458,931
24,76,1,1433,601354.014431,652056.222440,961
24,76,2,1147,601056.897597,651784.027033,877
24,76,2,531,601098.406131,651904.586779,932
24,76,2,400,601019.134678,651911.863458,931
24,76,0,217,601151.439084,651752.438003,878
25,76,2,1147,601056.897597,651784.027033,877
25,76,0,1074,601144.196999,651874.485333,905
25,76,0,1073,601144.196999,651874.485333,905
25,76,0,656,601045.825361,651803.448220,904
25,76,0,655,601045.825361,651803.448220,904
25,76,1,531,600764.351126,652229.098180,1009
25,76,2,400,601019.134678,651911.863458,931
25,76,1,217,601373.422960,651482.993233,799
26,76,0,1511,601072.627288,651860.063741,904
26,76,0,1437,600983.013278,651846.493319,904
26,76,2,1147,601056.897597,651784.027033,877
26,76,1,1074,601326.434386,651541.081236,826
26,76,1,1073,601326.434386,651541.081236,826
26,76,1,656,600933.994713,651479.236299,795
26,76,1,655,600933.994713,651479.236299,795
26,76,2,400,601019.134678,651911.863458,931
27,76,1,1511,601060.348286,652315.945176,1039
27,76,1,1437,600342.531994,652632.811048,1113
27,76,2,1147,601056.897597,651784.027033,877
27,76,0,978,601178.055094,651743.767037,879
27,76,0,977,601178.055094,651743.767037,879
27,76,2,400,601019.134678,651911.863458,931
28,76,1,1147,600476.658708,652446.957488,1060
28,76,1,978,600998.169014,650700.977795,580
28,76,1,977,600998.169014,650700.977795,580
28,76,2,400,601019.134678,651911.863458,931
29,76,0,531,601058.303863,651874.560654,904
29,76,2,400,601019.134678,651911.863458,931
30,76,1,531,601073.753163,651409.091305,796
30,76,2,400,601019.134678,651911.863458,931
31,76,2,400,601019.134678,651911.863458,931
32,76,2,400,601019.134678,651911.863458,931
33,76,0,998,601100.293589,651964.153017,932
33,76,0,602,601065.712252,651994.772864,931
33,76,2,400,601019.134678,651911.863458,931
34,76,1,998,601232.817836,651608.155535,852
34,76,2,602,601065.712252,651994.772864,931
34,76,2,400,601019.134678,651911.863458,931
35,76,1,602,600775.133911,652319.261059,1036
35,76,2,400,601019.134678,651911.863458,931
36,76,2,400,601019.134678,651911.863458,931
37,76,0,1335,601020.593211,651864.600940,904
37,76,2,400,601019.134678,651911.863458,931
38,76,1,1335,601402.887287,651747.262064,881
38,76,2,400,601019.134678,651911.863458,931
39,76,2,400,601019.134678,651911.863458,931
40,76,2,400,601019.134678,651911.863458,931
41,76,2,400,601019.134678,651911.863458,931
42,76,1,400,601109.143019,651475.725856,797
48,76,0,1422,601069.743266,651766.264660,877
48,76,0,1421,601069.743266,651766.264660,877
48,76,0,948,601055.595464,651768.729353,877
48,76,0,627,601128.443758,651925.270782,932
48,76,0,626,601128.443758,651925.270782,932
49,76,2,1422,601069.743266,651766.264660,877
49,76,2,1421,601069.743266,651766.264660,877
49,76,1,948,600764.370539,652084.991229,955
49,76,0,676,601117.559460,651950.871472,932
49,76,1,627,601010.343365,650935.239004,661
49,76,1,626,601010.343365,650935.239004,661
50,76,2,1422,601069.743266,651766.264660,877
50,76,2,1421,601069.743266,651766.264660,877
50,76,1,676,601233.467443,651609.915370,852
51,76,2,1422,601069.743266,651766.264660,877
51,76,2,1421,601069.743266,651766.264660,877
51,76,0,1397,600993.890836,651822.668570,904
51,76,0,1396,600993.890836,651822.668570,904
52,76,2,1422,601069.743266,651766.264660,877
52,76,2,1421,601069.743266,651766.264660,877
52,76,2,1397,600993.890836,651822.668570,904
52,76,2,1396,600993.890836,651822.668570,904
53,76,0,1539,601136.246237,651891.574589,905
53,76,0,1538,601136.246237,651891.574589,905
53,76,0,1433,601186.535104,651734.442131,879
53,76,1,1422,601082.645082,651477.196094,797
53,76,1,1421,601082.645082,651477.196094,797
53,76,1,1397,600365.284587,652786.376193,1140
53,76,1,1396,600365.284587,652786.376193,1140
54,76,1,1539,601533.122550,651790.430279,882
54,76,1,1538,601533.122550,651790.430279,882
54,76,1,1433,600882.855602,652034.171388,957
55,76,0,1397,601052.606859,651863.626880,904
55,76,0,1396,601052.606859,651863.626880,904
55,76,0,1240,601035.364655,651802.834891,904
55,76,0,1239,601035.364655,651802.834891,904
55,76,0,744,600989.367081,651835.035603,904
55,76,0,656,601065.075975,651833.913762,904
55,76,0,655,601065.075975,651833.913762,904
56,76,1,1397,601304.127067,650740.855405,610
56,76,1,1396,601304.127067,650740.855405,610
56,76,1,1240,600922.330564,651452.287522,795
56,76,1,1239,600922.330564,651452.287522,795
56,76,1,744,601289.187525,651589.044441,826
56,76,1,656,600836.017971,652089.162453,956
56,76,1,655,600836.017971,652089.162453,956
57,76,0,1481,601043.120912,651988.332332,931
58,76,2,1481,601043.120912,651988.332332,931
59,76,2,1481,601043.120912,651988.332332,931
59,76,0,524,601075.777101,651742.994519,877
60,76,2,1481,601043.120912,651988.332332,931
60,76,0,1439,601130.508458,651851.702961,905
60,76,0,1422,601081.575717,651921.074151,932
60,76,0,1421,601081.575717,651921.074151,932
60,76,1,524,601747.722833,650925.235401,668
61,76,2,1481,601043.120912,651988.332332,931
61,76,1,1439,600820.700582,652170.490539,983
61,76,1,1422,600894.955939,652142.207937,984
61,76,1,1421,600894.955939,652142.207937,984
62,76,1,1481,600766.248003,652254.249904,1009
62,76,0,791,601059.834035,651968.068293,931
63,76,2,791,601059.834035,651968.068293,931
64,76,2,791,601059.834035,651968.068293,931
65,76,0,1240,601172.741207,651860.912425,905
65,76,0,1239,601172.741207,651860.912425,905
65,76,2,791,601059.834035,651968.068293,931
65,76,0,557,601161.649943,651811.392063,905
66,76,1,1240,600911.328453,652120.380218,984
66,76,1,1239,600911.328453,652120.380218,984
66,76,2,791,601059.834035,651968.068293,931
66,76,1,557,600896.604941,652108.363731,984
67,76,2,791,601059.834035,651968.068293,931
68,76,2,791,601059.834035,651968.068293,931
69,76,0,1433,601068.694162,652028.271250,958
69,76,0,1335,601087.482925,651976.971387,932
69,76,1,791,600290.703796,652644.237854,1113
70,76,2,1433,601068.694162,652028.271250,958
70,76,1,1335,600796.914979,652251.721167,1010
70,76,0,1253,601087.588743,651908.978586,932
71,76,2,1433,601068.694162,652028.271250,958
71,76,1,1253,601327.665583,650847.958286,637
72,76,2,1433,601068.694162,652028.271250,958
72,76,0,613,601076.593908,651898.455588,904
72,76,0,612,601076.593908,651898.455588,904
73,76,0,1479,601067.921749,651752.111727,877
73,76,2,1433,601068.694162,652028.271250,958
73,76,2,613,601076.593908,651898.455588,904
73,76,2,612,601076.593908,651898.455588,904
74,76,1,1479,600814.773111,652099.526702,956
74,76,2,1433,601068.694162,652028.271250,958
74,76,0,935,601142.097998,651893.778179,905
74,76,1,613,600809.918739,652268.936460,1010
74,76,1,612,600809.918739,652268.936460,1010
75,76,0,1514,601026.476077,651894.492828,904
75,76,1,1433,601082.211106,652454.740663,1067
75,76,2,935,601142.097998,651893.778179,905
76,76,1,1514,600360.327957,652927.139513,1194
76,76,1,935,600430.048215,652639.401568,1114
84,76,0,545,601071.839160,651970.183650,931
85,76,1,545,601101.628251,651578.131572,824
87,76,0,693,601108.593658,651925.041622,932
88,76,0,1142,601114.563965,651789.693313,878
88,76,1,693,600772.648557,652161.757888,982
88,76,0,340,601080.417465,651895.436106,905
89,76,0,1305,601108.391623,651759.839167,878
89,76,0,1155,601134.277265,651875.987208,905
89,76,1,1142,600797.063563,652008.649034,956
89,76,0,382,601044.738194,652001.959470,931
89,76,1,340,600736.105356,652233.482208,1009
90,76,1,1305,600764.317675,652021.685950,955
90,76,1,1155,600360.471348,652506.356802,1086
90,76,0,616,601018.672726,651940.217199,931
90,76,0,615,601018.672726,651940.217199,931
90,76,0,400,601165.840283,651822.467481,905
90,76,1,382,601289.523717,652285.492003,1015
91,76,1,616,600950.975551,651547.292066,822
91,76,1,615,600950.975551,651547.292066,822
91,76,2,400,601165.840283,651822.467481,905
92,76,2,400,601165.840283,651822.467481,905
93,76,0,1573,601034.215338,651770.068127,877
93,76,0,1572,601034.215338,651770.068127,877
93,76,2,400,601165.840283,651822.467481,905
94,76,1,1573,600741.179204,652133.545824,982
94,76,1,1572,600741.179204,652133.545824,982
94,76,2,400,601165.840283,651822.467481,905
95,76,2,400,601165.840283,651822.467481,905
96,76,2,400,601165.840283,651822.467481,905
97,76,1,400,600828.854695,652113.600134,983
98,76,0,460,601095.455117,651920.594859,932
99,76,1,460,601449.019138,651136.295105,719
100,76,0,396,601057.485840,651783.940699,877
101,76,1,396,600792.785183,652112.876490,983
102,76,0,570,601117.881074,651816.319064,905
102,76,0,569,601117.881074,651816.319064,905
103,76,0,1064,600983.845846,651746.833952,877
103,76,0,1063,600983.845846,651746.833952,877
103,76,1,570,601117.208467,651435.878363,797
103,76,1,569,601117.208467,651435.878363,797
104,76,1,1064,600880.176898,652585.088652,1092
104,76,1,1063,600880.176898,652585.088652,1092
105,76,0,644,601097.970231,651748.034485,878
106,76,0,1433,601124.317639,651903.563586,932
106,76,1,644,601163.840928,652144.101144,986
107,76,2,1433,601124.317639,651903.563586,932
107,76,0,1251,601122.845826,651924.707515,932
107,76,0,340,601042.407250,651954.514581,931
108,76,2,1433,601124.317639,651903.563586,932
108,76,1,1251,600916.756255,652221.074309,1011
108,76,1,340,601106.745238,651476.302684,797
109,76,2,1433,601124.317639,651903.563586,932
109,76,0,1264,600967.497844,651764.562770,876
110,76,2,1433,601124.317639,651903.563586,932
110,76,2,1264,600967.497844,651764.562770,876
111,76,2,1433,601124.317639,651903.563586,932
111,76,0,1279,601181.236349,651749.366317,879
111,76,1,1264,600435.098230,652522.125952,1087
111,76,0,1047,601091.274441,651972.064224,932
112,76,1,1433,601550.855370,651914.718519,936
112,76,1,1279,601477.435000,651496.846540,800
112,76,1,1047,600928.669134,652301.834259,1011
115,76,0,1296,601025.763341,651795.406810,877
115,76,0,1017,601190.799676,651781.362442,879
116,76,2,1296,601025.763341,651795.406810,877
116,76,1,1017,601252.348968,651377.962005,771
117,76,1,1296,600169.106882,652443.433670,1057
120,76,0,1594,601088.711962,651756.614323,878
120,76,0,1593,601088.711962,651756.614323,878
120,76,0,1047,601203.076179,651821.486099,906
120,76,0,374,601010.828261,651850.168414,904
121,76,1,1594,601434.992274,651996.260522,935
121,76,1,1593,601434.992274,651996.260522,935
121,76,1,1047,601173.859255,651454.968523,797
121,76,0,680,601074.644593,651886.959615,904
121,76,0,670,601091.631110,651898.096363,905
121,76,1,374,601284.363275,650901.312588,637
122,76,0,1279,601005.367613,651915.670206,931
122,76,1,680,600768.093634,652234.248244,1009
122,76,1,670,600406.493116,652479.441202,1060
122,76,0,610,601013.074963,651887.225816,904
123,76,1,1279,601051.797350,651529.219487,823
123,76,2,610,601013.074963,651887.225816,904
124,76,0,1479,601071.359117,651930.200602,931
124,76,0,1296,601164.794493,651779.056702,878
124,76,0,1279,601021.934925,651917.302100,931
124,76,1,610,600204.325035,652764.552093,1139
125,76,1,1479,600821.450392,652279.953411,1010
125,76,1,1296,601930.525439,651025.760467,697
125,76,2,1279,601021.934925,651917.302100,931
126,76,2,1279,601021.934925,651917.302100,931
126,76,0,1155,601033.147831,651881.948488,904
126,76,0,1026,600990.781198,651746.455421,877
126,76,0,1025,600990.781198,651746.455421,877
127,76,2,1279,601021.934925,651917.302100,931
127,76,2,1155,601033.147831,651881.948488,904
127,76,1,1026,601220.311441,651369.558465,771
127,76,1,1025,601220.311441,651369.558465,771
128,76,2,1279,601021.934925,651917.302100,931
128,76,1,1155,600424.571601,652673.008786,1114
128,76,0,359,601199.920836,651809.556776,906
129,76,0,1565,601071.348647,651990.112010,931
129,76,2,1279,601021.934925,651917.302100,931
129,76,0,848,601032.182204,651886.511693,904
129,76,0,847,601032.182204,651886.511693,904
129,76,0,570,601015.514717,651785.625042,877
129,76,0,569,601015.514717,651785.625042,877
129,76,1,359,601118.736608,650908.892058,662
130,76,1,1565,601057.141467,651019.955303,688
130,76,2,1279,601021.934925,651917.302100,931
130,76,1,848,600424.019295,652601.791646,1087
130,76,1,847,600424.019295,652601.791646,1087
130,76,1,570,601084.036304,651411.405359,797
130,76,1,569,601084.036304,651411.405359,797
131,76,2,1279,601021.934925,651917.302100,931
132,76,1,1279,601122.035817,652293.439961,1013
133,76,0,1427,600978.658150,651779.612805,877
134,76,1,1427,600678.094565,652028.061992,955
137,76,0,680,601096.367109,651865.605619,905
138,76,0,1339,601067.520523,651854.146804,904
138,76,0,1338,601067.520523,651854.146804,904
138,76,1,680,600741.147572,652162.930296,982
139,76,1,1339,601344.994224,651591.208462,826
139,76,1,1338,601344.994224,651591.208462,826
140,76,0,432,601068.299765,651889.690868,904
140,76,0,431,601068.299765,651889.690868,904
140,76,0,382,601095.118866,651790.635524,878
141,76,2,432,601068.299765,651889.690868,904
141,76,2,431,601068.299765,651889.690868,904
141,76,1,382,601469.326987,651807.336807,908
142,76,0,680,600997.058655,651810.510342,904
142,76,2,432,601068.299765,651889.690868,904
142,76,2,431,601068.299765,651889.690868,904
143,76,0,1479,601071.491745,651907.186355,931
143,76,0,769,601206.891308,651795.277871,879
143,76,1,680,601155.053014,651375.055792,770
143,76,2,432,601068.299765,651889.690868,904
143,76,2,431,601068.299765,651889.690868,904
144,76,1,1479,601374.095965,652212.492896,1015
144,76,2,769,601206.891308,651795.277871,879
144,76,2,432,601068.299765,651889.690868,904
144,76,2,431,601068.299765,651889.690868,904
145,76,1,769,600588.636127,652467.144706,1062
145,76,2,432,601068.299765,651889.690868,904
145,76,2,431,601068.299765,651889.690868,904
146,76,0,479,601037.754615,651822.333379,904
146,76,0,478,601037.754615,651822.333379,904
146,76,2,432,601068.299765,651889.690868,904
146,76,2,431,601068.299765,651889.690868,904
147,76,1,479,601368.938565,651550.923405,826
147,76,1,478,601368.938565,651550.923405,826
147,76,2,432,601068.299765,651889.690868,904
147,76,2,431,601068.299765,651889.690868,904
148,76,2,432,601068.299765,651889.690868,904
148,76,2,431,601068.299765,651889.690868,904
149,76,2,432,601068.299765,651889.690868,904
149,76,2,431,601068.299765,651889.690868,904
150,76,1,432,600362.764981,651353.397911,762
150,76,1,431,600362.764981,651353.397911,762
154,76,0,1568,601062.653876,651777.533926,877
155,76,1,1568,601475.528069,651870.891518,908
155,76,0,676,601160.381836,651795.559189,878
156,76,0,933,601048.317259,651912.314606,931
156,76,1,676,601057.826586,652140.766583,985
157,76,1,933,600694.262130,652884.993951,1171
160,76,0,1532,601079.658035,651754.470088,878
161,76,1,1532,601498.284134,651683.189190,855
166,76,0,1060,601090.887189,651788.747456,878
167,76,0,1411,601023.857802,651838.953739,904
167,76,0,1375,601203.712419,651808.428141,906
167,76,0,1374,601203.712419,651808.428141,906
167,76,2,1060,601090.887189,651788.747456,878
168,76,2,1411,601023.857802,651838.953739,904
168,76,2,1375,601203.712419,651808.428141,906
168,76,2,1374,601203.712419,651808.428141,906
168,76,1,1060,600248.751075,651172.890986,707
168,76,0,887,601025.758035,651904.407143,931
169,76,1,1411,600452.382964,651193.019882,709
169,76,2,1375,601203.712419,651808.428141,906
169,76,2,1374,601203.712419,651808.428141,906
169,76,1,887,600677.411311,652067.015318,954
170,76,2,1375,601203.712419,651808.428141,906
170,76,2,1374,601203.712419,651808.428141,906
171,76,0,1552,601051.407193,651973.650943,931
171,76,1,1375,601308.114954,652135.472383,988
171,76,1,1374,601308.114954,652135.472383,988
172,76,1,1552,600801.970233,651709.096276,875
173,76,0,1375,601036.476590,651925.542813,931
173,76,0,1374,601036.476590,651925.542813,931
174,76,1,1375,600822.299935,651657.240399,848
174,76,1,1374,600822.299935,651657.240399,848
174,76,0,1291,601113.017238,651954.713408,932
175,76,0,1532,601126.873965,651879.848021,905
175,76,1,1291,600266.501395,652328.361328,1031
176,76,1,1532,601061.886802,652299.497214,1012
176,76,0,1209,601168.597194,651793.775876,878
177,76,2,1209,601168.597194,651793.775876,878
178,76,1,1209,600287.659137,651093.977513,681
179,76,0,848,601073.666704,651961.634810,931
179,76,0,847,601073.666704,651961.634810,931
179,76,0,479,601014.915837,651810.862124,904
179,76,0,478,601014.915837,651810.862124,904
180,76,2,848,601073.666704,651961.634810,931
180,76,2,847,601073.666704,651961.634810,931
180,76,1,479,600731.140925,651490.209692,793
180,76,1,478,600731.140925,651490.209692,793
181,76,1,848,600421.970132,651285.780454,736
181,76,1,847,600421.970132,651285.780454,736
181,76,0,726,601038.478711,651870.537943,904
181,76,0,725,601038.478711,651870.537943,904
182,76,1,726,600753.022298,651504.123427,820
182,76,1,725,600753.022298,651504.123427,820
182,76,0,357,601088.639828,651855.143190,905
183,76,0,1411,601127.302928,651885.778901,905
183,76,1,357,600832.456022,651525.889424,821
184,76,1,1411,600282.676115,651711.366793,870
184,76,0,1047,601229.320043,651786.074804,879
184,76,0,296,601092.206684,651743.311931,878
185,76,0,1427,601037.735123,651914.904142,931
185,76,0,1064,601126.675636,651742.678391,878
185,76,0,1063,601126.675636,651742.678391,878
185,76,1,1047,601469.124267,652064.790962,962
185,76,0,946,600978.184484,651777.356292,877
185,76,0,945,600978.184484,651777.356292,877
185,76,0,887,601128.610515,651804.735064,905
185,76,2,296,601092.206684,651743.311931,878
186,76,1,1427,601324.048160,652179.649892,988
186,76,2,1064,601126.675636,651742.678391,878
186,76,2,1063,601126.675636,651742.678391,878
186,76,0,970,601074.251655,651801.038157,877
186,76,2,946,600978.184484,651777.356292,877
186,76,2,945,600978.184484,651777.356292,877
186,76,1,887,601512.873260,651793.377194,882
186,76,1,296,600368.900844,651117.003438,708
187,76,1,1064,600473.831125,651206.756535,736
187,76,1,1063,600473.831125,651206.756535,736
187,76,0,1047,601223.572348,651791.125075,879
187,76,1,970,600571.517144,652584.950594,1088
187,76,2,946,600978.184484,651777.356292,877
187,76,2,945,600978.184484,651777.356292,877
187,76,0,460,601020.451588,651879.596981,904
188,76,0,1427,601074.755093,651879.785866,904
188,76,2,1047,601223.572348,651791.125075,879
188,76,2,946,600978.184484,651777.356292,877
188,76,2,945,600978.184484,651777.356292,877
188,76,2,460,601020.451588,651879.596981,904
189,76,1,1427,600836.768699,651570.871730,821
189,76,2,1047,601223.572348,651791.125075,879
189,76,0,986,601099.454689,651898.417226,905
189,76,2,946,600978.184484,651777.356292,877
189,76,2,945,600978.184484,651777.356292,877
189,76,1,460,600479.626266,651210.536750,737
190,76,2,1047,601223.572348,651791.125075,879
190,76,2,986,601099.454689,651898.417226,905
190,76,2,946,600978.184484,651777.356292,877
190,76,2,945,600978.184484,651777.356292,877
190,76,0,848,601182.637597,651731.012211,879
190,76,0,847,601182.637597,651731.012211,879
190,76,0,479,601097.929381,651854.302512,905
190,76,0,478,601097.929381,651854.302512,905
191,76,2,1047,601223.572348,651791.125075,879
191,76,2,986,601099.454689,651898.417226,905
191,76,2,946,600978.184484,651777.356292,877
191,76,2,945,600978.184484,651777.356292,877
191,76,2,848,601182.637597,651731.012211,879
191,76,2,847,601182.637597,651731.012211,879
191,76,1,479,600811.636414,651535.896293,821
191,76,1,478,600811.636414,651535.896293,821
192,76,0,1568,601034.859857,651984.503590,931
192,76,0,1339,601095.051330,651798.178375,878
192,76,0,1338,601095.051330,651798.178375,878
192,76,2,1047,601223.572348,651791.125075,879
192,76,1,986,601467.473707,652082.024354,962
192,76,2,946,600978.184484,651777.356292,877
192,76,2,945,600978.184484,651777.356292,877
192,76,1,848,600454.958089,651137.741558,709
192,76,1,847,600454.958089,651137.741558,709
192,76,0,237,600977.374447,651732.422675,876
193,76,2,1568,601034.859857,651984.503590,931
193,76,1,1339,601477.262031,651791.605238,881
193,76,1,1338,601477.262031,651791.605238,881
193,76,1,1047,600971.677829,651523.285732,822
193,76,2,946,600978.184484,651777.356292,877
193,76,2,945,600978.184484,651777.356292,877
193,76,2,237,600977.374447,651732.422675,876
194,76,1,1568,600715.747605,651706.388308,874
194,76,2,946,600978.184484,651777.356292,877
194,76,2,945,600978.184484,651777.356292,877
194,76,0,371,601011.460087,651792.751536,877
194,76,0,370,601011.460087,651792.751536,877
194,76,1,237,600387.090647,651063.565312,682
195,76,2,946,600978.184484,651777.356292,877
195,76,2,945,600978.184484,651777.356292,877
195,76,1,371,600757.157745,651542.650755,820
195,76,1,370,600757.157745,651542.650755,820
196,76,2,946,600978.184484,651777.356292,877
196,76,2,945,600978.184484,651777.356292,877
197,76,0,1168,601002.794085,651764.694450,877
197,76,2,946,600978.184484,651777.356292,877
197,76,2,945,600978.184484,651777.356292,877
198,76,1,1168,600248.785456,652449.259559,1058
198,76,2,946,600978.184484,651777.356292,877
198,76,2,945,600978.184484,651777.356292,877
199,76,0,1418,601104.057614,651889.300315,905
199,76,0,986,601215.636772,651756.866342,879
199,76,2,946,600978.184484,651777.356292,877
199,76,2,945,600978.184484,651777.356292,877
200,76,0,1435,601184.230390,651792.105988,879
200,76,1,1418,600857.300642,651633.724249,848
200,76,1,986,600897.181011,651496.605889,795
200,76,2,946,600978.184484,651777.356292,877
200,76,2,945,600978.184484,651777.356292,877
201,76,1,1435,601560.393032,651742.369292,882
201,76,2,946,600978.184484,651777.356292,877
201,76,2,945,600978.184484,651777.356292,877
201,76,0,214,600986.004464,651822.096227,904
202,76,2,946,600978.184484,651777.356292,877
202,76,2,945,600978.184484,651777.356292,877
202,76,0,935,600972.673599,651744.690268,876
202,76,2,214,600986.004464,651822.096227,904
203,76,2,946,600978.184484,651777.356292,877
203,76,2,945,600978.184484,651777.356292,877
203,76,2,935,600972.673599,651744.690268,876
203,76,2,214,600986.004464,651822.096227,904
204,76,2,946,600978.184484,651777.356292,877
204,76,2,945,600978.184484,651777.356292,877
204,76,1,935,600204.178817,651057.387640,680
204,76,2,214,600986.004464,651822.096227,904
205,76,2,946,600978.184484,651777.356292,877
205,76,2,945,600978.184484,651777.356292,877
205,76,0,345,601017.163539,651931.242403,931
205,76,2,214,600986.004464,651822.096227,904
206,76,2,946,600978.184484,651777.356292,877
206,76,2,945,600978.184484,651777.356292,877
206,76,1,345,600289.169140,652599.311770,1086
206,76,1,214,600730.923433,651526.316508,820
207,76,2,946,600978.184484,651777.356292,877
207,76,2,945,600978.184484,651777.356292,877
208,76,2,946,600978.184484,651777.356292,877
208,76,2,945,600978.184484,651777.356292,877
209,76,2,946,600978.184484,651777.356292,877
209,76,2,945,600978.184484,651777.356292,877
210,76,2,946,600978.184484,651777.356292,877
210,76,2,945,600978.184484,651777.356292,877
211,76,0,1335,601153.975883,651742.284608,878
211,76,0,968,601038.891975,651881.496926,904
211,76,0,967,601038.891975,651881.496926,904
211,76,2,946,600978.184484,651777.356292,877
211,76,2,945,600978.184484,651777.356292,877
212,76,1,1335,600852.186183,651479.910544,794
212,76,2,968,601038.891975,651881.496926,904
212,76,2,967,601038.891975,651881.496926,904
212,76,2,946,600978.184484,651777.356292,877
212,76,2,945,600978.184484,651777.356292,877
213,76,1,968,600459.157264,651357.021325,763
213,76,1,967,600459.157264,651357.021325,763
213,76,2,946,600978.184484,651777.356292,877
213,76,2,945,600978.184484,651777.356292,877
214,76,2,946,600978.184484,651777.356292,877
214,76,2,945,600978.184484,651777.356292,877
215,76,2,946,600978.184484,651777.356292,877
215,76,2,945,600978.184484,651777.356292,877
216,76,2,946,600978.184484,651777.356292,877
216,76,2,945,600978.184484,651777.356292,877
217,76,0,1543,601122.344749,651735.719097,878
217,76,0,1098,601102.726045,651924.309214,932
217,76,2,946,600978.184484,651777.356292,877
217,76,2,945,600978.184484,651777.356292,877
217,76,0,427,601050.955404,651809.728258,904
218,76,2,1543,601122.344749,651735.719097,878
218,76,2,1098,601102.726045,651924.309214,932
218,76,2,946,600978.184484,651777.356292,877
218,76,2,945,600978.184484,651777.356292,877
218,76,1,427,600791.641354,651516.855705,821
219,76,0,1573,601155.901729,651860.651113,905
219,76,0,1572,601155.901729,651860.651113,905
219,76,1,1543,600495.721305,650969.328041,656
219,76,1,1098,600366.036727,651256.317690,735
