t,AntennaId,EventCode,PhoneId,x,y,TileId
30,73,1,1025,600877.903492,649409.332302,254
30,73,2,685,600996.856622,648946.286228,121
30,73,2,684,600996.856622,648946.286228,121
30,73,2,460,601058.953770,648879.879756,94
30,73,0,410,601361.040237,648751.140661,70
30,73,0,382,601058.668157,648963.964287,121
30,73,0,212,601144.273072,648786.380648,68
30,73,0,211,601144.273072,648786.380648,68
31,73,0,1246,601262.323894,649000.195874,123
31,73,2,1092,601161.222970,648851.361846,95
31,73,2,1091,601161.222970,648851.361846,95
31,73,0,882,601176.044541,648996.504104,122
31,73,0,881,601176.044541,648996.504104,122
31,73,2,685,600996.856622,648946.286228,121
31,73,2,684,600996.856622,648946.286228,121
31,73,1,460,600331.096465,649338.527076,222
31,73,2,410,601361.040237,648751.140661,70
31,73,1,382,601415.523951,649077.826451,152
31,73,1,212,601075.197135,649250.073625,202
31,73,1,211,601075.197135,649250.073625,202
32,73,0,1568,601371.891359,648807.712522,97
32,73,0,1339,601241.389109,648867.396600,96
32,73,0,1338,601241.389109,648867.396600,96
32,73,2,1246,601262.323894,649000.195874,123
32,73,1,1092,600482.704147,649341.785785,224
32,73,1,1091,600482.704147,649341.785785,224
32,73,2,882,601176.044541,648996.504104,122
32,73,2,881,601176.044541,648996.504104,122
32,73,0,726,601146.953223,648958.374989,122
32,73,0,725,601146.953223,648958.374989,122
32,73,2,685,600996.856622,648946.286228,121
32,73,2,684,600996.856622,648946.286228,121
32,73,1,410,600856.038429,649341.767102,227
33,73,2,1568,601371.891359,648807.712522,97
33,73,2,1339,601241.389109,648867.396600,96
33,73,2,1338,601241.389109,648867.396600,96
33,73,2,1246,601262.323894,649000.195874,123
33,73,0,968,601174.626351,649033.870368,149
33,73,0,967,601174.626351,649033.870368,149
33,73,1,882,600567.292815,649750.832571,332
33,73,1,881,600567.292815,649750.832571,332
33,73,2,726,601146.953223,648958.374989,122
33,73,2,725,601146.953223,648958.374989,122
33,73,2,685,600996.856622,648946.286228,121
33,73,2,684,600996.856622,648946.286228,121
33,73,0,353,600979.256923,648896.099847,94
33,73,0,352,600979.256923,648896.099847,94
34,73,2,1568,601047.083192,649079.153849,148
34,73,1,1339,600953.355404,649118.722705,174
34,73,1,1338,600953.355404,649118.722705,174
34,73,2,1246,601262.323894,649000.195874,123
34,73,1,968,601900.219544,649324.871243,238
34,73,1,967,601900.219544,649324.871243,238
34,73,1,726,600879.486300,649338.120174,228
34,73,1,725,600879.486300,649338.120174,228
34,73,2,685,600996.856622,648946.286228,121
34,73,2,684,600996.856622,648946.286228,121
34,73,2,353,600979.256923,648896.099847,94
34,73,2,352,600979.256923,648896.099847,94
35,73,1,1568,600716.433912,649343.448749,226
35,73,2,1246,601262.323894,649000.195874,123
35,73,0,970,600989.667802,649035.743191,148
35,73,1,685,600423.165471,649616.071158,304
35,73,1,684,600423.165471,649616.071158,304
35,73,0,514,601060.220066,648989.393121,121
35,73,1,353,600248.287537,649643.765084,302
35,73,1,352,600248.287537,649643.765084,302
35,73,0,203,601074.065867,648861.056749,94
36,73,2,1246,601262.323894,649000.195874,123
36,73,2,970,600989.667802,649035.743191,148
36,73,2,514,601060.220066,648989.393121,121
36,73,2,203,601074.065867,648861.056749,94
37,73,2,1246,601262.323894,649000.195874,123
37,73,2,970,600989.667802,649035.743191,148
37,73,1,514,600749.000620,649312.460002,226
37,73,1,203,600854.958642,649145.961166,173
38,73,2,1246,601262.323894,649000.195874,123
38,73,2,970,600989.667802,649035.743191,148
38,73,0,882,601340.237823,648804.144153,97
38,73,0,881,601340.237823,648804.144153,97
38,73,0,606,601033.141727,648976.194335,121
39,73,1,1246,601011.603628,649303.206706,229
39,73,0,1103,601167.361596,648749.313070,68
39,73,2,970,600989.667802,649035.743191,148
39,73,2,882,601340.237823,648804.144153,97
39,73,2,881,601340.237823,648804.144153,97
39,73,2,606,601033.141727,648976.194335,121
40,73,1,1103,600889.874912,649611.370803,309
40,73,2,970,600989.667802,649035.743191,148
40,73,1,882,600587.407327,649414.747416,252
40,73,1,881,600587.407327,649414.747416,252
40,73,2,606,601033.141727,648976.194335,121
40,73,0,597,601179.084462,649011.985474,150
41,73,2,970,600989.667802,649035.743191,148
41,73,0,894,601005.579181,648937.299023,121
41,73,2,606,601033.141727,648976.194335,121
41,73,2,597,601179.084462,649011.985474,150
42,73,2,970,600989.667802,649035.743191,148
42,73,2,894,601005.579181,648937.299023,121
42,73,2,606,601033.141727,648976.194335,121
42,73,1,597,600543.118201,649750.150899,332
43,73,2,970,600989.667802,649035.743191,148
43,73,1,894,600754.805694,649207.695202,199
43,73,2,606,601033.141727,648976.194335,121
44,73,1,970,600307.189069,649669.370430,303
44,73,2,606,601033.141727,648976.194335,121
45,73,2,606,601033.141727,648976.194335,121
45,73,0,427,601375.415305,648926.134475,124
46,73,0,1209,601313.189364,648871.470409,97
46,73,2,606,601033.141727,648976.194335,121
46,73,1,427,601755.572633,649018.321860,155
47,73,2,1209,601313.189364,648871.470409,97
47,73,0,726,601190.208528,648813.423363,96
47,73,0,725,601190.208528,648813.423363,96
47,73,2,606,601033.141727,648976.194335,121
47,73,0,296,601132.692830,649065.470564,149
48,73,1,1209,600433.782388,649573.191850,277
48,73,2,726,601190.208528,648813.423363,96
48,73,2,725,601190.208528,648813.423363,96
48,73,2,606,601033.141727,648976.194335,121
48,73,2,296,601132.692830,649065.470564,149
49,73,0,935,601271.368571,648746.351972,69
49,73,2,726,601190.208528,648813.423363,96
49,73,2,725,601190.208528,648813.423363,96
49,73,1,606,600721.330636,649243.444795,199
49,73,2,296,601132.692830,649065.470564,149
50,73,0,1209,601211.051331,648759.789981,69
50,73,2,935,601271.368571,648746.351972,69
50,73,2,726,601190.208528,648813.423363,96
50,73,2,725,601190.208528,648813.423363,96
50,73,0,594,600952.581636,648919.088193,120
50,73,0,514,600965.202650,648968.708640,120
50,73,2,296,601132.692830,649065.470564,149
51,73,0,1339,601323.492505,648969.749158,124
51,73,0,1338,601323.492505,648969.749158,124
51,73,2,1209,601211.051331,648759.789981,69
51,73,1,935,600631.482358,649554.754573,279
51,73,0,921,601369.476348,648825.376812,97
51,73,0,920,601369.476348,648825.376812,97
51,73,1,726,601628.503089,648967.185641,127
51,73,1,725,601628.503089,648967.185641,127
51,73,2,594,600952.581636,648919.088193,120
51,73,2,514,600965.202650,648968.708640,120
51,73,2,296,601132.692830,649065.470564,149
52,73,2,1339,601323.492505,648969.749158,124
52,73,2,1338,601323.492505,648969.749158,124
52,73,0,1222,601365.945600,648734.172345,70
52,73,1,1209,600367.780695,649504.547824,276
52,73,2,921,601369.476348,648825.376812,97
52,73,2,920,601369.476348,648825.376812,97
52,73,0,747,601073.136568,648835.446070,94
52,73,0,746,601073.136568,648835.446070,94
52,73,1,594,600702.866789,649136.870999,172
52,73,0,577,601074.521457,648899.142362,94
52,73,0,576,601074.521457,648899.142362,94
52,73,1,514,600632.504526,649269.610139,198
52,73,2,296,601132.692830,649065.470564,149
53,73,1,1339,601044.698044,649231.286679,202
53,73,1,1338,601044.698044,649231.286679,202
53,73,2,1222,601365.945600,648734.172345,70
53,73,2,921,601369.476348,648825.376812,97
53,73,2,920,601369.476348,648825.376812,97
53,73,0,852,601314.408353,648797.316473,70
53,73,1,747,601141.181902,649734.318245,338
53,73,1,746,601141.181902,649734.318245,338
53,73,2,577,601074.521457,648899.142362,94
53,73,2,576,601074.521457,648899.142362,94
53,73,2,296,601132.692830,649065.470564,149
54,73,1,1222,600494.982303,649354.722409,224
54,73,2,921,601369.476348,648825.376812,97
54,73,2,920,601369.476348,648825.376812,97
54,73,2,852,601314.408353,648797.316473,70
54,73,1,577,600448.812959,649689.724096,304
54,73,1,576,600448.812959,649689.724096,304
54,73,2,296,601132.692830,649065.470564,149
55,73,0,1212,601217.584245,648975.052685,123
55,73,0,1211,601217.584245,648975.052685,123
55,73,2,921,601369.476348,648825.376812,97
55,73,2,920,601369.476348,648825.376812,97
55,73,2,852,601314.408353,648797.316473,70
55,73,0,308,601106.827122,648878.884965,95
55,73,2,296,601132.692830,649065.470564,149
56,73,0,1568,600983.683959,648875.639792,94
56,73,0,1514,601182.134623,649118.058441,177
56,73,2,1212,601217.584245,648975.052685,123
56,73,2,1211,601217.584245,648975.052685,123
56,73,2,921,601369.476348,648825.376812,97
56,73,2,920,601369.476348,648825.376812,97
56,73,2,852,601314.408353,648797.316473,70
56,73,2,308,601106.827122,648878.884965,95
56,73,2,296,601132.692830,649065.470564,149
57,73,2,1568,600983.683959,648875.639792,94
57,73,1,1514,600769.805403,650275.684075,469
57,73,0,1287,601306.270929,648983.197662,124
57,73,2,1212,601217.584245,648975.052685,123
57,73,2,1211,601217.584245,648975.052685,123
57,73,2,921,601369.476348,648825.376812,97
57,73,2,920,601369.476348,648825.376812,97
57,73,1,852,601197.009379,649171.515673,177
57,73,0,797,601057.739793,648850.427858,94
57,73,1,308,600442.370643,649675.476653,304
57,73,2,296,601132.692830,649065.470564,149
58,73,2,1568,600983.683959,648875.639792,94
58,73,2,1287,601306.270929,648983.197662,124
58,73,2,1212,601217.584245,648975.052685,123
58,73,2,1211,601217.584245,648975.052685,123
58,73,0,1138,601320.707960,648792.399288,70
58,73,2,921,601369.476348,648825.376812,97
58,73,2,920,601369.476348,648825.376812,97
58,73,2,797,601057.739793,648850.427858,94
58,73,2,296,601132.692830,649065.470564,149
58,73,0,235,601366.200911,648905.394455,124
59,73,2,1568,600983.683959,648875.639792,94
59,73,0,1296,601356.671380,648766.083751,70
59,73,1,1287,600655.171074,649811.965584,360
59,73,2,1212,601217.584245,648975.052685,123
59,73,2,1211,601217.584245,648975.052685,123
59,73,2,1138,601320.707960,648792.399288,70
59,73,2,921,601369.476348,648825.376812,97
59,73,2,920,601369.476348,648825.376812,97
59,73,1,797,600244.933231,649326.037633,221
59,73,1,296,600597.818061,649858.781755,360
59,73,2,235,601366.200911,648905.394455,124
60,73,2,1568,600983.683959,648875.639792,94
60,73,0,1448,601202.192344,648750.258450,69
60,73,2,1296,601356.671380,648766.083751,70
60,73,2,1212,601217.584245,648975.052685,123
60,73,2,1211,601217.584245,648975.052685,123
60,73,2,1138,601064.693596,649135.895267,175
60,73,2,921,601369.476348,648825.376812,97
60,73,2,920,601369.476348,648825.376812,97
60,73,0,398,601168.946719,648912.042387,122
60,73,1,235,601012.569158,649208.065433,202
61,73,2,1568,600983.683959,648875.639792,94
61,73,2,1448,601202.192344,648750.258450,69
61,73,1,1296,600574.025028,649501.790070,251
61,73,2,1212,601217.584245,648975.052685,123
61,73,2,1211,601217.584245,648975.052685,123
61,73,1,1138,600777.690045,649453.954701,253
61,73,2,921,601369.476348,648825.376812,97
61,73,2,920,601369.476348,648825.376812,97
61,73,2,398,601168.946719,648912.042387,122
61,73,0,317,601153.385099,649118.368931,176
62,73,2,1568,600983.683959,648875.639792,94
62,73,0,1477,600944.565765,648920.043885,120
62,73,1,1448,600596.332721,649440.279920,252
62,73,2,1212,601217.584245,648975.052685,123
62,73,2,1211,601217.584245,648975.052685,123
62,73,2,921,601369.476348,648825.376812,97
62,73,2,920,601369.476348,648825.376812,97
62,73,0,514,601081.363335,649037.036443,149
62,73,1,398,600916.818044,649182.607928,174
62,73,1,317,601306.871300,649506.522620,286
63,73,2,1568,600983.683959,648875.639792,94
63,73,2,1477,600944.565765,648920.043885,120
63,73,2,1212,601217.584245,648975.052685,123
63,73,2,1211,601217.584245,648975.052685,123
63,73,2,921,601369.476348,648825.376812,97
63,73,2,920,601369.476348,648825.376812,97
63,73,0,810,601009.335888,649079.666122,148
63,73,1,514,601090.482973,649485.530128,257
63,73,0,296,600975.125154,649026.088947,147
64,73,2,1568,600983.683959,648875.639792,94
64,73,1,1477,600202.613259,649625.598113,302
64,73,2,1212,601217.584245,648975.052685,123
64,73,2,1211,601217.584245,648975.052685,123
64,73,0,1041,601204.346401,648935.978190,123
64,73,2,921,601369.476348,648825.376812,97
64,73,2,920,601369.476348,648825.376812,97
64,73,0,848,601239.963835,649078.275489,150
64,73,0,847,601239.963835,649078.275489,150
64,73,2,810,601009.335888,649079.666122,148
64,73,0,427,600984.020922,649016.408241,148
64,73,0,405,601064.931795,649087.077723,148
64,73,2,296,600975.125154,649026.088947,147
65,73,2,1568,600983.683959,648875.639792,94
65,73,2,1212,601217.584245,648975.052685,123
65,73,2,1211,601217.584245,648975.052685,123
65,73,2,1041,601204.346401,648935.978190,123
65,73,2,921,601369.476348,648825.376812,97
65,73,2,920,601369.476348,648825.376812,97
65,73,2,848,601239.963835,649078.275489,150
65,73,2,847,601239.963835,649078.275489,150
65,73,1,810,600271.856811,649770.925673,329
65,73,0,797,601153.315984,649077.642910,149
65,73,0,531,601110.543434,649020.497975,149
65,73,1,427,601025.986534,648627.490518,40
65,73,1,405,601278.051159,649388.591535,232
65,73,2,296,600975.125154,649026.088947,147
66,73,2,1568,600983.683959,648875.639792,94
66,73,0,1477,600946.262247,648921.832192,120
66,73,2,1212,601217.584245,648975.052685,123
66,73,2,1211,601217.584245,648975.052685,123
66,73,1,1041,600914.058429,649229.398140,201
66,73,2,921,601369.476348,648825.376812,97
66,73,2,920,601369.476348,648825.376812,97
66,73,2,848,601239.963835,649078.275489,150
66,73,2,847,601239.963835,649078.275489,150
66,73,2,797,601153.315984,649077.642910,149
66,73,2,531,601110.543434,649020.497975,149
66,73,2,296,600975.125154,649026.088947,147
66,73,0,270,601159.700284,648791.805613,68
67,73,2,1568,600983.683959,648875.639792,94
67,73,2,1477,600946.262247,648921.832192,120
67,73,0,1246,601016.714542,649131.091525,175
67,73,2,1212,601217.584245,648975.052685,123
67,73,2,1211,601217.584245,648975.052685,123
67,73,2,921,601369.476348,648825.376812,97
67,73,2,920,601369.476348,648825.376812,97
67,73,2,848,601239.963835,649078.275489,150
67,73,2,847,601239.963835,649078.275489,150
67,73,1,797,600416.348556,649663.934795,304
67,73,1,531,600805.869686,649372.739799,227
67,73,2,296,600975.125154,649026.088947,147
67,73,2,270,601159.700284,648791.805613,68
68,73,2,1568,600983.683959,648875.639792,94
68,73,1,1477,600266.750764,649687.707138,302
68,73,1,1246,600904.323844,648754.203548,66
68,73,2,1212,601217.584245,648975.052685,123
68,73,2,1211,601217.584245,648975.052685,123
68,73,2,921,601104.820193,649084.383859,149
68,73,2,920,601104.820193,649084.383859,149
68,73,2,848,601239.963835,649078.275489,150
68,73,2,847,601239.963835,649078.275489,150
68,73,0,680,601289.577966,648888.877522,97
68,73,0,345,601035.720037,648991.064108,121
68,73,2,296,600975.125154,649026.088947,147
68,73,1,270,600862.085998,649086.647940,146
69,73,2,1568,600983.683959,648875.639792,94
69,73,2,1212,601217.584245,648975.052685,123
69,73,2,1211,601217.584245,648975.052685,123
69,73,0,1092,601248.392672,648899.803342,96
69,73,0,1091,601248.392672,648899.803342,96
69,73,2,921,601104.820193,649084.383859,149
69,73,2,920,601104.820193,649084.383859,149
69,73,2,848,601239.963835,649078.275489,150
69,73,2,847,601239.963835,649078.275489,150
69,73,2,680,601289.577966,648888.877522,97
69,73,2,345,601035.720037,648991.064108,121
69,73,0,321,600956.679013,649047.891645,147
69,73,1,296,601448.545663,649857.537494,368
70,73,1,1568,601193.211529,649243.442643,204
70,73,1,1212,600411.572968,649652.157162,304
70,73,1,1211,600411.572968,649652.157162,304
70,73,1,1092,601481.901677,649703.779074,342
70,73,1,1091,601481.901677,649703.779074,342
70,73,2,921,601104.820193,649084.383859,149
70,73,2,920,601104.820193,649084.383859,149
70,73,1,848,600458.785301,649599.089882,277
70,73,1,847,600458.785301,649599.089882,277
70,73,1,680,600986.623592,649239.308014,202
70,73,1,345,600295.410069,649645.459764,303
70,73,2,321,600956.679013,649047.891645,147
71,73,0,1140,601202.233335,649082.330082,150
71,73,2,921,601104.820193,649084.383859,149
71,73,2,920,601104.820193,649084.383859,149
71,73,0,560,601103.639225,649153.872916,176
71,73,1,321,600311.569514,649805.397179,357
72,73,1,1140,601699.821153,650218.890359,479
72,73,2,921,601104.820193,649084.383859,149
72,73,2,920,601104.820193,649084.383859,149
72,73,1,560,601519.430343,650211.253991,477
72,73,0,345,601052.194346,649010.188105,148
73,73,0,1162,601154.921045,648991.304864,122
73,73,2,921,601104.820193,649084.383859,149
73,73,2,920,601104.820193,649084.383859,149
73,73,2,345,601052.194346,649010.188105,148
74,73,2,1162,601154.921045,648991.304864,122
74,73,0,933,601319.652630,648791.362476,70
74,73,2,921,601104.820193,649084.383859,149
74,73,2,920,601104.820193,649084.383859,149
74,73,1,345,600292.334990,649641.778384,303
75,73,1,1162,600526.029736,649787.105496,332
75,73,1,933,602218.885243,649304.042543,241
75,73,2,921,601104.820193,649084.383859,149
75,73,2,920,601104.820193,649084.383859,149
75,73,0,187,601201.018883,649068.348408,150
75,73,0,186,601201.018883,649068.348408,150
76,73,0,1409,601362.364199,648751.418843,70
76,73,0,1118,601047.770430,649141.503324,175
76,73,0,1117,601047.770430,649141.503324,175
76,73,2,921,601104.820193,649084.383859,149
76,73,2,920,601104.820193,649084.383859,149
76,73,2,187,601201.018883,649068.348408,150
76,73,2,186,601201.018883,649068.348408,150
77,73,2,1409,601362.364199,648751.418843,70
77,73,1,1118,601158.147192,648703.506330,68
77,73,1,1117,601158.147192,648703.506330,68
77,73,2,921,601104.820193,649084.383859,149
77,73,2,920,601104.820193,649084.383859,149
77,73,1,187,600421.777056,649728.794814,331
77,73,1,186,600421.777056,649728.794814,331
78,73,1,1409,600693.780617,649653.747569,307
78,73,2,921,601104.820193,649084.383859,149
78,73,2,920,601104.820193,649084.383859,149
79,73,2,921,601104.820193,649084.383859,149
79,73,2,920,601104.820193,649084.383859,149
79,73,0,913,600938.593927,648952.333523,120
79,73,0,639,601164.177708,648850.464425,95
79,73,0,560,601129.934300,648951.474838,122
80,73,2,921,601104.820193,649084.383859,149
80,73,2,920,601104.820193,649084.383859,149
80,73,1,913,600702.750793,649226.021066,199
80,73,1,639,601123.338284,649887.314735,365
80,73,1,560,600918.074658,650067.742048,417
81,73,2,921,601104.820193,649084.383859,149
81,73,2,920,601104.820193,649084.383859,149
81,73,0,695,601110.887829,649081.812343,149
81,73,0,353,601222.210287,649092.792796,150
81,73,0,352,601222.210287,649092.792796,150
81,73,0,235,601239.434858,648984.823501,123
82,73,0,1056,601064.144721,648864.220969,94
82,73,2,921,601104.820193,649084.383859,149
82,73,2,920,601104.820193,649084.383859,149
82,73,2,695,601316.604855,648786.110820,70
82,73,1,353,600862.088760,650074.440408,416
82,73,1,352,600862.088760,650074.440408,416
82,73,2,235,601239.434858,648984.823501,123
83,73,2,1056,601064.144721,648864.220969,94
83,73,2,921,601104.820193,649084.383859,149
83,73,2,920,601104.820193,649084.383859,149
83,73,2,695,601316.604855,648786.110820,70
83,73,0,670,601144.103468,648916.213029,122
83,73,1,235,600888.745103,649290.898382,201
84,73,0,1138,601064.278607,648983.093771,121
84,73,2,1056,601064.144721,648864.220969,94
84,73,0,939,600980.211034,649026.497390,148
84,73,2,921,601104.820193,649084.383859,149
84,73,2,920,601104.820193,649084.383859,149
84,73,2,695,601031.523290,649006.309337,148
84,73,2,670,601144.103468,648916.213029,122
84,73,0,244,601128.662515,648797.100555,68
85,73,0,1261,601072.026422,649157.367038,175
85,73,2,1138,601431.844184,648763.029261,71
85,73,2,1056,601064.144721,648864.220969,94
85,73,1,939,600578.468588,649949.438998,387
85,73,2,921,601104.820193,649084.383859,149
85,73,2,920,601104.820193,649084.383859,149
85,73,1,695,600774.747641,649258.945739,199
85,73,1,670,600474.019530,649514.847649,277
85,73,0,567,601208.058270,649060.509218,150
85,73,2,244,601128.662515,648797.100555,68
86,73,1,1261,600823.861752,649469.979538,254
86,73,2,1138,601431.844184,648763.029261,71
86,73,2,1056,601064.144721,648864.220969,94
86,73,2,921,601104.820193,649084.383859,149
86,73,2,920,601104.820193,649084.383859,149
86,73,2,567,601208.058270,649060.509218,150
86,73,2,244,601128.662515,648797.100555,68
87,73,2,1138,601431.844184,648763.029261,71
87,73,2,1056,601064.144721,648864.220969,94
87,73,2,921,601104.820193,649084.383859,149
87,73,2,920,601104.820193,649084.383859,149
87,73,2,567,601208.058270,649060.509218,150
87,73,2,244,601128.662515,648797.100555,68
88,73,0,1429,601441.295968,648806.494747,98
88,73,2,1138,601431.844184,648763.029261,71
88,73,2,1056,601064.144721,648864.220969,94
88,73,2,921,601104.820193,649084.383859,149
88,73,2,920,601104.820193,649084.383859,149
88,73,2,567,601208.058270,649060.509218,150
88,73,2,244,601128.662515,648797.100555,68
89,73,2,1429,601441.295968,648806.494747,98
89,73,2,1138,601431.844184,648763.029261,71
89,73,1,1056,600512.859677,649453.627118,251
89,73,2,921,601104.820193,649084.383859,149
89,73,2,920,601104.820193,649084.383859,149
89,73,1,567,600928.614039,649269.953608,201
89,73,0,562,600964.647351,648964.375928,120
89,73,2,244,601128.662515,648797.100555,68
90,73,1,1429,600807.686410,649525.066694,281
90,73,2,1138,601431.844184,648763.029261,71
90,73,1,921,600813.538916,649313.038072,227
90,73,1,920,600813.538916,649313.038072,227
90,73,2,562,600964.647351,648964.375928,120
90,73,2,244,601128.662515,648797.100555,68
91,73,0,1448,601203.404449,649010.417246,150
91,73,0,1437,601086.536116,648811.360682,95
91,73,0,1194,601251.742509,648971.741582,123
91,73,0,1193,601251.742509,648971.741582,123
