t,AntennaId,EventCode,PhoneId,x,y,TileId
87,22,1,887,600946.223646,652263.334089,1011
95,22,0,1479,601302.683877,651838.124295,907
96,22,2,1479,601302.683877,651838.124295,907
97,22,2,1479,601302.683877,651838.124295,907
97,22,0,613,601223.117497,651935.387065,933
97,22,0,612,601223.117497,651935.387065,933
98,22,2,1479,601302.683877,651838.124295,907
98,22,0,1305,601230.139457,651796.581990,879
98,22,1,613,601189.656584,651480.137585,798
98,22,1,612,601189.656584,651480.137585,798
99,22,2,1479,601302.683877,651838.124295,907
99,22,1,1305,601202.114630,651365.113302,771
100,22,1,1479,600996.074049,652139.407901,985
100,22,0,1279,601244.915124,651791.047862,879
101,22,1,1279,601000.928455,652094.314056,958
107,22,0,1142,601217.120994,651931.563272,933
107,22,0,644,601305.286651,651768.334122,880
108,22,1,1142,601278.313160,652312.356696,1042
108,22,0,676,601162.006703,651909.798472,932
108,22,2,644,601305.286651,651768.334122,880
109,22,1,676,601033.506519,651573.385889,823
109,22,1,644,600961.082179,651975.048971,930
111,22,0,570,601246.738897,651922.438956,933
111,22,0,569,601246.738897,651922.438956,933
112,22,0,1160,601179.546595,651867.285450,906
112,22,0,1159,601179.546595,651867.285450,906
112,22,2,570,601246.738897,651922.438956,933
112,22,2,569,601246.738897,651922.438956,933
113,22,1,1160,600889.614656,652195.049379,984
113,22,1,1159,600889.614656,652195.049379,984
113,22,2,570,601246.738897,651922.438956,933
113,22,2,569,601246.738897,651922.438956,933
114,22,0,1479,601157.153802,652000.757802,932
114,22,0,1279,601234.896691,651801.272307,879
114,22,2,570,601246.738897,651922.438956,933
114,22,2,569,601246.738897,651922.438956,933
115,22,1,1479,601215.858013,652426.592528,1068
115,22,0,1433,601305.640374,651779.954815,880
115,22,1,1279,600940.820170,652056.260304,957
115,22,2,570,601246.738897,651922.438956,933
115,22,2,569,601246.738897,651922.438956,933
116,22,0,1479,601292.981260,652003.705542,961
116,22,2,1433,601305.640374,651779.954815,880
116,22,0,644,601286.043821,651968.683967,934
116,22,2,570,601246.738897,651922.438956,933
116,22,2,569,601246.738897,651922.438956,933
116,22,0,374,601191.926150,651982.819613,933
117,22,2,1479,601292.981260,652003.705542,961
117,22,2,1433,601305.640374,651779.954815,880
117,22,0,887,601174.529971,651940.321857,932
117,22,2,644,601286.043821,651968.683967,934
117,22,1,570,600979.158053,652192.875771,985
117,22,1,569,600979.158053,652192.875771,985
117,22,2,374,601191.926150,651982.819613,933
118,22,2,1479,601292.981260,652003.705542,961
118,22,2,1433,601305.640374,651779.954815,880
118,22,0,1312,601321.314552,651984.998994,934
118,22,0,1311,601321.314552,651984.998994,934
118,22,1,887,601456.967270,651679.523026,854
118,22,1,644,601034.219682,652281.401652,1012
118,22,1,374,600521.629850,652707.975909,1142
119,22,2,1479,601292.981260,652003.705542,961
119,22,2,1433,601305.640374,651779.954815,880
119,22,1,1312,601502.145420,651087.858058,693
119,22,1,1311,601502.145420,651087.858058,693
119,22,0,998,601284.157070,651988.267195,934
119,22,0,217,601348.144185,651986.202641,934
120,22,2,1479,601292.981260,652003.705542,961
120,22,2,1433,601305.640374,651779.954815,880
120,22,1,998,601021.545849,652262.734369,1012
120,22,2,217,601348.144185,651986.202641,934
121,22,2,1479,601292.981260,652003.705542,961
121,22,2,1433,601305.640374,651779.954815,880
121,22,1,217,601110.204075,652241.666589,1013
122,22,1,1479,601312.406360,651574.282599,826
122,22,2,1433,601305.640374,651779.954815,880
123,22,2,1433,601305.640374,651779.954815,880
124,22,2,1433,601305.640374,651779.954815,880
124,22,0,1077,601338.494801,651781.000352,880
125,22,2,1433,601305.640374,651779.954815,880
125,22,1,1077,601578.159198,651465.315059,802
126,22,2,1433,601305.640374,651779.954815,880
127,22,1,1433,600973.636329,652047.970080,957
127,22,0,1296,601251.609295,651858.149780,906
128,22,1,1296,600511.861029,652636.976849,1115
130,22,0,887,601196.298804,651957.220240,933
131,22,1,887,600909.189136,652212.866279,1011
131,22,0,292,601260.599959,651838.908559,906
132,22,0,1209,601135.039145,652006.896307,959
132,22,1,292,600648.893466,652510.334666,1089
133,22,2,1209,601135.039145,652006.896307,959
134,22,1,1209,600341.255309,652804.189748,1167
134,22,0,187,601285.212337,651785.396069,880
134,22,0,186,601285.212337,651785.396069,880
135,22,1,187,601303.624672,650764.088932,610
135,22,1,186,601303.624672,650764.088932,610
136,22,0,1409,601316.760867,651855.161065,907
136,22,0,1160,601205.558021,651859.789891,906
136,22,0,1159,601205.558021,651859.789891,906
137,22,2,1409,601316.760867,651855.161065,907
137,22,2,1160,601205.558021,651859.789891,906
137,22,2,1159,601205.558021,651859.789891,906
138,22,1,1409,600441.748449,652559.117317,1087
138,22,1,1160,600932.024674,652201.358670,984
138,22,1,1159,600932.024674,652201.358670,984
138,22,0,227,601162.243686,651947.421669,932
138,22,0,226,601162.243686,651947.421669,932
139,22,0,848,601346.818678,651884.876005,907
139,22,0,847,601346.818678,651884.876005,907
139,22,1,227,601109.863199,650898.513667,635
139,22,1,226,601109.863199,650898.513667,635
140,22,0,1222,601099.284266,651999.038606,932
140,22,2,848,601346.818678,651884.876005,907
140,22,2,847,601346.818678,651884.876005,907
141,22,0,1573,601307.472342,651908.619267,934
141,22,0,1572,601307.472342,651908.619267,934
141,22,1,1222,600991.027337,650935.111971,661
141,22,1,848,600638.450516,652501.075714,1062
141,22,1,847,600638.450516,652501.075714,1062
142,22,2,1573,601307.472342,651908.619267,934
142,22,2,1572,601307.472342,651908.619267,934
143,22,1,1573,601014.350038,652272.027476,1012
143,22,1,1572,601014.350038,652272.027476,1012
143,22,0,382,601173.302064,652036.857819,959
143,22,0,190,601212.050826,651829.527234,906
144,22,1,382,600953.347667,652340.058600,1038
144,22,1,190,601477.026759,650870.034996,638
145,22,0,1479,601312.429610,651787.077030,880
145,22,0,1344,601208.853289,651969.494550,933
145,22,0,212,601119.747664,651976.820418,932
145,22,0,211,601119.747664,651976.820418,932
146,22,2,1479,601312.429610,651787.077030,880
146,22,0,1429,601415.043188,651844.260427,908
146,22,2,1344,601208.853289,651969.494550,933
146,22,1,212,601568.388436,651840.790569,909
146,22,1,211,601568.388436,651840.790569,909
147,22,2,1479,601312.429610,651787.077030,880
147,22,1,1429,601938.631500,651041.974946,697
147,22,1,1344,600467.427407,652717.971263,1141
148,22,2,1479,601312.429610,651787.077030,880
149,22,2,1479,601312.429610,651787.077030,880
150,22,2,1479,601312.429610,651787.077030,880
151,22,1,1479,601004.974371,651486.656201,796
152,22,0,1010,601322.694928,651984.935176,934
153,22,1,1010,600099.024687,651943.612479,922
156,22,0,1411,601258.685681,651955.772536,933
156,22,0,209,601122.124644,652010.192535,959
156,22,0,208,601122.124644,652010.192535,959
157,22,2,1411,601258.685681,651955.772536,933
157,22,1,209,601491.418885,651973.338375,936
157,22,1,208,601491.418885,651973.338375,936
158,22,1,1411,600634.788132,651360.318184,765
158,22,0,574,601243.378736,651831.306656,906
159,22,2,574,601243.378736,651831.306656,906
160,22,1,574,600604.446283,651120.263646,711
162,22,0,1532,601166.070251,651947.693847,932
163,22,2,1532,601166.070251,651947.693847,932
163,22,0,1147,601256.481436,651926.423579,933
163,22,0,747,601196.297121,651971.339540,933
163,22,0,746,601196.297121,651971.339540,933
164,22,1,1532,600891.522550,651623.730366,849
164,22,0,1209,601191.083981,652046.202010,960
164,22,1,1147,601014.711422,652773.596063,1147
164,22,2,747,601196.297121,651971.339540,933
164,22,2,746,601196.297121,651971.339540,933
165,22,1,1209,600074.786895,652186.381986,975
165,22,2,747,601196.297121,651971.339540,933
165,22,2,746,601196.297121,651971.339540,933
165,22,0,656,601247.832985,651900.884685,906
165,22,0,655,601247.832985,651900.884685,906
166,22,0,1010,601342.749998,651900.171450,907
166,22,2,747,601196.297121,651971.339540,933
166,22,2,746,601196.297121,651971.339540,933
166,22,1,656,601282.662926,652242.068417,1015
166,22,1,655,601282.662926,652242.068417,1015
167,22,2,1010,601342.749998,651900.171450,907
167,22,2,747,601196.297121,651971.339540,933
167,22,2,746,601196.297121,651971.339540,933
168,22,1,1010,600365.943468,651161.980806,708
168,22,0,908,601338.752563,651809.043724,907
168,22,2,747,601196.297121,651971.339540,933
168,22,2,746,601196.297121,651971.339540,933
169,22,0,1604,601272.488585,651860.214671,906
169,22,0,1603,601272.488585,651860.214671,906
169,22,0,1047,601323.356338,651924.644267,934
169,22,2,908,601338.752563,651809.043724,907
169,22,2,747,601196.297121,651971.339540,933
169,22,2,746,601196.297121,651971.339540,933
170,22,2,1604,601272.488585,651860.214671,906
170,22,2,1603,601272.488585,651860.214671,906
170,22,2,1047,601323.356338,651924.644267,934
170,22,1,908,600996.989394,651504.581961,823
170,22,2,747,601196.297121,651971.339540,933
170,22,2,746,601196.297121,651971.339540,933
171,22,2,1604,601272.488585,651860.214671,906
171,22,2,1603,601272.488585,651860.214671,906
171,22,1,1047,601035.987253,651695.280427,850
171,22,1,747,600586.758947,651307.212618,765
171,22,1,746,600586.758947,651307.212618,765
172,22,2,1604,601272.488585,651860.214671,906
172,22,2,1603,601272.488585,651860.214671,906
172,22,0,408,601319.457539,651779.576286,880
173,22,2,1604,601272.488585,651860.214671,906
173,22,2,1603,601272.488585,651860.214671,906
173,22,2,408,601319.457539,651779.576286,880
174,22,2,1604,601272.488585,651860.214671,906
174,22,2,1603,601272.488585,651860.214671,906
174,22,0,1339,601259.010052,651845.140261,906
174,22,0,1338,601259.010052,651845.140261,906
174,22,2,408,601319.457539,651779.576286,880
175,22,2,1604,601272.488585,651860.214671,906
175,22,2,1603,601272.488585,651860.214671,906
175,22,0,1411,601301.483956,651973.701834,934
175,22,2,1339,601259.010052,651845.140261,906
175,22,2,1338,601259.010052,651845.140261,906
175,22,2,408,601319.457539,651779.576286,880
176,22,2,1604,601272.488585,651860.214671,906
176,22,2,1603,601272.488585,651860.214671,906
176,22,2,1411,601301.483956,651973.701834,934
176,22,1,1339,600959.005992,651608.231438,849
176,22,1,1338,600959.005992,651608.231438,849
176,22,2,408,601319.457539,651779.576286,880
177,22,2,1604,601272.488585,651860.214671,906
177,22,2,1603,601272.488585,651860.214671,906
177,22,1,1411,600773.022033,651292.128630,739
177,22,1,408,600764.291448,651056.825401,685
178,22,2,1604,601272.488585,651860.214671,906
178,22,2,1603,601272.488585,651860.214671,906
179,22,2,1604,601272.488585,651860.214671,906
179,22,2,1603,601272.488585,651860.214671,906
179,22,0,1056,601262.419804,651978.580044,933
180,22,2,1604,601272.488585,651860.214671,906
180,22,2,1603,601272.488585,651860.214671,906
180,22,0,1429,601254.105903,651914.836643,933
180,22,2,1056,601262.419804,651978.580044,933
180,22,0,570,601341.871986,651945.871806,934
180,22,0,569,601341.871986,651945.871806,934
181,22,2,1604,601272.488585,651860.214671,906
181,22,2,1603,601272.488585,651860.214671,906
181,22,2,1429,601254.105903,651914.836643,933
181,22,0,1209,601317.209315,651973.526984,934
181,22,2,1056,601262.419804,651978.580044,933
181,22,2,570,601341.871986,651945.871806,934
181,22,2,569,601341.871986,651945.871806,934
181,22,0,209,601357.057682,651847.097340,907
181,22,0,208,601357.057682,651847.097340,907
182,22,2,1604,601272.488585,651860.214671,906
182,22,2,1603,601272.488585,651860.214671,906
182,22,1,1429,600461.153657,651377.218330,763
182,22,2,1209,601317.209315,651973.526984,934
182,22,2,1056,601262.419804,651978.580044,933
182,22,1,570,601058.107498,651692.468382,850
182,22,1,569,601058.107498,651692.468382,850
182,22,2,209,601357.057682,651847.097340,907
182,22,2,208,601357.057682,651847.097340,907
183,22,2,1604,601272.488585,651860.214671,906
183,22,2,1603,601272.488585,651860.214671,906
183,22,1,1209,600467.478406,651236.148525,736
183,22,2,1056,601262.419804,651978.580044,933
183,22,1,209,601062.664756,651621.112229,850
183,22,1,208,601062.664756,651621.112229,850
184,22,1,1604,600534.708838,651251.314558,737
184,22,1,1603,600534.708838,651251.314558,737
184,22,2,1056,601262.419804,651978.580044,933
185,22,2,1056,601262.419804,651978.580044,933
186,22,2,1056,601262.419804,651978.580044,933
187,22,2,1056,601262.419804,651978.580044,933
187,22,0,616,601210.294936,652016.522575,960
187,22,0,615,601210.294936,652016.522575,960
188,22,2,1056,601262.419804,651978.580044,933
188,22,1,616,601261.345020,652411.955194,1068
188,22,1,615,601261.345020,652411.955194,1068
188,22,0,597,601359.184322,651900.105478,907
188,22,0,588,601238.405709,651822.997175,906
189,22,1,1056,600729.583972,651372.444099,766
189,22,1,597,601060.420249,652827.511165,1174
189,22,2,588,601238.405709,651822.997175,906
189,22,0,270,601335.787072,651894.761210,907
190,22,0,1496,601267.330557,651781.274582,879
190,22,1,588,600412.541708,651074.709143,682
190,22,1,270,601179.557878,652283.475373,1014
191,22,1,1496,601635.214566,651775.366930,883
191,22,0,992,601188.494995,651928.503400,933
192,22,2,992,601188.494995,651928.503400,933
192,22,0,764,601223.771421,651969.926770,933
193,22,1,992,600434.577121,651390.538735,763
193,22,1,764,600815.441334,651817.270872,902
193,22,0,214,601272.644949,651911.652748,933
194,22,0,1346,601076.973675,652027.519291,958
194,22,1,214,600883.680990,651947.135316,930
195,22,2,1346,601076.973675,652027.519291,958
195,22,0,992,601237.242228,651852.628411,906
196,22,1,1346,600194.129803,651311.034942,761
196,22,0,1092,601157.559816,651917.599147,932
196,22,0,1091,601157.559816,651917.599147,932
196,22,2,992,601237.242228,651852.628411,906
197,22,1,1092,600626.562081,652564.858629,1089
197,22,1,1091,600626.562081,652564.858629,1089
197,22,1,992,600594.772973,651185.521674,711
198,22,0,1382,601337.360238,651850.490737,907
198,22,0,1381,601337.360238,651850.490737,907
199,22,2,1382,601337.360238,651850.490737,907
199,22,2,1381,601337.360238,651850.490737,907
199,22,0,545,601169.712586,652050.869077,959
200,22,1,1382,600655.244345,651060.123729,684
200,22,1,1381,600655.244345,651060.123729,684
200,22,2,545,601169.712586,652050.869077,959
201,22,1,545,600947.826757,651726.278718,876
202,22,0,296,601085.466438,652059.048434,959
203,22,2,296,601085.466438,652059.048434,959
203,22,0,237,601309.410395,651876.301098,907
204,22,0,834,601169.997558,652054.108663,959
204,22,0,833,601169.997558,652054.108663,959
204,22,2,296,601085.466438,652059.048434,959
204,22,2,237,601309.410395,651876.301098,907
205,22,1,834,600870.480754,652890.705200,1172
205,22,1,833,600870.480754,652890.705200,1172
205,22,2,296,601085.466438,652059.048434,959
205,22,1,237,600686.636298,651237.585542,739
206,22,0,908,601365.096430,651908.306712,934
206,22,2,296,601085.466438,652059.048434,959
207,22,2,908,601365.096430,651908.306712,934
207,22,2,296,601085.466438,652059.048434,959
208,22,1,908,601066.104976,651561.747714,823
208,22,0,479,601128.123273,652022.479995,959
208,22,0,478,601128.123273,652022.479995,959
208,22,1,296,600431.786405,651360.381075,763
209,22,0,594,601145.933172,651975.288230,932
209,22,1,479,601063.297565,652445.733832,1066
209,22,1,478,601063.297565,652445.733832,1066
210,22,0,616,601322.498082,651830.353677,907
210,22,0,615,601322.498082,651830.353677,907
210,22,1,594,601455.911481,652092.336526,962
211,22,2,616,601322.498082,651830.353677,907
211,22,2,615,601322.498082,651830.353677,907
212,22,0,1413,601298.305823,651816.718704,907
212,22,0,930,601329.345432,651987.877529,934
212,22,0,929,601329.345432,651987.877529,934
212,22,1,616,601065.499878,651525.517672,823
212,22,1,615,601065.499878,651525.517672,823
212,22,0,594,601199.522255,651882.452223,906
213,22,2,1413,601298.305823,651816.718704,907
213,22,2,930,601329.345432,651987.877529,934
213,22,2,929,601329.345432,651987.877529,934
213,22,1,594,600970.348801,651643.148267,849
214,22,1,1413,601040.941794,651564.844460,823
214,22,2,930,601329.345432,651987.877529,934
214,22,2,929,601329.345432,651987.877529,934
215,22,2,930,601329.345432,651987.877529,934
215,22,2,929,601329.345432,651987.877529,934
216,22,2,930,601329.345432,651987.877529,934
216,22,2,929,601329.345432,651987.877529,934
217,22,1,930,601101.590511,652864.836311,1175
217,22,1,929,601101.590511,652864.836311,1175
221,22,0,567,601297.891066,651836.835265,907
222,22,1,567,601341.273619,652183.352198,988
223,22,0,212,601351.513784,651783.476560,880
223,22,0,211,601351.513784,651783.476560,880
224,22,2,212,601351.513784,651783.476560,880
224,22,2,211,601351.513784,651783.476560,880
225,22,1,212,601043.868073,651429.729788,796
225,22,1,211,601043.868073,651429.729788,796
226,22,0,1496,601342.742995,651881.095840,907
227,22,2,1496,601342.742995,651881.095840,907
227,22,0,1375,601318.976118,651908.359249,934
227,22,0,1374,601318.976118,651908.359249,934
227,22,0,217,601162.145317,651913.237169,932
228,22,2,1496,601342.742995,651881.095840,907
228,22,2,1375,601318.976118,651908.359249,934
228,22,2,1374,601318.976118,651908.359249,934
228,22,0,992,601252.846887,652017.898675,960
228,22,1,217,600823.231166,651996.989923,929
229,22,2,1496,601342.742995,651881.095840,907
229,22,1,1375,601118.358239,651629.773012,851
229,22,1,1374,601118.358239,651629.773012,851
229,22,2,992,601252.846887,652017.898675,960
230,22,2,1496,601342.742995,651881.095840,907
230,22,1,992,600575.771758,651385.943446,764
231,22,2,1496,601342.742995,651881.095840,907
232,22,2,1496,601342.742995,651881.095840,907
233,22,2,1496,601342.742995,651881.095840,907
233,22,0,1140,601227.158563,651924.988646,933
234,22,1,1496,601061.567324,651643.790579,850
234,22,2,1140,601227.158563,651924.988646,933
234,22,0,627,601139.730315,651971.527582,932
234,22,0,626,601139.730315,651971.527582,932
235,22,1,1140,600404.085231,650996.595846,655
235,22,2,627,601139.730315,651971.527582,932
