t,AntennaId,EventCode,PhoneId,x,y,TileId
14,134,0,1279,601781.365151,650397.985651,507
15,134,2,1599,601878.743290,650204.906288,481
15,134,2,1598,601878.743290,650204.906288,481
15,134,1,1279,602000.535238,650719.644402,617
16,134,2,1599,601878.743290,650204.906288,481
16,134,2,1598,601878.743290,650204.906288,481
17,134,2,1599,601878.743290,650204.906288,481
17,134,2,1598,601878.743290,650204.906288,481
18,134,2,1599,601878.743290,650204.906288,481
18,134,2,1598,601878.743290,650204.906288,481
19,134,2,1599,601878.743290,650204.906288,481
19,134,2,1598,601878.743290,650204.906288,481
20,134,2,1599,601878.743290,650204.906288,481
20,134,2,1598,601878.743290,650204.906288,481
21,134,2,1599,601878.743290,650204.906288,481
21,134,2,1598,601878.743290,650204.906288,481
21,134,0,432,601813.387062,650417.944601,534
21,134,0,431,601813.387062,650417.944601,534
22,134,2,1599,601878.743290,650204.906288,481
22,134,2,1598,601878.743290,650204.906288,481
22,134,2,432,601813.387062,650417.944601,534
22,134,2,431,601813.387062,650417.944601,534
23,134,2,1599,601878.743290,650204.906288,481
23,134,2,1598,601878.743290,650204.906288,481
23,134,1,432,601215.156636,651071.786956,690
23,134,1,431,601215.156636,651071.786956,690
24,134,2,1599,601878.743290,650204.906288,481
24,134,2,1598,601878.743290,650204.906288,481
24,134,0,1291,601898.762009,650235.329675,481
25,134,2,1599,601878.743290,650204.906288,481
25,134,2,1598,601878.743290,650204.906288,481
25,134,1,1291,601971.118959,649312.851322,238
25,134,0,1118,601818.100319,650221.689155,480
25,134,0,1117,601818.100319,650221.689155,480
26,134,2,1599,601878.743290,650204.906288,481
26,134,2,1598,601878.743290,650204.906288,481
26,134,2,1118,601818.100319,650221.689155,480
26,134,2,1117,601818.100319,650221.689155,480
27,134,2,1599,601878.743290,650204.906288,481
27,134,2,1598,601878.743290,650204.906288,481
27,134,1,1118,601508.352309,650550.445244,558
27,134,1,1117,601508.352309,650550.445244,558
28,134,2,1599,601878.743290,650204.906288,481
28,134,2,1598,601878.743290,650204.906288,481
29,134,2,1599,601878.743290,650204.906288,481
29,134,2,1598,601878.743290,650204.906288,481
30,134,2,1599,601878.743290,650204.906288,481
30,134,2,1598,601878.743290,650204.906288,481
30,134,0,527,601827.520594,650304.089006,507
31,134,2,1599,601878.743290,650204.906288,481
31,134,2,1598,601878.743290,650204.906288,481
31,134,1,527,602028.161611,650623.901227,590
32,134,2,1599,601878.743290,650204.906288,481
32,134,2,1598,601878.743290,650204.906288,481
33,134,1,1599,601259.134434,650975.433007,663
33,134,1,1598,601259.134434,650975.433007,663
36,134,0,1186,601847.592344,650316.203860,507
36,134,0,1185,601847.592344,650316.203860,507
37,134,1,1186,601753.850328,649270.267719,209
37,134,1,1185,601753.850328,649270.267719,209
38,134,0,1186,601849.086316,650316.068888,507
38,134,0,1185,601849.086316,650316.068888,507
38,134,0,292,601961.679380,650235.631980,481
39,134,2,1186,601849.086316,650316.068888,507
39,134,2,1185,601849.086316,650316.068888,507
39,134,1,292,602179.535353,649353.851608,241
40,134,1,1186,600935.298265,650833.525529,633
40,134,1,1185,600935.298265,650833.525529,633
40,134,0,190,601772.197452,650254.792580,479
41,134,1,190,602262.678020,649388.613376,241
43,134,0,1296,601955.934397,650252.991647,481
43,134,0,1000,601877.083589,650410.587071,534
43,134,0,747,601815.520417,650223.236968,480
43,134,0,746,601815.520417,650223.236968,480
44,134,2,1296,601955.934397,650252.991647,481
44,134,2,1000,601877.083589,650410.587071,534
44,134,2,747,601815.520417,650223.236968,480
44,134,2,746,601815.520417,650223.236968,480
44,134,0,387,601920.033893,650230.087944,481
45,134,2,1296,601955.934397,650252.991647,481
45,134,1,1000,600958.368445,651072.431818,687
45,134,1,747,601136.859282,650816.550055,635
45,134,1,746,601136.859282,650816.550055,635
45,134,1,387,602025.059760,649871.058594,374
46,134,2,1296,601955.934397,650252.991647,481
47,134,2,1296,601955.934397,650252.991647,481
47,134,0,1180,601943.294026,650408.854023,535
48,134,1,1296,601257.269039,651068.875105,690
48,134,2,1180,601943.294026,650408.854023,535
49,134,1,1180,601633.650923,650692.974756,586
50,134,0,1074,601876.648805,650233.239328,480
50,134,0,1073,601876.648805,650233.239328,480
51,134,1,1074,601944.554382,649859.397664,373
51,134,1,1073,601944.554382,649859.397664,373
52,134,0,937,601905.318111,650362.994026,508
53,134,1,937,601813.376353,649935.001851,399
53,134,0,933,601785.342177,650325.363176,507
54,134,2,933,601785.342177,650325.363176,507
54,134,0,340,601942.410874,650233.012539,481
55,134,1,933,601037.198266,651040.723807,688
55,134,2,340,601942.410874,650233.012539,481
56,134,1,340,601586.338541,650558.648055,559
57,134,0,1318,601921.054441,650361.264330,508
57,134,0,1317,601921.054441,650361.264330,508
58,134,1,1318,601863.045543,649925.488857,399
58,134,1,1317,601863.045543,649925.488857,399
59,134,0,1532,601969.171102,650294.528547,481
59,134,0,908,601899.027675,650282.445015,481
60,134,2,1532,601969.171102,650294.528547,481
60,134,0,1294,601939.893825,650218.122555,481
60,134,0,1293,601939.893825,650218.122555,481
60,134,1,908,601945.933104,649827.144115,373
61,134,1,1532,601645.942251,650569.940760,559
61,134,1,1294,601907.429469,649785.925052,346
61,134,1,1293,601907.429469,649785.925052,346
62,134,0,935,601893.095592,650289.851809,481
63,134,2,935,601893.095592,650289.851809,481
64,134,1,935,601104.198960,650953.637343,662
64,134,0,644,601801.427603,650244.504635,480
65,134,1,644,601561.978571,650566.796286,558
68,134,0,396,601861.050174,650290.737360,480
69,134,1,396,601945.124256,649876.978080,373
73,134,0,384,601838.010876,650329.860277,507
74,134,0,670,601916.510978,650225.810932,481
74,134,2,384,601838.010876,650329.860277,507
75,134,0,1552,601870.015879,650299.727126,480
75,134,0,862,601798.197871,650347.738654,507
75,134,2,670,601916.510978,650225.810932,481
75,134,1,384,601253.769883,651060.726228,690
76,134,1,1552,601631.998934,650574.601466,559
76,134,0,1437,601757.448577,650340.346420,506
76,134,2,862,601798.197871,650347.738654,507
76,134,1,670,601317.690161,650895.728480,637
77,134,1,1437,601944.973081,649343.678769,238
77,134,1,862,601485.559436,650728.494820,612
83,134,0,1494,601780.471995,650399.729897,507
84,134,2,1494,601780.471995,650399.729897,507
85,134,1,1494,601428.442500,650648.006605,584
86,134,0,1344,601777.433010,650372.218053,506
87,134,1,1344,602067.200975,649359.319116,239
87,134,0,1240,601801.670100,650267.191809,480
87,134,0,1239,601801.670100,650267.191809,480
88,134,1,1240,602009.365661,650571.367280,563
88,134,1,1239,602009.365661,650571.367280,563
88,134,0,602,601873.591495,650325.673454,507
89,134,2,602,601873.591495,650325.673454,507
90,134,1,602,601567.618515,650635.687804,585
93,134,0,410,601941.548118,650339.522639,508
94,134,0,732,601817.802446,650249.381534,480
94,134,0,731,601817.802446,650249.381534,480
94,134,0,667,601873.091963,650364.236081,507
94,134,1,410,602118.394168,649582.824619,294
95,134,0,852,601936.800660,650282.388767,481
95,134,1,732,601560.492480,650507.238318,558
95,134,1,731,601560.492480,650507.238318,558
95,134,2,667,601873.091963,650364.236081,507
95,134,0,303,601918.449145,650222.864195,481
96,134,2,852,601936.800660,650282.388767,481
96,134,2,667,601873.091963,650364.236081,507
96,134,2,303,601918.449145,650222.864195,481
97,134,2,852,601936.800660,650282.388767,481
97,134,2,667,601873.091963,650364.236081,507
97,134,0,340,601942.307955,650355.038651,508
97,134,1,303,601340.346765,650777.322700,610
98,134,2,852,601936.800660,650282.388767,481
98,134,2,667,601873.091963,650364.236081,507
98,134,2,340,601942.307955,650355.038651,508
99,134,2,852,601936.800660,650282.388767,481
99,134,2,667,601873.091963,650364.236081,507
99,134,1,340,601591.374564,650686.205905,586
100,134,1,852,601664.399421,650564.532569,559
100,134,2,667,601873.091963,650364.236081,507
101,134,1,667,601824.862229,649313.080932,237
111,134,0,1607,601917.941148,650210.609949,481
112,134,2,1607,601917.941148,650210.609949,481
113,134,1,1607,601056.164675,650829.026401,634
113,134,0,1475,601873.910706,650260.472894,480
114,134,2,1475,601873.910706,650260.472894,480
115,134,2,1475,601873.910706,650260.472894,480
115,134,0,1064,601793.385674,650410.085358,534
115,134,0,1063,601793.385674,650410.085358,534
116,134,2,1475,601873.910706,650260.472894,480
116,134,1,1064,601980.298347,649586.385264,293
116,134,1,1063,601980.298347,649586.385264,293
117,134,2,1475,601873.910706,650260.472894,480
117,134,0,627,601803.748138,650342.791155,507
117,134,0,626,601803.748138,650342.791155,507
118,134,2,1475,601873.910706,650260.472894,480
118,134,1,627,601290.410910,651197.539957,718
118,134,1,626,601290.410910,651197.539957,718
119,134,1,1475,601840.170878,649855.284051,372
119,134,0,1060,601781.676423,650270.031082,480
120,134,1,1060,602139.168789,649289.892502,213
124,134,0,1568,601811.970623,650229.988318,480
125,134,2,1568,601811.970623,650229.988318,480
125,134,0,1344,601826.946796,650378.042700,507
126,134,1,1568,601523.084409,650539.383688,558
126,134,0,1514,601940.362093,650247.173149,481
126,134,2,1344,601826.946796,650378.042700,507
126,134,0,874,601796.164086,650329.956848,507
127,134,2,1514,601940.362093,650247.173149,481
127,134,1,1344,601145.830197,651181.790115,716
127,134,1,874,601527.607761,650618.109703,585
128,134,1,1514,601004.294948,651043.345738,688
130,134,0,1086,601908.321368,650230.896377,481
130,134,0,1085,601908.321368,650230.896377,481
130,134,0,656,601773.735539,650347.821851,506
130,134,0,655,601773.735539,650347.821851,506
130,134,0,545,601959.962657,650364.234508,508
131,134,2,1086,601908.321368,650230.896377,481
131,134,2,1085,601908.321368,650230.896377,481
131,134,1,656,602033.650475,650124.072685,455
131,134,1,655,602033.650475,650124.072685,455
131,134,2,545,601959.962657,650364.234508,508
132,134,0,1294,601817.949550,650282.292930,480
132,134,0,1293,601817.949550,650282.292930,480
132,134,1,1086,601210.339793,651083.963889,690
132,134,1,1085,601210.339793,651083.963889,690
132,134,0,1010,601881.126967,650387.862482,508
132,134,1,545,601649.464662,650605.446483,586
133,134,2,1294,601817.949550,650282.292930,480
133,134,2,1293,601817.949550,650282.292930,480
133,134,1,1010,601664.764006,651592.961437,829
133,134,0,656,601774.429722,650348.625717,506
133,134,0,655,601774.429722,650348.625717,506
134,134,2,1294,601817.949550,650282.292930,480
134,134,2,1293,601817.949550,650282.292930,480
134,134,1,656,601522.884085,650581.744263,558
134,134,1,655,601522.884085,650581.744263,558
135,134,2,1294,601817.949550,650282.292930,480
135,134,2,1293,601817.949550,650282.292930,480
136,134,2,1294,601817.949550,650282.292930,480
136,134,2,1293,601817.949550,650282.292930,480
137,134,2,1294,601817.949550,650282.292930,480
137,134,2,1293,601817.949550,650282.292930,480
138,134,2,1294,601817.949550,650282.292930,480
138,134,2,1293,601817.949550,650282.292930,480
139,134,2,1294,601817.949550,650282.292930,480
139,134,2,1293,601817.949550,650282.292930,480
140,134,2,1294,601817.949550,650282.292930,480
140,134,2,1293,601817.949550,650282.292930,480
141,134,2,1294,601817.949550,650282.292930,480
141,134,2,1293,601817.949550,650282.292930,480
141,134,0,890,601781.639343,650290.405343,480
141,134,0,889,601781.639343,650290.405343,480
142,134,1,1294,601690.337079,649868.090475,371
142,134,1,1293,601690.337079,649868.090475,371
142,134,1,890,601717.637469,649902.531038,398
142,134,1,889,601717.637469,649902.531038,398
146,134,0,1335,601758.297006,650260.427504,479
147,134,1,1335,601881.316317,649879.923336,373
147,134,0,1318,601826.212080,650336.699595,507
147,134,0,1317,601826.212080,650336.699595,507
148,134,1,1318,602070.845866,649971.433109,401
148,134,1,1317,602070.845866,649971.433109,401
150,134,0,460,601894.671006,650353.726916,508
151,134,1,460,601779.078654,651206.236170,750
152,134,0,1160,601857.333164,650261.268609,480
152,134,0,1159,601857.333164,650261.268609,480
152,134,0,580,601780.201222,650302.985346,507
153,134,2,1160,601857.333164,650261.268609,480
153,134,2,1159,601857.333164,650261.268609,480
153,134,2,580,601780.201222,650302.985346,507
154,134,1,1160,601520.023278,649982.500313,396
154,134,1,1159,601520.023278,649982.500313,396
154,134,2,580,601780.201222,650302.985346,507
155,134,2,580,601780.201222,650302.985346,507
156,134,2,580,601780.201222,650302.985346,507
156,134,0,314,601945.965757,650289.634659,481
156,134,0,313,601945.965757,650289.634659,481
157,134,2,580,601780.201222,650302.985346,507
157,134,2,314,601945.965757,650289.634659,481
157,134,2,313,601945.965757,650289.634659,481
158,134,2,580,601780.201222,650302.985346,507
158,134,2,314,601945.965757,650289.634659,481
158,134,2,313,601945.965757,650289.634659,481
159,134,0,935,601903.642789,650346.313056,508
159,134,2,580,601780.201222,650302.985346,507
159,134,2,314,601945.965757,650289.634659,481
159,134,2,313,601945.965757,650289.634659,481
160,134,2,935,601903.642789,650346.313056,508
160,134,2,580,601780.201222,650302.985346,507
160,134,2,314,601945.965757,650289.634659,481
160,134,2,313,601945.965757,650289.634659,481
161,134,0,1339,601882.745706,650345.294621,508
161,134,0,1338,601882.745706,650345.294621,508
161,134,1,935,601248.076660,649550.573036,285
161,134,1,580,601488.913502,650064.474439,423
161,134,2,314,601945.965757,650289.634659,481
161,134,2,313,601945.965757,650289.634659,481
162,134,1,1339,601501.220222,650321.492696,504
162,134,1,1338,601501.220222,650321.492696,504
162,134,2,314,601945.965757,650289.634659,481
162,134,2,313,601945.965757,650289.634659,481
163,134,0,394,601964.528123,650286.767489,481
163,134,2,314,601945.965757,650289.634659,481
163,134,2,313,601945.965757,650289.634659,481
164,134,0,574,601841.466602,650216.844446,480
164,134,2,394,601964.528123,650286.767489,481
164,134,2,314,601945.965757,650289.634659,481
164,134,2,313,601945.965757,650289.634659,481
165,134,2,574,601841.466602,650216.844446,480
165,134,2,394,601964.528123,650286.767489,481
165,134,2,314,601945.965757,650289.634659,481
165,134,2,313,601945.965757,650289.634659,481
166,134,0,1439,601890.889511,650397.898704,508
166,134,1,574,601177.063404,649529.541578,284
166,134,2,394,601964.528123,650286.767489,481
166,134,1,314,601235.692402,649113.096043,177
166,134,1,313,601235.692402,649113.096043,177
167,134,2,1439,601890.889511,650397.898704,508
167,134,0,557,601771.223528,650267.359900,479
167,134,2,394,601964.528123,650286.767489,481
168,134,1,1439,601546.199724,650117.193538,450
168,134,2,557,601771.223528,650267.359900,479
168,134,2,394,601964.528123,650286.767489,481
169,134,0,1092,601886.224409,650336.627052,508
169,134,0,1091,601886.224409,650336.627052,508
169,134,1,557,601425.789967,650069.580529,422
169,134,2,394,601964.528123,650286.767489,481
170,134,1,1092,601050.274790,650290.892302,472
170,134,1,1091,601050.274790,650290.892302,472
170,134,2,394,601964.528123,650286.767489,481
171,134,2,394,601964.528123,650286.767489,481
172,134,0,1312,601803.871499,650296.586037,480
172,134,0,1311,601803.871499,650296.586037,480
172,134,2,394,601964.528123,650286.767489,481
173,134,2,1312,601803.871499,650296.586037,480
173,134,2,1311,601803.871499,650296.586037,480
173,134,0,582,601776.446345,650332.526041,506
173,134,2,394,601964.528123,650286.767489,481
174,134,1,1312,601075.857613,649742.007419,337
174,134,1,1311,601075.857613,649742.007419,337
174,134,2,582,601776.446345,650332.526041,506
174,134,2,394,601964.528123,650286.767489,481
175,134,1,582,601159.531036,649587.969581,284
175,134,1,394,601240.841601,649775.353221,339
177,134,0,890,601967.255607,650271.409670,481
177,134,0,889,601967.255607,650271.409670,481
178,134,2,890,601967.255607,650271.409670,481
178,134,2,889,601967.255607,650271.409670,481
179,134,1,890,601671.529063,650012.395140,424
179,134,1,889,601671.529063,650012.395140,424
180,134,0,1026,601857.138657,650397.209571,507
180,134,0,1025,601857.138657,650397.209571,507
181,134,2,1026,601857.138657,650397.209571,507
181,134,2,1025,601857.138657,650397.209571,507
182,134,1,1026,601564.022174,650067.333571,423
182,134,1,1025,601564.022174,650067.333571,423
186,134,0,1539,601786.974819,650325.665016,507
186,134,0,1538,601786.974819,650325.665016,507
187,134,2,1539,601786.974819,650325.665016,507
187,134,2,1538,601786.974819,650325.665016,507
188,134,2,1539,601786.974819,650325.665016,507
188,134,2,1538,601786.974819,650325.665016,507
189,134,2,1539,601786.974819,650325.665016,507
189,134,2,1538,601786.974819,650325.665016,507
190,134,2,1539,601786.974819,650325.665016,507
190,134,2,1538,601786.974819,650325.665016,507
191,134,2,1539,601786.974819,650325.665016,507
191,134,2,1538,601786.974819,650325.665016,507
192,134,2,1539,601786.974819,650325.665016,507
192,134,2,1538,601786.974819,650325.665016,507
193,134,2,1539,601786.974819,650325.665016,507
193,134,2,1538,601786.974819,650325.665016,507
194,134,2,1539,601786.974819,650325.665016,507
194,134,2,1538,601786.974819,650325.665016,507
194,134,0,1527,601774.395483,650381.315642,506
194,134,0,1526,601774.395483,650381.315642,506
195,134,2,1539,601786.974819,650325.665016,507
195,134,2,1538,601786.974819,650325.665016,507
195,134,1,1527,601593.479136,651177.730446,721
195,134,1,1526,601593.479136,651177.730446,721
195,134,0,894,601855.308556,650256.545413,480
196,134,1,1539,601457.039819,650083.005018,422
196,134,1,1538,601457.039819,650083.005018,422
196,134,2,894,601855.308556,650256.545413,480
197,134,2,894,601855.308556,650256.545413,480
198,134,2,894,601855.308556,650256.545413,480
199,134,0,1473,601928.235141,650354.688743,508
199,134,2,894,601855.308556,650256.545413,480
200,134,2,1473,601928.235141,650354.688743,508
200,134,0,1037,601878.200610,650339.927762,508
200,134,2,894,601855.308556,650256.545413,480
200,134,0,672,601885.538164,650227.631668,481
201,134,1,1473,601208.302062,649634.521792,312
201,134,0,1118,601915.334496,650326.391233,508
201,134,0,1117,601915.334496,650326.391233,508
201,134,2,1037,601878.200610,650339.927762,508
201,134,2,894,601855.308556,650256.545413,480
201,134,2,672,601885.538164,650227.631668,481
202,134,1,1118,601463.648308,650324.395141,503
202,134,1,1117,601463.648308,650324.395141,503
202,134,1,1037,601031.665954,649532.217581,283
202,134,2,894,601855.308556,650256.545413,480
202,134,1,672,601631.669946,649976.059787,397
203,134,1,894,601602.557725,649987.996623,397
205,134,0,1429,601892.437699,650311.872691,508
206,134,2,1429,601892.437699,650311.872691,508
207,134,1,1429,601182.999489,649668.052732,312
210,134,0,509,601813.555090,650336.738499,507
210,134,0,508,601813.555090,650336.738499,507
211,134,2,509,601813.555090,650336.738499,507
211,134,2,508,601813.555090,650336.738499,507
212,134,0,1479,601898.405018,650347.378049,508
212,134,1,509,601498.236198,650126.428129,450
212,134,1,508,601498.236198,650126.428129,450
213,134,2,1479,601898.405018,650347.378049,508
214,134,1,1479,601554.294335,650089.755774,423
219,134,0,1481,601862.315133,650326.447220,507
220,134,2,1481,601862.315133,650326.447220,507
221,134,1,1481,601582.939701,650063.160056,424
233,134,0,1401,601768.863708,650377.184449,506
234,134,2,1401,601768.863708,650377.184449,506
235,134,2,1401,601768.863708,650377.184449,506
235,134,0,298,601952.285611,650252.439660,481
236,134,2,1401,601768.863708,650377.184449,506
236,134,1,298,601693.615400,651231.728084,749
237,134,2,1401,601768.863708,650377.184449,506
238,134,2,1401,601768.863708,650377.184449,506
238,134,0,512,601944.323070,650336.946465,508
239,134,2,1401,601768.863708,650377.184449,506
239,134,1,512,601940.541757,650690.982596,589
240,134,2,1401,601768.863708,650377.184449,506
241,134,2,1401,601768.863708,650377.184449,506
242,134,2,1401,601768.863708,650377.184449,506
242,134,0,1017,601760.175995,650366.055561,506
243,134,2,1401,601768.863708,650377.184449,506
243,134,2,1017,601760.175995,650366.055561,506
244,134,2,1401,601768.863708,650377.184449,506
244,134,1,1017,601437.338499,650116.463534,449
245,134,2,1401,601768.863708,650377.184449,506
246,134,2,1401,601768.863708,650377.184449,506
247,134,1,1401,601054.641698,649882.770927,364
249,134,0,1291,601845.266559,650224.797463,480
250,134,2,1291,601845.266559,650224.797463,480
251,134,2,1291,601845.266559,650224.797463,480
252,134,2,1291,601845.266559,650224.797463,480
253,134,2,1291,601845.266559,650224.797463,480
254,134,2,1291,601845.266559,650224.797463,480
255,134,1,1291,601182.869178,649578.708034,285
273,134,0,1074,601995.677468,650293.486708,482
273,134,0,1073,601995.677468,650293.486708,482
274,134,2,1074,601995.677468,650293.486708,482
274,134,2,1073,601995.677468,650293.486708,482
275,134,1,1074,601756.332776,649998.388630,398
275,134,1,1073,601756.332776,649998.388630,398
281,134,0,1147,601900.143467,650206.722760,481
282,134,0,1429,601906.048145,650210.822750,481
282,134,0,1375,601944.931393,650284.765645,481
282,134,0,1374,601944.931393,650284.765645,481
282,134,2,1147,601900.143467,650206.722760,481
283,134,2,1429,601906.048145,650210.822750,481
283,134,2,1375,601944.931393,650284.765645,481
283,134,2,1374,601944.931393,650284.765645,481
283,134,1,1147,601360.817405,649510.101373,286
284,134,1,1429,601175.492904,649591.068158,284
284,134,1,1375,601696.806552,650047.506529,425
284,134,1,1374,601696.806552,650047.506529,425
284,134,0,1261,601865.913195,650287.125144,480
285,134,2,1261,601865.913195,650287.125144,480
286,134,1,1261,601548.115636,650045.636034,423
291,134,0,1294,601802.391164,650347.922424,507
291,134,0,1293,601802.391164,650347.922424,507
292,134,0,1479,601952.299295,650257.285269,481
292,134,2,1294,601802.391164,650347.922424,507
292,134,2,1293,601802.391164,650347.922424,507
292,134,0,602,601806.838168,650269.672469,480
293,134,2,1479,601952.299295,650257.285269,481
293,134,2,1294,601802.391164,650347.922424,507
293,134,2,1293,601802.391164,650347.922424,507
293,134,2,602,601806.838168,650269.672469,480
294,134,2,1479,601952.299295,650257.285269,481
294,134,2,1294,601802.391164,650347.922424,507
294,134,2,1293,601802.391164,650347.922424,507
294,134,1,602,601469.880967,649993.650358,395
295,134,2,1479,601952.299295,650257.285269,481
295,134,2,1294,601802.391164,650347.922424,507
295,134,2,1293,601802.391164,650347.922424,507
296,134,2,1479,601952.299295,650257.285269,481
296,134,1,1294,601538.000216,650004.489690,423
296,134,1,1293,601538.000216,650004.489690,423
297,134,1,1479,601673.161736,650584.185287,559
298,134,0,1222,601978.849445,650260.437351,482
299,134,2,1222,601978.849445,650260.437351,482
