t,AntennaId,EventCode,PhoneId,x,y,TileId
130,106,2,597,601086.414606,650124.028253,446
131,106,2,1477,601046.819342,650156.133111,445
131,106,0,1180,601058.639966,650139.086467,445
131,106,2,688,601143.849611,650299.163342,473
131,106,1,597,600416.574451,650831.598354,628
132,106,2,1477,601046.819342,650156.133111,445
132,106,1,1180,600740.823075,650414.033490,523
132,106,2,688,601143.849611,650299.163342,473
133,106,2,1477,601046.819342,650156.133111,445
133,106,2,688,601143.849611,650299.163342,473
134,106,0,1511,601034.578266,650147.761605,445
134,106,2,1477,601046.819342,650156.133111,445
134,106,2,688,601143.849611,650299.163342,473
135,106,0,1543,601092.872156,650152.342981,446
135,106,1,1511,600916.287726,650588.200028,552
135,106,2,1477,601046.819342,650156.133111,445
135,106,2,688,601143.849611,650299.163342,473
136,106,1,1543,600960.943075,649171.217653,174
136,106,2,1477,601046.819342,650156.133111,445
136,106,0,1092,601151.924601,650075.965648,419
136,106,0,1091,601151.924601,650075.965648,419
136,106,2,688,601143.849611,650299.163342,473
137,106,2,1477,601046.819342,650156.133111,445
137,106,1,1092,600515.107132,650619.442367,575
137,106,1,1091,600515.107132,650619.442367,575
137,106,2,688,601143.849611,650299.163342,473
138,106,1,1477,600886.809221,649144.848260,174
138,106,2,688,601143.849611,650299.163342,473
139,106,2,688,601143.849611,650299.163342,473
140,106,2,688,601143.849611,650299.163342,473
140,106,0,317,601083.135750,650055.842728,419
141,106,2,688,601143.849611,650299.163342,473
141,106,2,317,601083.135750,650055.842728,419
142,106,0,1527,601106.028451,650272.819106,473
142,106,0,1526,601106.028451,650272.819106,473
142,106,1,688,600883.099823,650538.083072,552
142,106,0,616,601195.570706,650294.700780,474
142,106,0,615,601195.570706,650294.700780,474
142,106,2,317,601083.135750,650055.842728,419
142,106,0,296,601182.999900,650088.471898,420
143,106,1,1527,601118.295827,649456.206115,257
143,106,1,1526,601118.295827,649456.206115,257
143,106,1,616,600865.654829,650518.594910,551
143,106,1,615,600865.654829,650518.594910,551
143,106,2,317,601083.135750,650055.842728,419
143,106,1,296,602084.172888,650409.907599,537
144,106,2,317,601083.135750,650055.842728,419
145,106,2,317,601083.135750,650055.842728,419
146,106,0,1026,601049.038896,650163.275480,445
146,106,0,1025,601049.038896,650163.275480,445
146,106,2,317,601083.135750,650055.842728,419
147,106,2,1026,601049.038896,650163.275480,445
147,106,2,1025,601049.038896,650163.275480,445
147,106,2,317,601083.135750,650055.842728,419
148,106,2,1026,601049.038896,650163.275480,445
148,106,2,1025,601049.038896,650163.275480,445
148,106,2,317,601083.135750,650055.842728,419
149,106,2,1026,601049.038896,650163.275480,445
149,106,2,1025,601049.038896,650163.275480,445
149,106,0,557,601184.553538,650322.241643,501
149,106,0,460,601037.343668,650282.148594,472
149,106,2,317,601083.135750,650055.842728,419
150,106,2,1026,601049.038896,650163.275480,445
150,106,2,1025,601049.038896,650163.275480,445
150,106,1,557,601575.129049,650245.483611,477
150,106,1,460,601894.671006,650353.726916,508
150,106,2,317,601083.135750,650055.842728,419
151,106,0,1378,601157.836222,650318.822063,500
151,106,2,1026,601049.038896,650163.275480,445
151,106,2,1025,601049.038896,650163.275480,445
151,106,2,317,601083.135750,650055.842728,419
152,106,2,1378,601157.836222,650318.822063,500
152,106,0,1131,601140.102918,650323.850138,500
152,106,0,1086,601201.534598,650275.984499,474
152,106,0,1085,601201.534598,650275.984499,474
152,106,1,1026,601490.215529,650173.206590,450
152,106,1,1025,601490.215529,650173.206590,450
152,106,2,317,601083.135750,650055.842728,419
153,106,0,1527,601254.759188,650206.986074,474
153,106,0,1526,601254.759188,650206.986074,474
153,106,2,1378,601157.836222,650318.822063,500
153,106,2,1131,601140.102918,650323.850138,500
153,106,1,1086,600239.107873,649738.734781,329
153,106,1,1085,600239.107873,649738.734781,329
153,106,2,317,601083.135750,650055.842728,419
154,106,1,1527,600454.581501,650043.514563,412
154,106,1,1526,600454.581501,650043.514563,412
154,106,2,1378,601157.836222,650318.822063,500
154,106,2,1131,601140.102918,650323.850138,500
154,106,0,557,601115.166442,650065.135529,419
154,106,2,317,601083.135750,650055.842728,419
155,106,2,1378,601157.836222,650318.822063,500
155,106,0,1312,601235.832374,650280.578466,474
155,106,0,1311,601235.832374,650280.578466,474
155,106,2,1131,601140.102918,650323.850138,500
155,106,1,557,600847.339264,649770.670544,335
155,106,2,317,601083.135750,650055.842728,419
156,106,2,1378,601157.836222,650318.822063,500
156,106,1,1312,600538.850299,649687.470002,305
156,106,1,1311,600538.850299,649687.470002,305
156,106,2,1131,601140.102918,650323.850138,500
156,106,2,317,601083.135750,650055.842728,419
157,106,2,1378,601157.836222,650318.822063,500
157,106,2,1131,601140.102918,650323.850138,500
157,106,0,1026,601077.168871,650256.329127,472
157,106,0,1025,601077.168871,650256.329127,472
157,106,0,852,601080.849456,650026.196318,419
157,106,2,317,601083.135750,650055.842728,419
158,106,1,1378,601553.900806,650493.650227,531
158,106,2,1131,601140.102918,650323.850138,500
158,106,1,1026,600747.902982,649962.527455,388
158,106,1,1025,600747.902982,649962.527455,388
158,106,0,937,601124.494485,650265.356213,473
158,106,1,852,600817.475510,649735.607734,335
158,106,2,317,601083.135750,650055.842728,419
159,106,2,1131,601140.102918,650323.850138,500
159,106,2,937,601124.494485,650265.356213,473
159,106,2,317,601083.135750,650055.842728,419
160,106,0,1488,601043.803096,650229.657549,472
160,106,0,1487,601043.803096,650229.657549,472
160,106,0,1318,601053.919290,650067.597784,418
160,106,0,1317,601053.919290,650067.597784,418
160,106,2,1131,601140.102918,650323.850138,500
160,106,0,986,601129.974216,650266.052265,473
160,106,2,937,601124.494485,650265.356213,473
160,106,2,317,601083.135750,650055.842728,419
161,106,2,1488,601043.803096,650229.657549,472
161,106,2,1487,601043.803096,650229.657549,472
161,106,1,1318,601491.756404,650028.050891,423
161,106,1,1317,601491.756404,650028.050891,423
161,106,2,1131,601140.102918,650323.850138,500
161,106,0,1007,601260.434325,650200.065025,447
161,106,1,986,601317.558717,650632.059956,583
161,106,2,937,601124.494485,650265.356213,473
161,106,0,577,601144.396178,650086.833721,419
161,106,0,576,601144.396178,650086.833721,419
161,106,2,317,601083.135750,650055.842728,419
162,106,1,1488,600177.200719,649460.128944,247
162,106,1,1487,600177.200719,649460.128944,247
162,106,0,1378,601177.279391,650245.000909,473
162,106,2,1131,601140.102918,650323.850138,500
162,106,2,1007,601260.434325,650200.065025,447
162,106,2,937,601124.494485,650265.356213,473
162,106,1,577,600524.296366,649291.845151,197
162,106,1,576,600524.296366,649291.845151,197
162,106,2,317,601083.135750,650055.842728,419
163,106,1,1378,600868.551222,649941.489856,389
163,106,2,1131,601140.102918,650323.850138,500
163,106,1,1007,600408.947587,649592.572383,277
163,106,1,937,601562.175729,650257.249627,477
163,106,2,317,601083.135750,650055.842728,419
164,106,0,1259,601165.777805,650189.026934,446
164,106,0,1258,601165.777805,650189.026934,446
164,106,0,1251,601065.317756,650096.156643,418
164,106,0,1142,601146.973652,650119.069746,446
164,106,1,1131,601447.756406,650247.656998,476
164,106,0,340,601234.576774,650256.937891,474
164,106,2,317,601083.135750,650055.842728,419
165,106,2,1259,601165.777805,650189.026934,446
165,106,2,1258,601165.777805,650189.026934,446
165,106,1,1251,600723.773635,649979.307160,388
165,106,1,1142,600879.513019,649841.197612,363
165,106,1,340,600804.954476,650476.598258,524
165,106,2,317,601083.135750,650055.842728,419
166,106,2,1259,601165.777805,650189.026934,446
166,106,2,1258,601165.777805,650189.026934,446
166,106,2,317,601083.135750,650055.842728,419
167,106,2,1259,601165.777805,650189.026934,446
167,106,2,1258,601165.777805,650189.026934,446
167,106,0,937,601039.834534,650067.058552,418
167,106,0,852,601233.428216,650198.711329,447
167,106,0,594,601115.611172,650081.828971,419
167,106,2,317,601083.135750,650055.842728,419
168,106,2,1259,601165.777805,650189.026934,446
168,106,2,1258,601165.777805,650189.026934,446
168,106,1,937,600742.802038,649745.496295,334
168,106,1,852,601548.747418,650431.909446,531
168,106,1,594,601080.619260,650411.317091,527
168,106,2,317,601083.135750,650055.842728,419
169,106,0,1346,601018.962111,650232.620060,472
169,106,2,1259,601165.777805,650189.026934,446
169,106,2,1258,601165.777805,650189.026934,446
169,106,2,317,601083.135750,650055.842728,419
170,106,2,1346,601018.962111,650232.620060,472
170,106,2,1259,601165.777805,650189.026934,446
170,106,2,1258,601165.777805,650189.026934,446
170,106,0,1092,601050.274790,650290.892302,472
170,106,0,1091,601050.274790,650290.892302,472
170,106,2,317,601083.135750,650055.842728,419
171,106,1,1346,600244.981077,649399.723617,221
171,106,2,1259,601165.777805,650189.026934,446
171,106,2,1258,601165.777805,650189.026934,446
171,106,1,1092,601560.542029,650954.617227,666
171,106,1,1091,601560.542029,650954.617227,666
171,106,2,317,601083.135750,650055.842728,419
172,106,2,1259,601165.777805,650189.026934,446
172,106,2,1258,601165.777805,650189.026934,446
172,106,2,317,601083.135750,650055.842728,419
173,106,2,1259,601165.777805,650189.026934,446
173,106,2,1258,601165.777805,650189.026934,446
173,106,2,317,601083.135750,650055.842728,419
174,106,1,1259,600946.280609,649853.315654,363
174,106,1,1258,600946.280609,649853.315654,363
174,106,2,317,601083.135750,650055.842728,419
175,106,2,317,601083.135750,650055.842728,419
176,106,1,317,601389.254924,650339.589713,503
180,106,0,303,601058.119410,650307.747117,499
181,106,0,1543,601109.176449,650022.387030,419
181,106,0,1477,601189.295807,650102.607956,447
181,106,1,303,600503.327759,649729.964441,332
182,106,1,1543,602042.555219,650352.260132,509
182,106,0,1481,601085.151519,650038.291267,419
182,106,1,1477,600477.110230,649367.018401,223
183,106,1,1481,600778.579556,649807.240635,362
183,106,0,1346,601053.692388,650083.681820,418
183,106,0,878,601176.915370,650108.825937,446
183,106,0,877,601176.915370,650108.825937,446
183,106,0,520,601107.026191,650238.433820,473
183,106,0,519,601107.026191,650238.433820,473
184,106,1,1346,601942.094255,650793.262858,616
184,106,2,878,601176.915370,650108.825937,446
184,106,2,877,601176.915370,650108.825937,446
184,106,2,520,601107.026191,650238.433820,473
184,106,2,519,601107.026191,650238.433820,473
185,106,0,1312,601183.623372,650127.280739,447
185,106,0,1311,601183.623372,650127.280739,447
185,106,0,1045,601163.858938,650267.475349,473
185,106,1,878,600220.292711,649386.939041,221
185,106,1,877,600220.292711,649386.939041,221
185,106,2,520,601107.026191,650238.433820,473
185,106,2,519,601107.026191,650238.433820,473
186,106,0,1318,601177.801115,650238.055576,473
186,106,0,1317,601177.801115,650238.055576,473
186,106,2,1312,601183.623372,650127.280739,447
186,106,2,1311,601183.623372,650127.280739,447
186,106,1,1045,600906.921975,650067.876669,417
186,106,2,520,601107.026191,650238.433820,473
186,106,2,519,601107.026191,650238.433820,473
187,106,1,1318,601445.011432,650587.145738,557
187,106,1,1317,601445.011432,650587.145738,557
187,106,2,1312,601183.623372,650127.280739,447
187,106,2,1311,601183.623372,650127.280739,447
187,106,2,520,601107.026191,650238.433820,473
187,106,2,519,601107.026191,650238.433820,473
188,106,2,1312,601183.623372,650127.280739,447
188,106,2,1311,601183.623372,650127.280739,447
188,106,2,520,601107.026191,650238.433820,473
188,106,2,519,601107.026191,650238.433820,473
188,106,0,408,601110.893803,650226.690995,473
188,106,0,287,601184.018517,650077.543036,420
189,106,1,1312,602093.131145,650025.510053,429
189,106,1,1311,602093.131145,650025.510053,429
189,106,2,520,601107.026191,650238.433820,473
189,106,2,519,601107.026191,650238.433820,473
189,106,2,408,601110.893803,650226.690995,473
189,106,1,287,600518.743911,649234.739847,197
190,106,2,520,601107.026191,650238.433820,473
190,106,2,519,601107.026191,650238.433820,473
190,106,2,408,601110.893803,650226.690995,473
191,106,0,606,601169.602716,650217.929930,473
191,106,2,520,601107.026191,650238.433820,473
191,106,2,519,601107.026191,650238.433820,473
191,106,2,408,601110.893803,650226.690995,473
192,106,0,1222,601085.596664,650068.172364,419
192,106,0,885,601191.414308,650159.589026,447
192,106,1,606,601580.083815,650205.510911,478
192,106,2,520,601107.026191,650238.433820,473
192,106,2,519,601107.026191,650238.433820,473
192,106,2,408,601110.893803,650226.690995,473
193,106,2,1222,601085.596664,650068.172364,419
193,106,1,885,600362.294402,650520.222488,546
193,106,0,594,601189.636136,650180.330435,447
193,106,2,520,601107.026191,650238.433820,473
193,106,2,519,601107.026191,650238.433820,473
193,106,2,408,601110.893803,650226.690995,473
194,106,2,1222,601085.596664,650068.172364,419
194,106,1,594,601036.558167,650474.190931,526
194,106,2,520,601107.026191,650238.433820,473
194,106,2,519,601107.026191,650238.433820,473
194,106,2,408,601110.893803,650226.690995,473
195,106,2,1222,601085.596664,650068.172364,419
195,106,2,520,601107.026191,650238.433820,473
195,106,2,519,601107.026191,650238.433820,473
195,106,2,408,601110.893803,650226.690995,473
196,106,2,1222,601085.596664,650068.172364,419
196,106,0,1125,601034.110753,650242.008215,472
196,106,2,520,601107.026191,650238.433820,473
196,106,2,519,601107.026191,650238.433820,473
196,106,2,408,601110.893803,650226.690995,473
197,106,2,1222,601085.596664,650068.172364,419
197,106,1,1125,600664.030712,649980.730995,387
197,106,2,520,601107.026191,650238.433820,473
197,106,2,519,601107.026191,650238.433820,473
197,106,1,408,600357.727933,649713.544422,330
198,106,2,1222,601085.596664,650068.172364,419
198,106,2,520,601107.026191,650238.433820,473
198,106,2,519,601107.026191,650238.433820,473
199,106,2,1222,601085.596664,650068.172364,419
199,106,2,520,601107.026191,650238.433820,473
199,106,2,519,601107.026191,650238.433820,473
200,106,2,1222,601085.596664,650068.172364,419
200,106,2,520,601107.026191,650238.433820,473
200,106,2,519,601107.026191,650238.433820,473
201,106,0,1335,601059.692224,650139.926460,445
201,106,2,1222,601085.596664,650068.172364,419
201,106,2,520,601107.026191,650238.433820,473
201,106,2,519,601107.026191,650238.433820,473
202,106,1,1335,601448.945872,650231.571267,476
202,106,2,1222,601085.596664,650068.172364,419
202,106,2,520,601107.026191,650238.433820,473
202,106,2,519,601107.026191,650238.433820,473
203,106,1,1222,600329.716896,649311.663789,222
203,106,2,520,601107.026191,650238.433820,473
203,106,2,519,601107.026191,650238.433820,473
204,106,0,562,601144.315644,650205.750383,473
204,106,2,520,601107.026191,650238.433820,473
204,106,2,519,601107.026191,650238.433820,473
205,106,1,562,600869.893601,649930.662532,389
205,106,1,520,600903.603033,650037.053741,417
205,106,1,519,600903.603033,650037.053741,417
205,106,0,244,601202.776346,650184.079676,447
206,106,0,1118,601052.808417,650067.294170,418
206,106,0,1117,601052.808417,650067.294170,418
206,106,0,314,601192.317626,650307.235648,501
206,106,0,313,601192.317626,650307.235648,501
206,106,1,244,602093.513024,650056.692328,429
207,106,1,1118,600743.268362,649738.342272,334
207,106,1,1117,600743.268362,649738.342272,334
207,106,2,314,601192.317626,650307.235648,501
207,106,2,313,601192.317626,650307.235648,501
208,106,0,509,601056.537852,650298.808838,472
208,106,0,508,601056.537852,650298.808838,472
208,106,2,314,601192.317626,650307.235648,501
208,106,2,313,601192.317626,650307.235648,501
209,106,1,509,601434.781604,650323.060005,503
209,106,1,508,601434.781604,650323.060005,503
209,106,2,314,601192.317626,650307.235648,501
209,106,2,313,601192.317626,650307.235648,501
210,106,0,1607,601179.066722,650156.034904,447
210,106,0,1418,601069.500407,650284.697761,472
210,106,0,1318,601035.927518,650272.570618,472
210,106,0,1317,601035.927518,650272.570618,472
210,106,2,314,601192.317626,650307.235648,501
210,106,2,313,601192.317626,650307.235648,501
211,106,1,1607,600581.486690,649279.681264,198
211,106,1,1418,601421.398469,650235.954726,476
211,106,1,1318,600698.173342,649991.168038,388
211,106,1,1317,600698.173342,649991.168038,388
211,106,1,314,600350.282433,649221.091970,195
211,106,1,313,600350.282433,649221.091970,195
212,106,0,1418,601067.197507,650263.337345,472
212,106,0,848,601114.765735,650063.356707,419
212,106,0,847,601114.765735,650063.356707,419
212,106,0,810,601103.444268,650317.604319,500
213,106,1,1418,601413.709418,650184.994352,449
213,106,1,848,601065.804419,651000.954874,661
213,106,1,847,601065.804419,651000.954874,661
213,106,1,810,600434.287142,649560.013469,277
213,106,0,606,601120.918310,650086.759299,419
214,106,1,606,600832.098621,649794.813838,335
216,106,0,1160,601137.962847,650159.217905,446
216,106,0,1159,601137.962847,650159.217905,446
216,106,0,1056,601121.008008,650246.200459,473
216,106,0,848,601257.978321,650175.151873,447
216,106,0,847,601257.978321,650175.151873,447
217,106,0,1607,601207.804075,650135.732740,447
217,106,0,1481,601115.861524,650226.348728,473
217,106,1,1160,600789.054600,649895.110432,362
217,106,1,1159,600789.054600,649895.110432,362
217,106,1,1056,600511.576334,649717.137285,332
217,106,1,848,600592.098242,649513.267250,279
217,106,1,847,600592.098242,649513.267250,279
218,106,2,1607,601207.804075,650135.732740,447
218,106,0,1539,601194.788857,650222.081959,474
218,106,0,1538,601194.788857,650222.081959,474
218,106,1,1481,601479.171150,650350.352273,504
218,106,0,317,601075.753713,650018.506843,418
219,106,1,1607,600498.344078,649347.212538,224
219,106,1,1539,601097.291957,650619.870010,581
219,106,1,1538,601097.291957,650619.870010,581
219,106,1,317,600770.498746,649733.830350,334
221,106,0,848,601097.290327,650070.591490,419
221,106,0,847,601097.290327,650070.591490,419
222,106,2,848,601097.290327,650070.591490,419
222,106,2,847,601097.290327,650070.591490,419
223,106,0,1259,601075.222195,650067.802463,418
223,106,0,1258,601075.222195,650067.802463,418
223,106,2,848,601097.290327,650070.591490,419
223,106,2,847,601097.290327,650070.591490,419
224,106,2,1259,601075.222195,650067.802463,418
224,106,2,1258,601075.222195,650067.802463,418
224,106,2,848,601097.290327,650070.591490,419
224,106,2,847,601097.290327,650070.591490,419
224,106,0,447,601140.638622,650187.279706,446
225,106,2,1259,601075.222195,650067.802463,418
225,106,2,1258,601075.222195,650067.802463,418
225,106,2,848,601097.290327,650070.591490,419
225,106,2,847,601097.290327,650070.591490,419
225,106,1,447,601237.491986,650536.097902,555
226,106,2,1259,601075.222195,650067.802463,418
226,106,2,1258,601075.222195,650067.802463,418
226,106,2,848,601097.290327,650070.591490,419
226,106,2,847,601097.290327,650070.591490,419
226,106,0,602,601104.638932,650085.053606,419
227,106,2,1259,601075.222195,650067.802463,418
227,106,2,1258,601075.222195,650067.802463,418
227,106,1,848,601744.031348,650751.189452,614
227,106,1,847,601744.031348,650751.189452,614
227,106,1,602,600764.677968,649812.739625,361
228,106,2,1259,601075.222195,650067.802463,418
228,106,2,1258,601075.222195,650067.802463,418
228,106,0,432,601187.730824,650170.072806,447
228,106,0,431,601187.730824,650170.072806,447
229,106,0,1312,601247.563378,650124.286992,447
229,106,0,1311,601247.563378,650124.286992,447
229,106,2,1259,601075.222195,650067.802463,418
229,106,2,1258,601075.222195,650067.802463,418
229,106,1,432,600545.417899,649559.480000,278
229,106,1,431,600545.417899,649559.480000,278
230,106,1,1312,600572.552554,650742.285413,602
230,106,1,1311,600572.552554,650742.285413,602
230,106,2,1259,601075.222195,650067.802463,418
230,106,2,1258,601075.222195,650067.802463,418
231,106,0,1494,601211.011836,650215.164117,474
231,106,1,1259,601144.696770,650462.839633,527
231,106,1,1258,601144.696770,650462.839633,527
231,106,0,616,601201.176541,650226.328938,474
231,106,0,615,601201.176541,650226.328938,474
232,106,1,1494,600841.456122,650436.511499,524
232,106,2,616,601201.176541,650226.328938,474
232,106,2,615,601201.176541,650226.328938,474
233,106,0,1607,601087.380158,650168.470659,446
233,106,0,890,601081.746412,650255.024848,473
233,106,0,889,601081.746412,650255.024848,473
233,106,0,693,601142.362345,650325.337374,500
233,106,0,639,601112.778619,650050.213069,419
233,106,2,616,601201.176541,650226.328938,474
233,106,2,615,601201.176541,650226.328938,474
234,106,2,1607,601087.380158,650168.470659,446
234,106,0,1074,601091.752508,650151.648879,446
234,106,0,1073,601091.752508,650151.648879,446
234,106,1,890,601181.127708,650635.374783,582
234,106,1,889,601181.127708,650635.374783,582
234,106,0,807,601119.991902,650320.679520,500
234,106,1,693,600963.268682,650695.228117,579
234,106,1,639,600340.569301,649357.090284,222
234,106,2,616,601201.176541,650226.328938,474
234,106,2,615,601201.176541,650226.328938,474
235,106,1,1607,600314.850188,649441.631583,249
235,106,1,1074,601445.907472,650289.282519,476
235,106,1,1073,601445.907472,650289.282519,476
235,106,2,807,601119.991902,650320.679520,500
235,106,2,616,601201.176541,650226.328938,474
235,106,2,615,601201.176541,650226.328938,474
236,106,2,807,601119.991902,650320.679520,500
236,106,1,616,600887.405511,649980.319167,390
236,106,1,615,600887.405511,649980.319167,390
237,106,2,807,601119.991902,650320.679520,500
237,106,0,606,601117.165699,650179.898719,446
237,106,0,321,601232.958844,650138.536664,447
238,106,2,807,601119.991902,650320.679520,500
238,106,2,606,601117.165699,650179.898719,446
238,106,2,321,601232.958844,650138.536664,447
239,106,2,807,601119.991902,650320.679520,500
239,106,0,761,601219.945630,650212.530606,474
239,106,2,606,601117.165699,650179.898719,446
239,106,1,321,600489.350741,649477.455815,251
240,106,2,807,601119.991902,650320.679520,500
240,106,1,761,600933.952081,650510.639480,552
240,106,2,606,601117.165699,650179.898719,446
241,106,2,807,601119.991902,650320.679520,500
241,106,2,606,601117.165699,650179.898719,446
242,106,0,1098,601026.716784,650232.711116,472
242,106,2,807,601119.991902,650320.679520,500
242,106,2,606,601117.165699,650179.898719,446
243,106,1,1098,601936.284034,650634.720127,589
243,106,1,807,601845.234611,651177.331003,723
243,106,1,606,600712.914242,650252.215553,469
246,106,0,1570,601134.633979,650284.171574,473
247,106,2,1570,601134.633979,650284.171574,473
247,106,0,1511,601077.173168,650085.497071,418
247,106,0,1335,601106.542049,650257.885538,473
247,106,0,574,601167.402157,650081.505631,419
248,106,1,1570,600426.616247,649345.156962,223
248,106,1,1511,601424.528256,650381.001892,503
248,106,1,1335,601414.889621,650512.520468,557
248,106,0,1135,601050.919275,650114.634349,445
248,106,1,574,600743.381592,650938.257289,658
249,106,0,1511,601051.618110,650118.482027,445
249,106,0,1437,601078.695925,650081.054851,419
249,106,1,1135,600485.418229,649343.651601,224
250,106,1,1511,601304.845800,650497.763444,529
250,106,1,1437,600067.186013,650154.263761,435
250,106,0,890,601136.646382,650313.766882,500
250,106,0,889,601136.646382,650313.766882,500
251,106,0,1437,601078.459458,650077.857831,419
251,106,0,1378,601129.563777,650071.032716,419
251,106,0,1180,601035.408538,650139.526931,445
251,106,1,890,600904.058015,649996.835711,390
251,106,1,889,600904.058015,649996.835711,390
251,106,0,885,601170.149632,650124.951856,446
251,106,0,538,601039.231417,650071.384607,418
252,106,1,1437,601921.424521,650641.703331,589
252,106,1,1378,600750.751750,650280.635887,469
252,106,0,1251,601173.296094,650144.975420,446
252,106,1,1180,600752.790441,649828.511734,361
252,106,0,1026,601050.967680,650224.781418,472
252,106,0,1025,601050.967680,650224.781418,472
252,106,1,885,602064.613388,649992.925721,401
252,106,1,538,600356.030532,649246.327803,195
253,106,0,1378,601181.652435,650322.548190,501
253,106,1,1251,600919.533297,649888.244760,363
253,106,1,1026,600720.193634,649932.678733,388
253,106,1,1025,600720.193634,649932.678733,388
254,106,1,1378,601575.075458,650503.242313,558
256,106,0,1131,601094.743148,650213.316299,473
256,106,0,562,601127.680846,650161.868248,446
257,106,2,1131,601094.743148,650213.316299,473
257,106,1,562,601494.622440,650034.061168,423
257,106,0,447,601203.802913,650189.247337,447
258,106,2,1131,601094.743148,650213.316299,473
258,106,0,616,601163.637317,650284.631413,473
258,106,0,615,601163.637317,650284.631413,473
258,106,1,447,601134.244243,650544.516670,554
259,106,2,1131,601094.743148,650213.316299,473
259,106,1,616,600868.029536,650017.070005,416
259,106,1,615,600868.029536,650017.070005,416
259,106,0,562,601013.667779,650252.842104,472
260,106,2,1131,601094.743148,650213.316299,473
260,106,1,562,601025.364596,650641.228468,580
261,106,2,1131,601094.743148,650213.316299,473
262,106,2,1131,601094.743148,650213.316299,473
263,106,2,1131,601094.743148,650213.316299,473
264,106,0,1375,601214.522135,650299.107764,474
264,106,0,1374,601214.522135,650299.107764,474
264,106,2,1131,601094.743148,650213.316299,473
265,106,1,1375,600966.614913,650061.621271,417
265,106,1,1374,600966.614913,650061.621271,417
265,106,2,1131,601094.743148,650213.316299,473
266,106,2,1131,601094.743148,650213.316299,473
267,106,2,1131,601094.743148,650213.316299,473
268,106,2,1131,601094.743148,650213.316299,473
269,106,2,1131,601094.743148,650213.316299,473
270,106,2,1131,601094.743148,650213.316299,473
271,106,2,1131,601094.743148,650213.316299,473
272,106,2,1131,601094.743148,650213.316299,473
273,106,2,1131,601094.743148,650213.316299,473
274,106,2,1131,601094.743148,650213.316299,473
275,106,2,1131,601094.743148,650213.316299,473
275,106,0,527,601056.868280,650220.538013,472
276,106,2,1131,601094.743148,650213.316299,473
276,106,1,527,601415.862775,650337.412419,503
277,106,2,1131,601094.743148,650213.316299,473
278,106,2,1131,601094.743148,650213.316299,473
279,106,2,1131,601094.743148,650213.316299,473
279,106,0,890,601203.277266,650247.816668,474
279,106,0,889,601203.277266,650247.816668,474
280,106,2,1131,601094.743148,650213.316299,473
280,106,1,890,601401.468443,650587.320678,557
280,106,1,889,601401.468443,650587.320678,557
280,106,0,522,601195.463500,650194.228056,447
281,106,2,1131,601094.743148,650213.316299,473
281,106,1,522,602023.845649,650344.259253,509
282,106,0,1261,601082.591600,650161.018294,446
282,106,2,1131,601094.743148,650213.316299,473
282,106,0,557,601164.672973,650144.190520,446
283,106,1,1261,601481.250172,650180.604547,450
283,106,2,1131,601094.743148,650213.316299,473
283,106,1,557,601306.958516,650515.937543,556
284,106,0,1180,601250.614978,650149.058240,447
284,106,2,1131,601094.743148,650213.316299,473
285,106,1,1180,601590.296014,650396.485473,505
285,106,2,1131,601094.743148,650213.316299,473
286,106,2,1131,601094.743148,650213.316299,473
287,106,0,1222,601094.915546,650194.503310,446
287,106,2,1131,601094.743148,650213.316299,473
288,106,1,1222,601797.659063,651000.611861,669
288,106,2,1131,601094.743148,650213.316299,473
289,106,2,1131,601094.743148,650213.316299,473
289,106,0,203,601077.426952,650206.268640,472
290,106,2,1131,601094.743148,650213.316299,473
290,106,0,644,601156.653147,650193.023605,446
290,106,1,203,600869.056030,649913.420452,389
291,106,2,1131,601094.743148,650213.316299,473
291,106,1,644,601017.846253,650569.773381,553
292,106,2,1131,601094.743148,650213.316299,473
292,106,0,606,601032.784891,650244.174927,472
293,106,0,1180,601032.652412,650208.696518,472
293,106,2,1131,601094.743148,650213.316299,473
293,106,1,606,600709.761540,649990.590857,388
294,106,0,1222,601039.401925,650246.486168,472
294,106,1,1180,600736.450794,649910.589083,388
294,106,2,1131,601094.743148,650213.316299,473
295,106,1,1222,600238.604724,649537.696150,275
295,106,2,1131,601094.743148,650213.316299,473
296,106,2,1131,601094.743148,650213.316299,473
297,106,2,1131,601094.743148,650213.316299,473
298,106,1,1131,601397.353681,650307.565591,503
