t,AntennaId,EventCode,PhoneId,x,y,TileId
10,5,0,588,599836.206625,648789.051706,55
10,5,2,450,599843.390602,648786.315482,55
11,5,2,930,599855.781859,649055.798452,136
11,5,2,929,599855.781859,649055.798452,136
11,5,1,908,600248.559873,648817.162883,86
11,5,2,752,599933.917726,648697.292922,29
11,5,2,588,599836.206625,648789.051706,55
11,5,2,450,599843.390602,648786.315482,55
12,5,2,930,599855.781859,649055.798452,136
12,5,2,929,599855.781859,649055.798452,136
12,5,2,752,599933.917726,648697.292922,29
12,5,2,588,599836.206625,648789.051706,55
12,5,2,450,599843.390602,648786.315482,55
12,5,0,227,599954.782577,648728.295389,56
12,5,0,226,599954.782577,648728.295389,56
13,5,2,930,599855.781859,649055.798452,136
13,5,2,929,599855.781859,649055.798452,136
13,5,0,874,599789.065771,648847.144688,82
13,5,2,752,599933.917726,648697.292922,29
13,5,2,588,599836.206625,648789.051706,55
13,5,2,450,599843.390602,648786.315482,55
13,5,2,227,599954.782577,648728.295389,56
13,5,2,226,599954.782577,648728.295389,56
14,5,2,930,599855.781859,649055.798452,136
14,5,2,929,599855.781859,649055.798452,136
14,5,2,874,599789.065771,648847.144688,82
14,5,2,752,599933.917726,648697.292922,29
14,5,2,588,599836.206625,648789.051706,55
14,5,2,450,599843.390602,648786.315482,55
14,5,0,396,599951.153325,648809.973796,83
14,5,2,227,599954.782577,648728.295389,56
14,5,2,226,599954.782577,648728.295389,56
15,5,1,930,600116.449194,649923.543547,382
15,5,1,929,600116.449194,649923.543547,382
15,5,2,874,599789.065771,648847.144688,82
15,5,2,752,599933.917726,648697.292922,29
15,5,2,588,599836.206625,648789.051706,55
15,5,2,450,599843.390602,648786.315482,55
15,5,1,396,600341.956632,648650.167763,33
15,5,2,227,599954.782577,648728.295389,56
15,5,2,226,599954.782577,648728.295389,56
16,5,2,874,599789.065771,648847.144688,82
16,5,1,752,600170.533821,649842.667100,355
16,5,2,588,599836.206625,648789.051706,55
16,5,0,574,599944.920520,648795.062468,56
16,5,2,450,599843.390602,648786.315482,55
16,5,2,227,599954.782577,648728.295389,56
16,5,2,226,599954.782577,648728.295389,56
17,5,2,874,599789.065771,648847.144688,82
17,5,2,588,599836.206625,648789.051706,55
17,5,2,574,599944.920520,648795.062468,56
17,5,2,450,599843.390602,648786.315482,55
17,5,2,227,599954.782577,648728.295389,56
17,5,2,226,599954.782577,648728.295389,56
18,5,1,874,599950.185347,649206.581817,191
18,5,2,588,599836.206625,648789.051706,55
18,5,2,574,599944.920520,648795.062468,56
18,5,2,450,599843.390602,648786.315482,55
18,5,2,227,599954.782577,648728.295389,56
18,5,2,226,599954.782577,648728.295389,56
19,5,2,588,599836.206625,648789.051706,55
19,5,2,574,599944.920520,648795.062468,56
19,5,2,450,599843.390602,648786.315482,55
19,5,2,227,599954.782577,648728.295389,56
19,5,2,226,599954.782577,648728.295389,56
20,5,0,693,599810.236090,648634.152416,28
20,5,2,588,599836.206625,648789.051706,55
20,5,2,574,599944.920520,648795.062468,56
20,5,2,450,599843.390602,648786.315482,55
20,5,2,227,599954.782577,648728.295389,56
20,5,2,226,599954.782577,648728.295389,56
21,5,2,693,599810.236090,648634.152416,28
21,5,2,588,599836.206625,648789.051706,55
21,5,2,574,599944.920520,648795.062468,56
21,5,2,450,599843.390602,648786.315482,55
21,5,2,227,599954.782577,648728.295389,56
21,5,2,226,599954.782577,648728.295389,56
22,5,2,693,599810.236090,648634.152416,28
22,5,2,588,599836.206625,648789.051706,55
22,5,2,574,599944.920520,648795.062468,56
22,5,2,450,599843.390602,648786.315482,55
22,5,2,227,599954.782577,648728.295389,56
22,5,2,226,599954.782577,648728.295389,56
23,5,2,693,599810.236090,648634.152416,28
23,5,2,588,599836.206625,648789.051706,55
23,5,1,574,600900.169562,648758.784220,66
23,5,2,450,599843.390602,648786.315482,55
23,5,2,227,599954.782577,648728.295389,56
23,5,2,226,599954.782577,648728.295389,56
24,5,2,693,599810.236090,648634.152416,28
24,5,2,588,599836.206625,648789.051706,55
24,5,2,450,599843.390602,648786.315482,55
24,5,0,371,599802.608707,649072.589772,136
24,5,0,370,599802.608707,649072.589772,136
24,5,2,227,599954.782577,648728.295389,56
24,5,2,226,599954.782577,648728.295389,56
25,5,0,1427,599726.786028,648986.291446,108
25,5,0,913,599701.142802,649026.220962,135
25,5,0,874,599745.063589,649101.401086,135
25,5,2,693,599810.236090,648634.152416,28
25,5,2,588,599836.206625,648789.051706,55
25,5,2,450,599843.390602,648786.315482,55
25,5,2,371,599802.608707,649072.589772,136
25,5,2,370,599802.608707,649072.589772,136
25,5,2,227,599954.782577,648728.295389,56
25,5,2,226,599954.782577,648728.295389,56
26,5,2,1427,599726.786028,648986.291446,108
26,5,1,913,600014.187489,648845.860548,84
26,5,2,874,599745.063589,649101.401086,135
26,5,2,693,599810.236090,648634.152416,28
26,5,2,588,599836.206625,648789.051706,55
26,5,2,450,599843.390602,648786.315482,55
26,5,2,371,599802.608707,649072.589772,136
26,5,2,370,599802.608707,649072.589772,136
26,5,2,227,599954.782577,648728.295389,56
26,5,2,226,599954.782577,648728.295389,56
27,5,2,1427,599726.786028,648986.291446,108
27,5,0,1378,599731.032303,649050.608941,135
27,5,2,874,599769.951337,648708.291474,54
27,5,2,693,599810.236090,648634.152416,28
27,5,0,606,599896.415386,648861.580473,83
27,5,2,588,599836.206625,648789.051706,55
27,5,2,450,599843.390602,648786.315482,55
27,5,0,408,599769.024456,649193.266503,162
27,5,2,371,599802.608707,649072.589772,136
27,5,2,370,599802.608707,649072.589772,136
27,5,1,227,600865.518751,649251.278498,200
27,5,1,226,600865.518751,649251.278498,200
28,5,2,1427,599726.786028,648986.291446,108
28,5,2,1378,599731.032303,649050.608941,135
28,5,2,874,599769.951337,648708.291474,54
28,5,2,693,599810.236090,648634.152416,28
28,5,1,606,600267.552439,648685.778730,32
28,5,2,588,599836.206625,648789.051706,55
28,5,2,450,599843.390602,648786.315482,55
28,5,1,408,600674.714884,649091.762409,144
28,5,2,371,599802.608707,649072.589772,136
28,5,2,370,599802.608707,649072.589772,136
29,5,2,1427,599726.786028,648986.291446,108
29,5,2,1378,599731.032303,649050.608941,135
29,5,2,874,599769.951337,648708.291474,54
29,5,0,761,599688.220899,648894.815946,81
29,5,2,693,599810.236090,648634.152416,28
29,5,2,588,599836.206625,648789.051706,55
29,5,2,450,599843.390602,648786.315482,55
29,5,2,371,599802.608707,649072.589772,136
29,5,2,370,599802.608707,649072.589772,136
30,5,1,1427,600060.433386,649188.145126,165
30,5,2,1378,599731.032303,649050.608941,135
30,5,2,874,599820.652811,649098.911402,136
30,5,1,761,599992.208996,648615.079557,30
30,5,2,693,599810.236090,648634.152416,28
30,5,2,588,599836.206625,648789.051706,55
30,5,2,450,599843.390602,648786.315482,55
30,5,2,371,599802.608707,649072.589772,136
30,5,2,370,599802.608707,649072.589772,136
31,5,2,1378,599731.032303,649050.608941,135
31,5,2,874,599820.652811,649098.911402,136
31,5,2,693,599810.236090,648634.152416,28
31,5,2,588,599836.206625,648789.051706,55
31,5,2,450,599843.390602,648786.315482,55
31,5,2,371,599802.608707,649072.589772,136
31,5,2,370,599802.608707,649072.589772,136
32,5,2,1378,599731.032303,649050.608941,135
32,5,2,874,599820.652811,649098.911402,136
32,5,0,761,599689.172917,648895.846979,81
32,5,2,693,599810.236090,648634.152416,28
32,5,2,588,599836.206625,648789.051706,55
32,5,2,450,599843.390602,648786.315482,55
32,5,2,371,599802.608707,649072.589772,136
32,5,2,370,599802.608707,649072.589772,136
33,5,0,1427,599730.646225,649069.236386,135
33,5,2,1378,599731.032303,649050.608941,135
33,5,2,874,599820.652811,649098.911402,136
33,5,2,761,599689.172917,648895.846979,81
33,5,1,693,600220.742159,648614.698139,32
33,5,2,588,599836.206625,648789.051706,55
33,5,2,450,599843.390602,648786.315482,55
33,5,2,371,599802.608707,649072.589772,136
33,5,2,370,599802.608707,649072.589772,136
34,5,2,1427,599730.646225,649069.236386,135
34,5,2,1378,599731.032303,649050.608941,135
34,5,1,874,600214.382619,649110.374631,167
34,5,2,761,599689.172917,648895.846979,81
34,5,2,588,599836.206625,648789.051706,55
34,5,2,450,599843.390602,648786.315482,55
34,5,2,371,599802.608707,649072.589772,136
34,5,2,370,599802.608707,649072.589772,136
35,5,1,1427,600058.861754,648858.665652,84
35,5,1,1378,599918.096112,649441.043535,245
35,5,2,761,599689.172917,648895.846979,81
35,5,0,693,599913.229268,648887.332553,83
35,5,2,588,599836.206625,648789.051706,55
35,5,2,450,599843.390602,648786.315482,55
35,5,2,371,599802.608707,649072.589772,136
35,5,2,370,599802.608707,649072.589772,136
36,5,2,761,599689.172917,648895.846979,81
36,5,2,693,599913.229268,648887.332553,83
36,5,2,588,599836.206625,648789.051706,55
36,5,2,450,599843.390602,648786.315482,55
36,5,2,371,599802.608707,649072.589772,136
36,5,2,370,599802.608707,649072.589772,136
37,5,2,761,599689.172917,648895.846979,81
37,5,1,693,600303.479071,649016.168856,141
37,5,2,588,599836.206625,648789.051706,55
37,5,2,450,599843.390602,648786.315482,55
37,5,2,371,599802.608707,649072.589772,136
37,5,2,370,599802.608707,649072.589772,136
38,5,2,761,599689.172917,648895.846979,81
38,5,2,588,599836.206625,648789.051706,55
38,5,2,450,599843.390602,648786.315482,55
38,5,2,371,599802.608707,649072.589772,136
38,5,2,370,599802.608707,649072.589772,136
39,5,0,1427,599787.689971,649149.317904,163
39,5,2,761,599689.172917,648895.846979,81
39,5,0,594,599861.648065,648937.543698,109
39,5,2,588,599836.206625,648789.051706,55
39,5,2,450,599843.390602,648786.315482,55
39,5,2,371,599802.608707,649072.589772,136
39,5,2,370,599802.608707,649072.589772,136
40,5,2,1427,599787.689971,649149.317904,163
40,5,1,761,599848.175768,649277.133360,190
40,5,1,594,600006.743895,648639.661078,30
40,5,2,588,599836.206625,648789.051706,55
40,5,2,450,599843.390602,648786.315482,55
40,5,2,371,599802.608707,649072.589772,136
40,5,2,370,599802.608707,649072.589772,136
40,5,0,212,599784.482948,649180.968334,163
40,5,0,211,599784.482948,649180.968334,163
41,5,1,1427,599734.271897,649535.597565,270
41,5,0,726,599920.290978,648857.834749,83
41,5,0,725,599920.290978,648857.834749,83
41,5,2,588,599836.206625,648789.051706,55
41,5,2,450,599843.390602,648786.315482,55
41,5,2,371,599802.608707,649072.589772,136
41,5,2,370,599802.608707,649072.589772,136
41,5,1,212,600252.343457,649151.148757,167
41,5,1,211,600252.343457,649151.148757,167
42,5,2,726,599920.290978,648857.834749,83
42,5,2,725,599920.290978,648857.834749,83
42,5,0,594,599826.837882,648917.906800,109
42,5,1,588,599877.580866,649902.727826,379
42,5,2,450,599843.390602,648786.315482,55
42,5,2,371,599802.608707,649072.589772,136
42,5,2,370,599802.608707,649072.589772,136
43,5,0,1045,599749.829647,649138.209478,162
43,5,2,726,599920.290978,648857.834749,83
43,5,2,725,599920.290978,648857.834749,83
43,5,2,594,599826.837882,648917.906800,109
43,5,2,450,599843.390602,648786.315482,55
43,5,2,371,599802.608707,649072.589772,136
43,5,2,370,599802.608707,649072.589772,136
44,5,0,1427,599814.054023,649145.533770,163
44,5,2,1045,599749.829647,649138.209478,162
44,5,1,726,599917.523131,649322.310044,218
44,5,1,725,599917.523131,649322.310044,218
44,5,2,594,599818.808636,648586.663103,1
44,5,2,450,599843.390602,648786.315482,55
44,5,2,371,599802.608707,649072.589772,136
44,5,2,370,599802.608707,649072.589772,136
45,5,1,1427,600007.246214,648806.797524,84
45,5,1,1045,600057.960193,649033.749902,138
45,5,1,594,600001.901627,648862.822137,84
45,5,2,450,599843.390602,648786.315482,55
45,5,2,371,599802.608707,649072.589772,136
45,5,2,370,599802.608707,649072.589772,136
46,5,2,450,599843.390602,648786.315482,55
46,5,2,371,599802.608707,649072.589772,136
46,5,2,370,599802.608707,649072.589772,136
47,5,0,1413,599934.800814,648664.051078,29
47,5,2,450,599843.390602,648786.315482,55
47,5,2,371,599802.608707,649072.589772,136
47,5,2,370,599802.608707,649072.589772,136
48,5,1,1413,600267.409239,648802.067433,86
48,5,0,1284,599819.300232,649042.002469,136
48,5,0,1045,599789.404082,648911.194489,109
48,5,2,450,599843.390602,648786.315482,55
48,5,2,371,599802.608707,649072.589772,136
48,5,2,370,599802.608707,649072.589772,136
49,5,2,1284,599819.300232,649042.002469,136
49,5,2,1045,599789.404082,648911.194489,109
49,5,2,450,599843.390602,648786.315482,55
49,5,1,371,600110.355349,648892.278688,85
49,5,1,370,600110.355349,648892.278688,85
50,5,0,1427,599714.797833,649064.749867,135
50,5,2,1284,599819.300232,649042.002469,136
50,5,0,1246,599747.836924,649101.472479,135
50,5,1,1045,599936.115178,649201.594369,164
50,5,2,450,599843.390602,648786.315482,55
51,5,2,1427,599714.797833,649064.749867,135
51,5,2,1284,599819.300232,649042.002469,136
51,5,2,1246,599747.836924,649101.472479,135
51,5,0,1045,599876.805796,648881.690269,82
51,5,0,1043,599772.245305,648945.153223,108
51,5,2,450,599843.390602,648786.315482,55
52,5,1,1427,599743.067678,649453.679531,243
52,5,2,1284,599819.300232,649042.002469,136
52,5,2,1246,599970.113737,648777.020272,56
52,5,1,1045,600023.834278,648591.450951,3
52,5,1,1043,600844.391345,648573.998521,11
52,5,2,450,599843.390602,648786.315482,55
53,5,0,1427,599744.368520,649063.725976,135
53,5,2,1284,599819.300232,649042.002469,136
53,5,2,1246,599970.113737,648777.020272,56
53,5,2,450,599843.390602,648786.315482,55
54,5,2,1427,599920.535954,648715.831591,56
54,5,2,1284,599819.300232,649042.002469,136
54,5,2,1246,599691.833354,649054.934368,135
54,5,2,450,599843.390602,648786.315482,55
55,5,2,1427,599920.535954,648715.831591,56
55,5,2,1284,599819.300232,649042.002469,136
55,5,2,1246,599691.833354,649054.934368,135
55,5,0,1144,599752.557878,648821.649492,81
55,5,2,450,599843.390602,648786.315482,55
56,5,2,1427,599920.535954,648715.831591,56
56,5,2,1284,599791.164959,648603.999231,28
56,5,2,1246,599691.833354,649054.934368,135
56,5,2,1144,599752.557878,648821.649492,81
56,5,0,1081,599735.648098,648872.245278,81
56,5,2,450,599843.390602,648786.315482,55
57,5,1,1427,600301.358622,648799.733693,60
57,5,2,1284,599791.164959,648603.999231,28
57,5,2,1246,599691.833354,649054.934368,135
57,5,2,1144,599752.557878,648821.649492,81
57,5,2,1081,599735.648098,648872.245278,81
57,5,2,450,599843.390602,648786.315482,55
58,5,2,1284,599791.164959,648603.999231,28
58,5,2,1246,599691.833354,649054.934368,135
58,5,2,1144,599752.557878,648821.649492,81
58,5,2,1081,599735.648098,648872.245278,81
58,5,2,450,599843.390602,648786.315482,55
59,5,2,1284,599791.164959,648603.999231,28
59,5,2,1246,599691.833354,649054.934368,135
59,5,2,1144,599752.557878,648821.649492,81
59,5,2,1081,599735.648098,648872.245278,81
59,5,2,450,599843.390602,648786.315482,55
60,5,2,1284,599791.164959,648603.999231,28
60,5,2,1246,599691.833354,649054.934368,135
60,5,0,1155,599796.942005,648574.529838,1
60,5,2,1144,599752.557878,648821.649492,81
60,5,2,1081,599735.648098,648872.245278,81
60,5,2,450,599843.390602,648786.315482,55
60,5,0,212,599699.150950,648877.813765,81
60,5,0,211,599699.150950,648877.813765,81
61,5,2,1284,599791.164959,648603.999231,28
61,5,2,1246,599691.833354,649054.934368,135
61,5,2,1155,599796.942005,648574.529838,1
61,5,2,1144,599752.557878,648821.649492,81
61,5,2,1081,599735.648098,648872.245278,81
61,5,2,450,599843.390602,648786.315482,55
61,5,2,212,599699.150950,648877.813765,81
61,5,2,211,599699.150950,648877.813765,81
62,5,2,1284,599791.164959,648603.999231,28
62,5,2,1246,599691.833354,649054.934368,135
62,5,2,1155,599796.942005,648574.529838,1
62,5,2,1144,599752.557878,648821.649492,81
62,5,2,1081,599735.648098,648872.245278,81
62,5,2,450,599843.390602,648786.315482,55
62,5,2,212,599699.150950,648877.813765,81
62,5,2,211,599699.150950,648877.813765,81
63,5,1,1284,600229.208055,648576.491491,5
63,5,2,1246,599691.833354,649054.934368,135
63,5,2,1155,599796.942005,648574.529838,1
63,5,2,1144,599752.557878,648821.649492,81
63,5,2,1081,599735.648098,648872.245278,81
63,5,2,450,599843.390602,648786.315482,55
63,5,1,212,600166.161951,648918.842865,112
63,5,1,211,600166.161951,648918.842865,112
64,5,1,1246,600031.116463,649253.839341,192
64,5,2,1155,599796.942005,648574.529838,1
64,5,2,1144,599752.557878,648821.649492,81
64,5,2,1081,599735.648098,648872.245278,81
64,5,0,885,599834.961659,648719.871863,55
64,5,0,695,599862.437428,648911.533376,109
64,5,2,450,599843.390602,648786.315482,55
65,5,0,1284,599916.256454,648884.224695,83
65,5,2,1155,599796.942005,648574.529838,1
65,5,2,1144,599752.557878,648821.649492,81
65,5,2,1081,599735.648098,648872.245278,81
65,5,2,885,599834.961659,648719.871863,55
65,5,2,695,599862.437428,648911.533376,109
65,5,2,450,599843.390602,648786.315482,55
66,5,2,1284,599916.256454,648884.224695,83
66,5,2,1155,599796.942005,648574.529838,1
66,5,2,1144,599752.557878,648821.649492,81
66,5,2,1081,599735.648098,648872.245278,81
66,5,2,885,599834.961659,648719.871863,55
66,5,2,695,599862.437428,648911.533376,109
66,5,2,450,599843.390602,648786.315482,55
67,5,0,1413,599852.600724,649026.536749,136
67,5,1,1284,600097.188914,649284.102020,193
67,5,2,1155,599796.942005,648574.529838,1
67,5,2,1144,599752.557878,648821.649492,81
67,5,2,1081,599735.648098,648872.245278,81
67,5,2,885,599834.961659,648719.871863,55
67,5,2,695,599862.437428,648911.533376,109
67,5,2,450,599843.390602,648786.315482,55
68,5,1,1413,600019.216902,648707.294007,57
68,5,0,1209,599782.838132,649089.240062,136
68,5,2,1155,599796.942005,648574.529838,1
68,5,2,1144,599752.557878,648821.649492,81
68,5,2,1081,599735.648098,648872.245278,81
68,5,2,885,599834.961659,648719.871863,55
68,5,2,695,599862.437428,648911.533376,109
68,5,2,450,599843.390602,648786.315482,55
69,5,0,1346,599909.371416,648857.190494,83
69,5,2,1209,599782.838132,649089.240062,136
69,5,2,1155,599796.942005,648574.529838,1
69,5,2,1144,599752.557878,648821.649492,81
69,5,2,1081,599735.648098,648872.245278,81
69,5,2,885,599834.961659,648719.871863,55
69,5,1,695,600110.855176,649172.392549,166
69,5,2,450,599843.390602,648786.315482,55
69,5,0,255,599809.725482,649122.742183,163
69,5,0,254,599809.725482,649122.742183,163
70,5,0,1413,599757.113332,648954.232456,108
70,5,0,1378,599937.548079,648859.896873,83
70,5,1,1346,600614.382292,649749.223448,333
70,5,2,1209,599782.838132,649089.240062,136
70,5,2,1155,599796.942005,648574.529838,1
70,5,2,1144,599752.557878,648821.649492,81
70,5,2,1081,599735.648098,648872.245278,81
70,5,2,885,599834.961659,648719.871863,55
70,5,2,450,599843.390602,648786.315482,55
70,5,2,255,599809.725482,649122.742183,163
70,5,2,254,599809.725482,649122.742183,163
71,5,2,1413,599757.113332,648954.232456,108
71,5,2,1378,599937.548079,648859.896873,83
71,5,1,1209,600355.214441,650057.824065,411
71,5,1,1155,600793.594474,648521.376494,11
71,5,2,1144,599752.557878,648821.649492,81
71,5,2,1081,599735.648098,648872.245278,81
71,5,2,885,599834.961659,648719.871863,55
71,5,2,450,599843.390602,648786.315482,55
71,5,2,255,599809.725482,649122.742183,163
71,5,2,254,599809.725482,649122.742183,163
72,5,1,1413,600014.385224,648702.264100,57
72,5,2,1378,599937.548079,648859.896873,83
72,5,2,1144,599752.557878,648821.649492,81
72,5,2,1081,599735.648098,648872.245278,81
72,5,2,885,599834.961659,648719.871863,55
72,5,2,450,599843.390602,648786.315482,55
72,5,2,255,599809.725482,649122.742183,163
72,5,2,254,599809.725482,649122.742183,163
73,5,0,1607,599773.143376,648653.753066,27
73,5,2,1378,599937.548079,648859.896873,83
73,5,0,1312,599704.682226,649238.299209,189
73,5,0,1311,599704.682226,649238.299209,189
73,5,2,1144,599752.557878,648821.649492,81
73,5,2,1081,599735.648098,648872.245278,81
73,5,2,885,599834.961659,648719.871863,55
73,5,2,450,599843.390602,648786.315482,55
73,5,0,371,599794.562873,649162.993799,163
73,5,0,370,599794.562873,649162.993799,163
73,5,2,255,599809.725482,649122.742183,163
73,5,2,254,599809.725482,649122.742183,163
74,5,2,1607,599773.143376,648653.753066,27
74,5,0,1413,599755.666823,648952.746970,108
74,5,2,1378,599937.548079,648859.896873,83
74,5,2,1312,599704.682226,649238.299209,189
74,5,2,1311,599704.682226,649238.299209,189
74,5,2,1144,599752.557878,648821.649492,81
74,5,2,1081,599735.648098,648872.245278,81
74,5,2,885,599834.961659,648719.871863,55
74,5,0,777,599787.596224,649182.041565,163
74,5,0,531,599805.914832,649025.896553,136
74,5,2,450,599843.390602,648786.315482,55
74,5,1,371,600135.374651,649057.792018,139
74,5,1,370,600135.374651,649057.792018,139
74,5,2,255,599809.725482,649122.742183,163
74,5,2,254,599809.725482,649122.742183,163
75,5,2,1607,599773.143376,648653.753066,27
75,5,2,1413,599755.666823,648952.746970,108
75,5,1,1378,599950.907576,649292.624923,191
75,5,2,1312,599704.682226,649238.299209,189
75,5,2,1311,599704.682226,649238.299209,189
75,5,2,1144,599752.557878,648821.649492,81
75,5,2,1081,599735.648098,648872.245278,81
75,5,2,885,599834.961659,648719.871863,55
75,5,2,777,599787.596224,649182.041565,163
75,5,1,531,600168.833215,648734.022192,58
75,5,2,450,599843.390602,648786.315482,55
75,5,2,255,599809.725482,649122.742183,163
75,5,2,254,599809.725482,649122.742183,163
76,5,2,1607,599773.143376,648653.753066,27
76,5,2,1413,599755.666823,648952.746970,108
76,5,0,1378,599879.307806,648865.652425,83
76,5,2,1312,599704.682226,649238.299209,189
76,5,2,1311,599704.682226,649238.299209,189
76,5,2,1144,599752.557878,648821.649492,81
76,5,2,1081,599735.648098,648872.245278,81
76,5,2,885,599834.961659,648719.871863,55
76,5,2,777,599787.596224,649182.041565,163
76,5,0,594,599865.036734,648982.718825,109
76,5,2,450,599843.390602,648786.315482,55
76,5,2,255,599809.725482,649122.742183,163
76,5,2,254,599809.725482,649122.742183,163
77,5,2,1607,599773.143376,648653.753066,27
77,5,2,1413,599755.666823,648952.746970,108
77,5,2,1378,599879.307806,648865.652425,83
77,5,2,1312,599704.682226,649238.299209,189
77,5,2,1311,599704.682226,649238.299209,189
77,5,2,1144,599752.557878,648821.649492,81
77,5,2,1081,599735.648098,648872.245278,81
77,5,2,885,599834.961659,648719.871863,55
77,5,2,777,599787.596224,649182.041565,163
77,5,1,594,600152.922001,649146.758235,166
77,5,0,531,599760.880831,648958.689162,108
77,5,0,524,599833.069816,649011.400166,136
77,5,2,450,599843.390602,648786.315482,55
77,5,2,255,599809.725482,649122.742183,163
77,5,2,254,599809.725482,649122.742183,163
77,5,0,212,599847.044611,648778.296979,55
77,5,0,211,599847.044611,648778.296979,55
78,5,2,1607,599773.143376,648653.753066,27
78,5,1,1413,599967.221274,648661.333872,29
78,5,2,1378,599879.307806,648865.652425,83
78,5,2,1312,599704.682226,649238.299209,189
78,5,2,1311,599704.682226,649238.299209,189
78,5,2,1144,599752.557878,648821.649492,81
78,5,2,1081,599735.648098,648872.245278,81
78,5,2,885,599834.961659,648719.871863,55
78,5,1,777,600286.015829,650113.095138,438
78,5,2,531,599760.880831,648958.689162,108
78,5,1,524,600891.462619,649004.638788,147
78,5,2,450,599843.390602,648786.315482,55
78,5,2,255,599809.725482,649122.742183,163
78,5,2,254,599809.725482,649122.742183,163
78,5,1,212,600274.638774,648586.083831,5
78,5,1,211,600274.638774,648586.083831,5
79,5,2,1607,599773.143376,648653.753066,27
79,5,1,1378,600031.618496,649270.909745,192
79,5,2,1312,599704.682226,649238.299209,189
79,5,2,1311,599704.682226,649238.299209,189
79,5,2,1144,599752.557878,648821.649492,81
79,5,2,1081,599735.648098,648872.245278,81
79,5,2,885,599834.961659,648719.871863,55
79,5,1,531,599888.877810,649406.480596,245
79,5,2,450,599843.390602,648786.315482,55
79,5,2,255,599809.725482,649122.742183,163
79,5,2,254,599809.725482,649122.742183,163
80,5,2,1607,599773.143376,648653.753066,27
80,5,0,1413,599926.034526,648664.842938,29
80,5,1,1312,600583.373221,648982.440266,117
80,5,1,1311,600583.373221,648982.440266,117
80,5,2,1144,599752.557878,648821.649492,81
80,5,2,1081,599735.648098,648872.245278,81
80,5,2,885,599834.961659,648719.871863,55
80,5,2,450,599843.390602,648786.315482,55
80,5,2,255,599809.725482,649122.742183,163
80,5,2,254,599809.725482,649122.742183,163
81,5,2,1607,599773.143376,648653.753066,27
81,5,2,1413,599926.034526,648664.842938,29
81,5,2,1144,599752.557878,648821.649492,81
81,5,2,1081,599735.648098,648872.245278,81
