t,AntennaId,EventCode,PhoneId,x,y,TileId
77,47,2,1279,601294.586918,652098.867429,961
78,47,1,1279,601087.910978,652428.693042,1067
80,47,0,1064,601351.039432,652215.217176,1015
80,47,0,1063,601351.039432,652215.217176,1015
81,47,1,1064,601640.752177,651421.816447,802
81,47,1,1063,601640.752177,651421.816447,802
89,47,0,1543,601249.558129,652150.188406,987
89,47,0,557,601254.950225,652057.851906,960
90,47,2,1543,601249.558129,652150.188406,987
90,47,0,773,601377.679709,652213.823895,1015
90,47,1,557,601260.169593,651659.839616,852
91,47,1,1543,600552.465555,652853.092480,1169
91,47,1,773,601150.446698,652501.328336,1067
93,47,0,340,601226.113033,652135.413814,987
94,47,1,340,601367.078233,651673.943546,853
95,47,0,489,601391.222836,652177.551696,989
95,47,0,488,601391.222836,652177.551696,989
96,47,2,489,601391.222836,652177.551696,989
96,47,2,488,601391.222836,652177.551696,989
97,47,2,489,601391.222836,652177.551696,989
97,47,2,488,601391.222836,652177.551696,989
98,47,2,489,601391.222836,652177.551696,989
98,47,2,488,601391.222836,652177.551696,989
99,47,0,992,601407.944471,652177.479876,989
99,47,2,489,601391.222836,652177.551696,989
99,47,2,488,601391.222836,652177.551696,989
100,47,2,992,601407.944471,652177.479876,989
100,47,2,489,601391.222836,652177.551696,989
100,47,2,488,601391.222836,652177.551696,989
101,47,1,992,600739.300642,652818.349263,1171
101,47,1,489,601764.049377,651238.669865,749
101,47,1,488,601764.049377,651238.669865,749
103,47,0,964,601277.281703,652168.389262,987
103,47,0,963,601277.281703,652168.389262,987
104,47,0,1251,601307.002434,652012.450050,961
104,47,1,964,601415.972036,651083.887488,692
104,47,1,963,601415.972036,651083.887488,692
104,47,0,807,601278.686482,652136.340992,988
105,47,1,1251,601363.865016,651655.977281,853
105,47,1,807,601298.084609,651014.087695,691
131,47,0,800,601355.760415,652162.722230,988
131,47,0,799,601355.760415,652162.722230,988
132,47,0,1453,601336.915461,652204.113694,1015
132,47,2,800,601355.760415,652162.722230,988
132,47,2,799,601355.760415,652162.722230,988
133,47,2,1453,601336.915461,652204.113694,1015
133,47,2,800,601355.760415,652162.722230,988
133,47,2,799,601355.760415,652162.722230,988
134,47,1,1453,600656.494802,653000.929222,1197
134,47,2,800,601355.760415,652162.722230,988
134,47,2,799,601355.760415,652162.722230,988
135,47,2,800,601355.760415,652162.722230,988
135,47,2,799,601355.760415,652162.722230,988
136,47,2,800,601355.760415,652162.722230,988
136,47,2,799,601355.760415,652162.722230,988
137,47,2,800,601355.760415,652162.722230,988
137,47,2,799,601355.760415,652162.722230,988
138,47,1,800,601549.665711,651803.126736,909
138,47,1,799,601549.665711,651803.126736,909
140,47,0,1155,601230.261899,652083.937851,960
140,47,0,800,601258.436655,652089.646927,960
140,47,0,799,601258.436655,652089.646927,960
141,47,2,1155,601230.261899,652083.937851,960
141,47,1,800,600999.667685,652405.790570,1066
141,47,1,799,600999.667685,652405.790570,1066
142,47,1,1155,600475.550619,652737.047571,1141
144,47,0,1479,601374.095965,652212.492896,1015
145,47,1,1479,601312.429610,651787.077030,880
148,47,0,353,601372.233341,652137.324832,988
148,47,0,352,601372.233341,652137.324832,988
149,47,2,353,601372.233341,652137.324832,988
149,47,2,352,601372.233341,652137.324832,988
150,47,1,353,600696.533545,651339.359084,766
150,47,1,352,600696.533545,651339.359084,766
151,47,0,420,601258.545702,652038.107936,960
151,47,0,419,601258.545702,652038.107936,960
152,47,1,420,600387.303045,652434.395451,1060
152,47,1,419,600387.303045,652434.395451,1060
152,47,0,237,601230.845527,652095.057108,960
153,47,0,577,601333.924385,652157.313418,988
153,47,0,576,601333.924385,652157.313418,988
153,47,1,237,600837.272980,652895.623025,1172
154,47,2,577,601333.924385,652157.313418,988
154,47,2,576,601333.924385,652157.313418,988
155,47,1,577,600641.465573,651424.489158,792
155,47,1,576,600641.465573,651424.489158,792
157,47,0,1180,601265.522314,652157.983788,987
158,47,2,1180,601265.522314,652157.983788,987
159,47,1,1180,600939.561991,651892.741805,903
163,47,0,217,601231.275415,652059.205886,960
164,47,1,217,601202.654035,652407.139992,1068
165,47,0,214,601256.570213,652140.572516,987
166,47,1,214,600892.179883,651999.960774,930
171,47,0,1375,601308.114954,652135.472383,988
171,47,0,1374,601308.114954,652135.472383,988
172,47,2,1375,601308.114954,652135.472383,988
172,47,2,1374,601308.114954,652135.472383,988
173,47,1,1375,601036.476590,651925.542813,931
173,47,1,1374,601036.476590,651925.542813,931
173,47,0,1138,601210.675806,652088.549714,960
174,47,1,1138,600983.282854,652451.627236,1066
174,47,0,357,601393.207010,652140.234432,989
175,47,2,357,601393.207010,652140.234432,989
176,47,2,357,601393.207010,652140.234432,989
177,47,0,1248,601260.214840,652161.774409,987
177,47,0,479,601340.129026,652089.398594,961
177,47,0,478,601340.129026,652089.398594,961
177,47,0,371,601275.790896,652032.228687,960
177,47,0,370,601275.790896,652032.228687,960
177,47,2,357,601393.207010,652140.234432,989
178,47,2,1248,601260.214840,652161.774409,987
178,47,0,777,601250.142560,652083.619146,960
178,47,2,479,601340.129026,652089.398594,961
178,47,2,478,601340.129026,652089.398594,961
178,47,2,371,601275.790896,652032.228687,960
178,47,2,370,601275.790896,652032.228687,960
178,47,2,357,601393.207010,652140.234432,989
179,47,2,1248,601260.214840,652161.774409,987
179,47,0,1212,601387.297316,652210.377049,1016
179,47,0,1211,601387.297316,652210.377049,1016
179,47,2,777,601250.142560,652083.619146,960
179,47,1,479,601014.915837,651810.862124,904
179,47,1,478,601014.915837,651810.862124,904
179,47,2,371,601275.790896,652032.228687,960
179,47,2,370,601275.790896,652032.228687,960
179,47,2,357,601393.207010,652140.234432,989
180,47,2,1248,601260.214840,652161.774409,987
180,47,2,1212,601387.297316,652210.377049,1016
180,47,2,1211,601387.297316,652210.377049,1016
180,47,1,777,600554.566640,651288.976460,737
180,47,0,752,601260.018313,652039.955264,960
180,47,2,371,601275.790896,652032.228687,960
180,47,2,370,601275.790896,652032.228687,960
180,47,2,357,601393.207010,652140.234432,989
181,47,2,1248,601260.214840,652161.774409,987
181,47,2,1212,601387.297316,652210.377049,1016
181,47,2,1211,601387.297316,652210.377049,1016
181,47,2,752,601260.018313,652039.955264,960
181,47,2,371,601275.790896,652032.228687,960
181,47,2,370,601275.790896,652032.228687,960
181,47,2,357,601393.207010,652140.234432,989
182,47,2,1248,601260.214840,652161.774409,987
182,47,2,1212,601387.297316,652210.377049,1016
182,47,2,1211,601387.297316,652210.377049,1016
182,47,0,1147,601338.706818,652084.985447,961
182,47,1,752,600391.223799,651256.970412,736
182,47,2,371,601275.790896,652032.228687,960
182,47,2,370,601275.790896,652032.228687,960
182,47,1,357,601088.639828,651855.143190,905
183,47,2,1248,601260.214840,652161.774409,987
183,47,2,1212,601387.297316,652210.377049,1016
183,47,2,1211,601387.297316,652210.377049,1016
183,47,2,1147,601338.706818,652084.985447,961
183,47,2,371,601275.790896,652032.228687,960
183,47,2,370,601275.790896,652032.228687,960
184,47,2,1248,601260.214840,652161.774409,987
184,47,2,1212,601387.297316,652210.377049,1016
184,47,2,1211,601387.297316,652210.377049,1016
184,47,1,1147,600686.655694,651492.547020,793
184,47,2,371,601275.790896,652032.228687,960
184,47,2,370,601275.790896,652032.228687,960
185,47,2,1248,601260.214840,652161.774409,987
185,47,2,1212,601387.297316,652210.377049,1016
185,47,2,1211,601387.297316,652210.377049,1016
185,47,2,371,601275.790896,652032.228687,960
185,47,2,370,601275.790896,652032.228687,960
186,47,0,1427,601324.048160,652179.649892,988
186,47,2,1248,601260.214840,652161.774409,987
186,47,2,1212,601387.297316,652210.377049,1016
186,47,2,1211,601387.297316,652210.377049,1016
186,47,2,371,601275.790896,652032.228687,960
186,47,2,370,601275.790896,652032.228687,960
187,47,2,1427,601324.048160,652179.649892,988
187,47,2,1248,601260.214840,652161.774409,987
187,47,2,1212,601387.297316,652210.377049,1016
187,47,2,1211,601387.297316,652210.377049,1016
187,47,2,371,601275.790896,652032.228687,960
187,47,2,370,601275.790896,652032.228687,960
188,47,1,1427,601074.755093,651879.785866,904
188,47,2,1248,601260.214840,652161.774409,987
188,47,2,1212,601387.297316,652210.377049,1016
188,47,2,1211,601387.297316,652210.377049,1016
188,47,0,479,601397.315720,652160.429943,989
188,47,0,478,601397.315720,652160.429943,989
188,47,2,371,601275.790896,652032.228687,960
188,47,2,370,601275.790896,652032.228687,960
189,47,1,1248,600639.078602,651541.301458,819
189,47,2,1212,601387.297316,652210.377049,1016
189,47,2,1211,601387.297316,652210.377049,1016
189,47,2,479,601397.315720,652160.429943,989
189,47,2,478,601397.315720,652160.429943,989
189,47,2,371,601275.790896,652032.228687,960
189,47,2,370,601275.790896,652032.228687,960
190,47,2,1212,601387.297316,652210.377049,1016
190,47,2,1211,601387.297316,652210.377049,1016
190,47,1,479,601097.929381,651854.302512,905
190,47,1,478,601097.929381,651854.302512,905
190,47,2,371,601275.790896,652032.228687,960
190,47,2,370,601275.790896,652032.228687,960
191,47,2,1212,601387.297316,652210.377049,1016
191,47,2,1211,601387.297316,652210.377049,1016
191,47,2,371,601275.790896,652032.228687,960
191,47,2,370,601275.790896,652032.228687,960
192,47,2,1212,601387.297316,652210.377049,1016
192,47,2,1211,601387.297316,652210.377049,1016
192,47,2,371,601275.790896,652032.228687,960
192,47,2,370,601275.790896,652032.228687,960
193,47,2,1212,601387.297316,652210.377049,1016
193,47,2,1211,601387.297316,652210.377049,1016
193,47,2,371,601275.790896,652032.228687,960
193,47,2,370,601275.790896,652032.228687,960
194,47,2,1212,601387.297316,652210.377049,1016
194,47,2,1211,601387.297316,652210.377049,1016
194,47,1,371,601011.460087,651792.751536,877
194,47,1,370,601011.460087,651792.751536,877
195,47,1,1212,600710.727666,651403.916784,793
195,47,1,1211,600710.727666,651403.916784,793
196,47,0,1028,601309.762302,652183.873124,988
197,47,0,1418,601352.472653,652143.265071,988
197,47,2,1028,601309.762302,652183.873124,988
198,47,2,1418,601352.472653,652143.265071,988
198,47,1,1028,600510.917918,651424.465574,791
199,47,1,1418,601104.057614,651889.300315,905
199,47,0,214,601230.575729,652126.623518,987
200,47,0,460,601340.055814,652080.915520,961
200,47,2,214,601230.575729,652126.623518,987
201,47,1,460,600500.116334,652267.021110,1007
201,47,1,214,600986.004464,651822.096227,904
202,47,0,460,601358.966381,652216.919040,1015
203,47,2,460,601358.966381,652216.919040,1015
204,47,2,460,601358.966381,652216.919040,1015
205,47,2,460,601358.966381,652216.919040,1015
206,47,2,460,601358.966381,652216.919040,1015
207,47,0,1103,601299.313880,652194.036130,988
207,47,2,460,601358.966381,652216.919040,1015
208,47,2,1103,601299.313880,652194.036130,988
208,47,0,495,601196.168763,652103.749647,987
208,47,1,460,600782.096922,651578.675162,821
209,47,2,1103,601299.313880,652194.036130,988
209,47,2,495,601196.168763,652103.749647,987
210,47,2,1103,601299.313880,652194.036130,988
210,47,1,495,600866.406815,651857.328472,902
211,47,2,1103,601299.313880,652194.036130,988
212,47,2,1103,601299.313880,652194.036130,988
213,47,2,1103,601299.313880,652194.036130,988
214,47,2,1103,601299.313880,652194.036130,988
215,47,1,1103,600727.350224,651491.896562,793
215,47,0,427,601311.820545,652101.220087,961
216,47,0,1439,601381.342002,652202.211612,1016
216,47,2,427,601311.820545,652101.220087,961
217,47,1,1439,601163.270594,652589.576170,1094
217,47,0,479,601189.137486,652107.903712,987
217,47,0,478,601189.137486,652107.903712,987
217,47,1,427,601050.955404,651809.728258,904
218,47,2,479,601189.137486,652107.903712,987
218,47,2,478,601189.137486,652107.903712,987
219,47,2,479,601189.137486,652107.903712,987
219,47,2,478,601189.137486,652107.903712,987
219,47,0,212,601208.803948,652045.475529,960
219,47,0,211,601208.803948,652045.475529,960
220,47,2,479,601189.137486,652107.903712,987
220,47,2,478,601189.137486,652107.903712,987
220,47,1,212,600914.621848,651680.455592,849
220,47,1,211,600914.621848,651680.455592,849
221,47,0,1346,601353.578933,652229.414248,1015
221,47,2,479,601189.137486,652107.903712,987
221,47,2,478,601189.137486,652107.903712,987
222,47,1,1346,600647.099656,653120.284697,1251
222,47,0,567,601341.273619,652183.352198,988
222,47,2,479,601189.137486,652107.903712,987
222,47,2,478,601189.137486,652107.903712,987
223,47,0,1477,601295.064949,652051.230569,961
223,47,2,567,601341.273619,652183.352198,988
223,47,2,479,601189.137486,652107.903712,987
223,47,2,478,601189.137486,652107.903712,987
224,47,2,1477,601295.064949,652051.230569,961
224,47,1,567,601070.380100,651962.959974,931
224,47,1,479,600853.427002,651842.113092,902
224,47,1,478,600853.427002,651842.113092,902
225,47,1,1477,600600.533816,651298.949508,738
229,47,0,594,601206.299479,652052.379982,960
230,47,0,1437,601342.668525,652196.325712,988
230,47,2,594,601206.299479,652052.379982,960
231,47,2,1437,601342.668525,652196.325712,988
231,47,1,594,601004.391117,651789.663655,877
231,47,0,217,601204.555421,652092.566188,960
232,47,1,1437,600576.240308,651532.172391,818
232,47,1,217,600998.914619,652374.681742,1039
234,47,0,1453,601321.891953,652067.100778,961
235,47,2,1453,601321.891953,652067.100778,961
236,47,1,1453,600656.535186,651257.664164,738
238,47,0,371,601297.775523,652183.150355,988
238,47,0,370,601297.775523,652183.150355,988
239,47,2,371,601297.775523,652183.150355,988
239,47,2,370,601297.775523,652183.150355,988
240,47,1,371,601064.764810,651913.102044,931
240,47,1,370,601064.764810,651913.102044,931
251,47,0,602,601201.112830,652122.641511,987
252,47,0,1064,601307.228158,652187.159568,988
252,47,0,1063,601307.228158,652187.159568,988
252,47,2,602,601201.112830,652122.641511,987
253,47,1,1064,600497.867599,651945.594509,926
253,47,1,1063,600497.867599,651945.594509,926
253,47,0,606,601186.653735,652070.750348,960
253,47,2,602,601201.112830,652122.641511,987
254,47,2,606,601186.653735,652070.750348,960
254,47,2,602,601201.112830,652122.641511,987
255,47,1,606,600914.964822,651762.798892,876
255,47,2,602,601201.112830,652122.641511,987
256,47,2,602,601201.112830,652122.641511,987
257,47,2,602,601201.112830,652122.641511,987
258,47,0,1418,601349.697799,652145.198819,988
258,47,2,602,601201.112830,652122.641511,987
259,47,1,1418,601003.448748,652224.695509,1012
259,47,2,602,601201.112830,652122.641511,987
260,47,2,602,601201.112830,652122.641511,987
261,47,0,848,601248.190381,652040.722805,960
261,47,0,847,601248.190381,652040.722805,960
261,47,2,602,601201.112830,652122.641511,987
262,47,2,848,601248.190381,652040.722805,960
262,47,2,847,601248.190381,652040.722805,960
262,47,2,602,601201.112830,652122.641511,987
263,47,1,848,600617.816313,651344.938307,765
263,47,1,847,600617.816313,651344.938307,765
263,47,1,602,600965.125829,651756.528828,876
265,47,0,1092,601156.338038,652065.335456,959
265,47,0,1091,601156.338038,652065.335456,959
266,47,1,1092,600857.431594,652847.357433,1172
266,47,1,1091,600857.431594,652847.357433,1172
268,47,0,209,601219.910690,652054.252185,960
268,47,0,208,601219.910690,652054.252185,960
269,47,1,209,601562.112374,651910.605142,936
269,47,1,208,601562.112374,651910.605142,936
270,47,0,1284,601290.356867,652107.548087,988
271,47,0,1477,601366.557957,652199.763116,988
271,47,2,1284,601290.356867,652107.548087,988
271,47,0,588,601364.983782,652187.383255,988
271,47,0,371,601254.309522,652147.599121,987
271,47,0,370,601254.309522,652147.599121,987
272,47,2,1477,601366.557957,652199.763116,988
272,47,1,1284,600956.317071,651822.845007,903
272,47,2,588,601364.983782,652187.383255,988
272,47,1,371,600943.860382,651971.981885,930
272,47,1,370,600943.860382,651971.981885,930
273,47,0,1527,601223.762548,652056.030545,960
273,47,0,1526,601223.762548,652056.030545,960
273,47,2,1477,601366.557957,652199.763116,988
273,47,1,588,600509.399383,651473.267252,791
274,47,1,1527,600641.302354,652628.522804,1116
274,47,1,1526,600641.302354,652628.522804,1116
274,47,2,1477,601366.557957,652199.763116,988
275,47,2,1477,601366.557957,652199.763116,988
276,47,2,1477,601366.557957,652199.763116,988
277,47,1,1477,600709.229455,651414.766600,793
278,47,0,1543,601265.077675,652155.725258,987
278,47,0,506,601285.715260,652052.737807,961
279,47,2,1543,601265.077675,652155.725258,987
279,47,2,506,601285.715260,652052.737807,961
280,47,1,1543,600499.278211,651528.378964,818
280,47,1,506,601016.181242,651778.973583,877
285,47,0,1140,601334.438456,652154.075610,988
286,47,2,1140,601334.438456,652154.075610,988
286,47,0,190,601369.446333,652064.955802,961
287,47,1,1140,600300.875947,651467.700027,789
287,47,2,190,601369.446333,652064.955802,961
288,47,1,190,600667.963815,651358.726464,765
290,47,0,1081,601402.865469,652133.563483,989
291,47,2,1081,601402.865469,652133.563483,989
292,47,0,1305,601339.865203,652227.132236,1015
292,47,2,1081,601402.865469,652133.563483,989
292,47,0,382,601193.476460,652052.177741,960
293,47,2,1305,601339.865203,652227.132236,1015
293,47,2,1081,601402.865469,652133.563483,989
293,47,2,382,601193.476460,652052.177741,960
294,47,1,1305,601020.060611,651936.141440,931
294,47,2,1081,601402.865469,652133.563483,989
294,47,1,382,600962.800013,651757.052298,876
295,47,2,1081,601402.865469,652133.563483,989
296,47,1,1081,601125.932497,651838.109318,905
299,47,0,1248,601214.406319,652043.831559,960
299,47,0,235,601346.512605,652065.970173,961
